Desplacment,Force
0.0,0.0
-5.771067469845978e-07,-0.057710674444631696
-1.7440621389901494e-06,-0.17440620689322595
-2.5313293024016406e-06,-0.25313290882028044
-2.4418906613132474e-06,-0.2441890447114411
-1.6807116294380327e-06,-0.1680711415239196
-9.475574716962942e-07,-0.09475572574974576
-9.493124161972026e-07,-0.09493122019358242
-1.8481701384653347e-06,-0.18481698521343526
-3.1486587181172823e-06,-0.31486581029160077
-3.947205787171371e-06,-0.39472047720502595
-3.335682432616933e-06,-0.3335681417495821
-7.972836800886367e-07,-0.07972826649675249
3.5581626205529173e-06,0.3558163052355403
9.063342823798991e-06,0.9063334018640924
1.5002194429810308e-05,1.5002150866868007
2.0979177378487116e-05,2.0979056468753554
2.692994431852742e-05,2.6929687432680787
3.2869084083743366e-05,3.286861616060749
3.865279809038242e-05,3.865203650539393
4.3938684173616034e-05,4.3937564992279885
4.806548980241673e-05,4.806402442063509
5.0322252978032406e-05,5.032057120086738
5.0356692670975275e-05,5.035500743649379
4.8488763671080915e-05,4.848707843659943
4.551965220760639e-05,4.551796697312491
4.225434060897823e-05,4.225265537449674
3.939138904062393e-05,3.9389703806142453
3.7284173585219736e-05,3.7282488350738263
3.597858943394006e-05,3.5976904199458586
3.5298602551643956e-05,3.529691731716248
3.4744057372363985e-05,3.4742372137882507
3.351502434958552e-05,3.351333911510405
3.0873765872741624e-05,3.087208063826015
2.6473457174625626e-05,2.647177194014415
2.034428605980927e-05,2.0342600825327795
1.2904342110790779e-05,1.2902656876309302
4.5842906093733234e-06,0.45826053748918494
-4.3177690123091884e-06,-0.43194531500600825
-1.3509803159490968e-05,-1.3511455786556938
-2.2622204578272767e-05,-2.262373685748496
-3.0988576892117656e-05,-3.0989869049133647
-3.78170952656406e-05,-3.7818066159865475
-4.262466454442404e-05,-4.2625326937954835
-4.582988419740169e-05,-4.583029808796694
-4.830563695167524e-05,-4.830583349568955
-5.102338083886199e-05,-5.1023311737159895
-5.475609736531134e-05,-5.4755614420314185
