Desplacment,Force
0.0,0.0
-3.236656808942061e-07,-0.03236656796679022
-1.0605837450312228e-06,-0.106058370188498
-1.8012127268595506e-06,-0.1801212515509157
-2.2714495031401463e-06,-0.22714490792851938
-2.36930927043713e-06,-0.23693087894059198
-2.0908176722317136e-06,-0.20908171912005033
-1.4078333451346971e-06,-0.14078328641034873
-1.3950557603404038e-07,-0.013950509500283067
2.0010242672073533e-06,0.20010244591156828
5.271188194149732e-06,0.527118337879604
9.778562267416251e-06,0.977852893239433
1.5413508311515793e-05,1.5413376356598703
2.1846504582255302e-05,2.1846127974179628
2.860578842356536e-05,2.8604942352562746
3.529932842255162e-05,3.5297738222702897
4.1727761762109875e-05,4.17251347024579
4.783621609074126e-05,4.783225804086602
5.358476320573247e-05,5.357919982639832
5.88720665909749e-05,5.8864688563585545
6.357432971659848e-05,6.3565038930968205
6.750423551518682e-05,6.749311323481379
7.04979570884532e-05,7.048528860483822
7.250984216075169e-05,7.249605795763388
7.365794430686797e-05,7.36434950003016
7.407491563302083e-05,7.4060219578110615
7.370083900089413e-05,7.368614294598391
7.23466024475501e-05,7.233190639263988
6.972929003712444e-05,6.9714593982214215
6.563916719103132e-05,6.5624471136121105
6.006966222991519e-05,6.005496617500497
5.315506506409295e-05,5.314036900918274
4.5070759685269946e-05,4.505606363035973
3.6045791668664866e-05,3.6031095613754647
2.6375427389203415e-05,2.63607313342932
1.6335220138907004e-05,1.632052408399679
6.203858084827843e-06,0.6189162029917631
-3.862147678494911e-06,-0.3876840996916163
-1.3845804556916097e-05,-1.3860403670697183
-2.3796659521343134e-05,-2.381086666185464
-3.381899166764298e-05,-3.3832286374098284
-4.397294084681868e-05,-4.398455822208961
-5.4310354149619915e-05,-5.431925179180436
-6.497099794838778e-05,-6.497576933655728
-7.635387150114476e-05,-7.635246245646363
-8.880105770120931e-05,-8.879042334132176
-0.0001024035909690737,-10.23794496684161
-0.00011689687016798174,-11.685380653854713
-0.0001315270427950626,-13.145948228686004
-0.00014555065424760326,-14.5453901063666
-0.00015844690793111462,-15.831785717021354
-0.00016991557208054074,-16.97530269625681
-0.00017978130917371566,-17.958609909905185
-0.00018775668528508437,-18.753231631897112
-0.0001933505621185248,-19.31042094172129
-0.00019618084710074177,-19.59228763795693
-0.00019625543462276646,-19.599715316308142
-0.00019394440157470658,-19.368612011502155
-0.00018982960740867,-18.957132594898493
-0.0001845358437373552,-18.427756227767016
-0.00017874653312435065,-17.84882516646656
-0.000172864136542553,-17.260585508286795
-0.000167046227298091,-16.67879458384059
-0.0001613912069650581,-16.113292550537302
-0.00015604741307900834,-15.578913161932329
-0.00015135448038148532,-15.109619892180026
-0.0001476631765951203,-14.740489513543526
-0.0001450470270589897,-14.478874559930464
-0.00014304597202204403,-14.278769056235898
-0.00014081316749276122,-14.055488603307618
-0.00013746171913328256,-13.720343767359752
-0.00013220732179380505,-13.194904033412001
-0.0001245006938836818,-12.424241242399678
-0.0001139998366657185,-11.374155520603345
-0.00010046651465225354,-10.02082331925685
-8.35106267384817e-05,-8.325234527879669
-6.241574168616458e-05,-6.215746022647957
-3.658469080298166e-05,-3.6326409343296646
-5.960917843338385e-06,-0.5702636383653374
2.918456963197655e-05,2.9441941202722686
6.86269376996909e-05,6.887340959427106
0.00011185511681907312,11.206246390949152
0.00015799511625393846,15.81102103777939
0.00020600517061117348,20.594665544401597
0.0002547685189389067,25.442861689894777
0.00030328676887726833,30.2537610193921
0.0003506739413452177,34.937762771125854
0.00039605036087523996,39.40730568406337
0.00043850242484194934,43.57317807305983
0.0004771457713310853,47.35083945362379
0.0005113098095861573,50.67819834631089
0.0005406291960920609,53.523810923946584
0.0005649967777275221,55.881491984197176
0.000584639748759585,57.77700024336646
0.0005999825391385515,59.25431847931904
0.0006114635661709654,60.35789952574169
0.0006194246643793075,61.12216713173595
0.0006241451296757543,61.574953419297124
0.0006260056709231812,61.75333804569517
0.0006256625619857723,61.71902715195428
0.0006242776469968671,61.580535653063755
0.0006230710851863448,61.45987947201153
0.0006229340990512346,61.44576180967416
0.0006242487168368595,61.571831809749874
0.0006268665301058152,61.822810556708184
0.0006302633300946263,62.14834225517511
0.0006335741438226883,62.465490260454054
0.0006358897802568882,62.6872243064141
0.0006363007444729168,62.72656895744286
0.0006339032693146042,62.48682144161159
0.0006279071828859076,61.88721279874194
0.0006174315816975689,60.83965267990808
0.0006016482351432558,59.261318024476765
0.0005800192296947938,57.09841747963056
0.0005525372962100579,54.35022413115697
0.0005196649106159634,51.06298557174752
0.00048207268356151387,47.30376286630258
0.0004403528528996228,43.13177980011346
0.0003947911786663116,38.57561237678235
0.0003453543517783076,33.631929687981945
0.000291853158034247,28.28181031357589
0.0002343084793007759,22.527342440228782
0.00017320087231732063,16.416581741883256
0.00010922874694441714,10.019369204592907
4.269847749175026e-05,3.366342259326218
-2.596740679559869e-05,-3.5000911529989884
-9.619248338282772e-05,-10.51851205926853
-0.00016735684572070794,-17.619277912410613
-0.0002390118754147145,-24.749466149775884
-0.00031064715011882394,-31.850296162815408
-0.00038146828741321073,-38.835971254633634
-0.00045021644986962444,-45.577482889001445
-0.000514995237523187,-51.88808471391953
-0.0005736242241448714,-57.56022428204853
-0.0006238580305290055,-62.38741958067322
-0.000663422849223139,-66.1664981526117
-0.0006895469486654269,-68.6501242694146
-0.0006999285271456891,-69.63444765512347
