Desplacment,Force
0.0,0.0
1.0374333799448007e-06,0.10374329625327024
3.7861293798476026e-06,0.37861090904995776
7.646301993971157e-06,0.7646134874440204
1.2189334585966166e-05,1.2188657576477189
1.7058959795322082e-05,1.7057104197782653
2.193161017347193e-05,2.192766742068277
2.655152400948812e-05,2.6544528628431165
3.0652416003201454e-05,3.064165407607492
3.406679411014431e-05,3.4052021904380156
3.6787872016166577e-05,3.6769271420624645
3.8895753344096014e-05,3.88737703223389
4.048533456189842e-05,4.046054615026132
4.171322349885871e-05,4.168611181430868
4.29063726342027e-05,4.287686866919182
4.4331814071151906e-05,4.429927264826511
4.608121858873933e-05,4.6044673404407
4.810273215196119e-05,4.806116700478565
5.027997676746069e-05,5.023251298764862
5.241338539168522e-05,5.2359625324672034
5.407141455530568e-05,5.401239431877435
5.4903793417278525e-05,5.484200791042546
5.4711058809176135e-05,5.464927330232307
5.3418933416665564e-05,5.335714790981249
5.0924112196220084e-05,5.0862326689367015
4.7229275293424915e-05,4.716748978657185
4.27122256400755e-05,4.265044013322243
3.779912648310938e-05,3.7737340976256317
3.296838184012644e-05,3.2906596333273375
2.8514027240093433e-05,2.8452241733240373
2.436397009677606e-05,2.4302184589923
2.0290943644744485e-05,2.0229158137891425
1.6125143489614575e-05,1.6063357982761517
1.1624062222525022e-05,1.1562276715671966
6.341641101413421e-06,0.6279855594560365
-1.9493691681251358e-07,-0.02567223419369844
-8.590847596863568e-06,-0.8652390700842255
-1.919602950773955e-05,-1.92551446353957
-3.1943036071530354e-05,-3.1992569613221495
-4.6418731742713e-05,-4.6443009736278285
-6.183267060146973e-05,-6.1805962534915775
-7.740041856586411e-05,-7.7288910285314705
-9.248581198799454e-05,-9.225241527679056
-0.0001065723296326301,-10.618317516670524
-0.00011874834091921966,-11.818719515852546
-0.00012829843606842006,-12.75755302662253
-0.00013488112054625074,-13.403192070459554
-0.00013866063375658487,-13.773319502809084
-0.0001409107129199199,-13.993465356202988
-0.00014298065716754964,-14.19584988359451
-0.0001458832570815697,-14.479420804225558
-0.00015009298616481515,-14.89021671215267
-0.00015538793312876747,-15.406090375214152
-0.00016127110792661865,-15.978167561096482
-0.00016747776418505792,-16.5803945569013
-0.000173750092345588,-17.187584703574355
-0.00017968414016658656,-17.7606804693599
-0.0001850103309699681,-18.273921428049785
-0.0001896770784338861,-18.72269975460679
-0.00019369770292845681,-19.1086408699068
-0.00019646285936731231,-19.37368492444635
-0.00019741492559755702,-19.464868454472636
-0.00019614597076840333,-19.337972971557267
-0.00019240153568065077,-18.963529462782013
-0.00018624509860220017,-18.347885754936947
-0.0001776560874195513,-17.48898463667206
-0.0001665015230697335,-16.37352820169028
-0.00015259283407160305,-14.98265930187724
-0.00013598596686227292,-13.321972580944227
