Desplacment,Force
0.0,0.0
-2.734108693124491e-07,-0.02734108684573661
-9.489085816302926e-07,-0.09489085458837543
-1.7711317487001947e-06,-0.1771131516258827
-2.524649078599666e-06,-0.25246484053691304
-3.00148360988815e-06,-0.30014824786120453
-2.9507127827450535e-06,-0.2950711651468949
-2.053697676211977e-06,-0.20536965449358727
7.999821388825577e-08,0.007999934487870836
3.7987601216635466e-06,0.37987589592395926
9.278095809282932e-06,0.9278063525739542
1.6459467046637116e-05,1.64592816246631
2.5067667596807804e-05,2.506700972296817
3.467681981808036e-05,3.467507652653504
4.479803285948536e-05,4.479427308301444
5.503073309639778e-05,5.50237630080697
6.510307876014125e-05,6.509153817910324
7.480083475853256e-05,7.478333119669079
8.387279145631734e-05,8.384811707915201
9.201912926867232e-05,9.198654635634085
9.899218669841732e-05,9.895162358006264
0.00010461460702494642,10.456673501130915
0.00010884433715584322,10.879042296456126
0.00011178370790226507,11.17253086557725
0.00011362357321662341,11.356224390018719
0.0001144551465761074,11.439246142367667
0.0001140861148136879,11.402342966125715
0.00011213001777077166,11.206733261834092
0.00010811525653141433,10.80525713789836
0.00010170979098430948,10.164710583187873
9.289065121793555e-05,9.28279660655048
8.190695286212365e-05,8.18442677096929
6.914906143197122e-05,6.9086376279540485
5.506721510650085e-05,5.500452995407011
4.010266791343127e-05,4.003998276100054
2.4592875757880772e-05,2.453019060545004
8.822603597089782e-06,0.8759918444659052
-7.0180810082539035e-06,-0.7080749537924768
-2.28144709489279e-05,-2.2876653311110933
-3.849075240693783e-05,-3.855103817058711
-5.406721982565082e-05,-5.4123268028480735
-6.964761971888636e-05,-6.969613282041882
-8.546419227581976e-05,-8.550070987998016
-0.00010190036273987389,-10.191871789948047
-0.00011953788602995168,-11.952904401753887
-0.00013882090458465637,-13.877161879715665
-0.00015984510100041356,-15.97369359178923
-0.00018224881918376632,-18.205841519664887
-0.00020509927499110005,-20.48014473008393
-0.0002273089795262907,-22.688118379734096
-0.0002478701377710799,-24.729720689308156
-0.00026597103491640917,-26.524885767927167
-0.00028105321610724323,-28.019023533895425
-0.00029271252858457285,-29.172989013528298
-0.0003006190939505587,-29.95497335432624
-0.0003046660425373771,-30.355050380452802
-0.00030506725095051196,-30.394706725241164
-0.0003022545886432901,-30.113440494518976
-0.00029675633255115444,-29.56361488530541
-0.0002891299718616338,-28.800978816353346
-0.00028008451858839824,-27.896433489029786
-0.0002702957532726977,-26.917556957459727
-0.00026042329809505935,-25.930311439695895
-0.0002511252485309437,-25.00050648328433
-0.00024294803878749984,-24.182785508939943
-0.00023627733184302256,-23.515714814492217
-0.00023115513618939467,-23.00349524912943
-0.0002271549382178947,-22.60347545197943
-0.0002233609181808296,-22.22407344827292
-0.00021864793076952003,-21.752774707141963
-0.00021202782692787906,-21.090764322977865
-0.0002027176216662006,-20.15974379681002
-0.00019011765694395806,-18.899747324585768
-0.0001736575200001444,-17.2537336302044
-0.00015266563661168426,-15.154545291358387
-0.0001262375799786642,-12.511739628056382
-9.32429109257637e-05,-9.212272722766334
-5.282855877266785e-05,-5.170837507456747
-4.863204918113847e-06,-0.37430212200134727
5.019767010580153e-05,5.131220261352229
0.00011169285607197577,11.275297011503532
0.0001786561781844429,17.953355565058253
0.0002498868056081528,25.034724541500996
0.00032411030202484585,32.379863367370014
0.0003999411347225301,39.838398205179864
0.00047590152364522,47.25323533819997
0.0005503699876181122,54.45802581872579
0.0006215978771858349,61.28125179108516
0.0006878894603373544,67.56510133564619
0.0007478702731271758,73.19051547519652
0.0008007494481523277,78.0990389414764
0.0008463486566460402,82.2913840810428
0.0008848796778891468,85.80343028625013
0.0009167775144778836,88.68904174808253
0.0009424464938213281,90.99642703133487
0.0009621300113661751,92.75669736859506
0.0009759796372666506,93.99045677751373
0.0009842862158489084,94.72850889084734
0.0009877474791046043,95.03562019570936
0.0009876062489569582,95.02149718094476
0.0009857037977556134,94.83125206081029
0.0009839217263843025,94.65304492367922
0.0009836525646039292,94.62612874564188
0.0009855130840051357,94.7912861784657
0.0009893090875271989,95.1280299701712
0.0009942322202536615,95.56430928165366
0.0009989836535737027,95.98488715475862
0.001002091411727144,96.25971464200785
0.0010020107505285328,96.25164852214672
0.0009972070622057006,95.77127968986349
0.0009863374109885254,94.684314568146
0.0009681843468793862,92.86900815723207
