Desplacment,Force
0.0,0.0
-6.451208892291498e-07,-0.06451208857567176
-1.9372140769932407e-06,-0.1937213982968251
-2.780065817947983e-06,-0.2780065540056235
-2.641231096800053e-06,-0.26412308189083045
-1.8137473641762442e-06,-0.18137470862844954
-1.1501818430992116e-06,-0.1150181565207463
-1.4615751631343252e-06,-0.14615748645411933
-2.857156413205849e-06,-0.2857155853337143
-4.617133365171956e-06,-0.46171318339621426
-5.516617773619601e-06,-0.5516615344061923
-4.346179563467378e-06,-0.43461771339096994
-4.163686613932214e-07,-0.041636623183554204
6.151453637751521e-06,0.615145306320121
1.4517641854576176e-05,1.4517604717700032
2.3736487412525577e-05,2.3736316884380733
3.320878551192912e-05,3.3208314293175825
4.270824102034592e-05,4.270723598446117
5.209055955212526e-05,5.208873401944152
6.1015602359761704e-05,6.101266709627197
6.890683131316892e-05,6.890260254125879
7.484700189861997e-05,7.484158189384907
7.793187199228717e-05,7.792575355146664
7.777728820429131e-05,7.777116976347078
7.488741280259822e-05,7.488129436177768
7.040878815657684e-05,7.040266971575631
6.55261978865679e-05,6.552007944574737
6.126041075387278e-05,6.125429231305225
5.8136444975925614e-05,5.8130326535105095
5.619524765473783e-05,5.618912921391731
5.509683988259353e-05,5.509072144177301
5.404535379066458e-05,5.403923534984406
5.187922143778951e-05,5.1873102996968985
4.7546285192102175e-05,4.754016675128165
4.052506275074048e-05,4.051894430991996
3.083126307512819e-05,3.0825144634307664
1.902304462035127e-05,1.9016926179530746
5.7553122124045705e-06,0.5749193771584047
-8.409066293336889e-06,-0.841517759623752
-2.2879120713680756e-05,-2.288508470570225
-3.696627612117011e-05,-3.697174148917853
-4.967515701842375e-05,-4.967969012651179
-5.9949051237197866e-05,-5.995238303892737
-6.721341095672047e-05,-6.721560198840511
-7.20727439831844e-05,-7.207402013766073
-7.579497903634329e-05,-7.579546555882912
-7.986057181721216e-05,-7.986010263497398
-8.555550938755039e-05,-8.555352812609181
-9.344729364481346e-05,-9.344285814922173
-0.00010417207464184432,-10.416357296154679
-0.00011848288367205137,-11.846749225047585
-0.0001367283296541674,-13.670139525943725
-0.00015820801865462688,-15.816293718999532
-0.00018055848864025748,-18.04885079009159
-0.00019997750167936325,-19.988024529714803
-0.000212749351761574,-21.263100801357172
-0.0002167390654324945,-21.661359117707725
-0.0002118659685373434,-21.174049428192617
-0.00019979841076682702,-19.96729365114098
-0.0001831723225304767,-18.30468482750595
-0.00016496792822330374,-16.484245396788655
-0.00014720972962174538,-14.708425536632818
-0.000130858880645749,-13.07334063903318
-0.00011645687021341267,-11.633139595799546
-0.000104784988492938,-10.46595142375208
-9.742121694890898e-05,-9.729574269349179
-9.618921566403406e-05,-9.606374140861687
-0.00010200658625467505,-10.18789005959283
-0.00011377706497757201,-11.36440710549809
-0.0001284976913182431,-12.835632527057518
-0.0001422967130497647,-14.214554513841966
-0.0001514319469332103,-15.127314806263712
-0.00015338649366889617,-15.322593700593647
-0.0001473887110278477,-14.7228154364888
-0.00013426072682853733,-13.410017016557763
-0.00011541494935380705,-11.525439269084735
-9.17771341768352e-05,-9.16165775138755
-6.410035863769399e-05,-6.393980197473429
-3.340897238710672e-05,-3.3248415724147025
-3.3192046613856757e-07,-0.01713638031788648
3.5518836444403074e-05,3.567880544052939
7.436314229912652e-05,7.451834541613732
0.0001157033797103342,11.584382147674571
0.00015871423125960062,15.88229388769047
0.00020269273039117279,20.274539172015444
0.00024768707653899055,24.76509060706609
0.00029433281591428455,29.41634919618009
0.00034302487117137396,34.26636348697915
0.0003930390754419804,39.241531215830705
0.00044212787174249596,44.11728896078322
0.0004869798732382236,48.565093000695924
0.0005241276097167579,52.243238340937566
0.0005509365858222387,54.89428656717486
0.0005667389785428225,56.45552369412181
0.0005729021292107682,57.0641365416488
0.0005720381521356106,56.97773883413305
0.0005668815261125208,56.462076231824064
0.0005594833273050039,55.72225635107237
0.0005511026137852395,54.88418499909593
0.0005426327773917267,54.03720135974464
0.0005354231234432328,53.316235964895256
0.0005306796919161726,52.84189281218924
0.0005290252044514228,52.676444065714264
0.0005305067339433565,52.822997946272466
0.0005346831144537507,53.23608031648561
0.0005408567774938962,53.84658163465115
0.0005480518838363174,54.557892731454665
0.0005555851825834494,55.30240557576658
0.0005630232333238145,56.037269124028086
0.0005698636588419837,56.7128789838759
0.0005753317474696369,57.25280087483315
0.0005775605760765359,57.472839025731446
0.000573828234726442,57.09960489072205
0.0005614232665707662,55.85910807515447
0.0005388005238654714,53.596833804624985
0.0005060881372791345,50.325595145991294
0.00046489148829360574,46.205930247438424
0.00041763570196844927,41.48035161492278
0.00036666659867395517,36.38344128547337
0.0003136391732891191,31.080698746989764
0.000259356646886379,25.652446106715754
0.0002042749525256693,20.144276670644782
0.0001489894490803138,14.615726326109233
9.383898176300956e-05,9.100679594378807
3.79405037285686e-05,3.510831790934712
-1.9292242631825002e-05,-2.212424585084822
-7.785867712420335e-05,-8.068400572887539
-0.0001375979599815335,-14.039423202458376
-0.0001990331771971283,-20.175886430621286
-0.0002631339461245055,-26.57227996518841
-0.0003307882603989637,-33.31406307394313
-0.00040206766971371893,-40.40429802360484
-0.0004754286706934685,-47.68503695500967
-0.00054817690584539,-54.88548377441994
-0.0006168492163822193,-61.66212360045818
-0.0006774273193789726,-67.62165197476655
-0.0007247959129839734,-72.26857287124997
-0.0007552135474566038,-75.24613507829493
-0.0007669160544342832,-76.39029033855883
-0.0007592111671375009,-75.61980160888059
-0.0007315998075806252,-72.85866565319301
-0.0006821864933975377,-67.91733423488425
-0.0006082645549167484,-60.525140386805326
-0.0005086626446514763,-50.56494936027812
-0.0003861122109008665,-38.30990598521714
-0.00024794934279946754,-24.49361917507725
-0.00010470667077466952,-10.169351972597449
3.2724895563835256e-05,3.5736905599586897
0.00015596749127436873,15.892805718954595
0.00026071689798428006,26.34922757745134
0.0003463677229713105,34.88293859378849
0.0004146510245024289,41.672332092666764
0.00046800888357618586,46.96739193680874
0.00050817228188599,50.946353541979114
0.0005359655821621145,53.69615168774306
0.0005535253084958056,55.43183609094433
0.0005662786026502684,56.69161156489925
0.0005799880317516347,58.04504623682736
0.0005984241535612534,59.86379357059474
0.0006231091711099598,62.29655750244934
0.0006542016035536326,65.35664638153577
0.0006914917421738069,69.02033328775411
0.0007352848611071695,73.31357120205298
0.0007862885260531585,78.30019456708318
0.0008448476878418959,84.00645147963661
0.0009098243266124153,90.3125775777186
0.0009779016806653973,96.88890852891282
0.0010440591414431028,103.2476758565225
0.0011024502155936083,108.83215290137728
0.0011467760394869005,113.05320083869867
0.0011698674977911054,115.24570575687757
0.0011660610819011453,114.86506416788154
0.0011316603170052415,111.42498767829117
0.0010641767499697094,104.67663097473796
