Desplacment,Force
0.0,0.0
1.5642056827229318e-07,0.015642056822279465
5.399611439425732e-07,0.053996114190647836
9.92962910282032e-07,0.09929628976198211
1.3808072380094393e-06,0.1380807203960027
1.6023711669668647e-06,0.16023711137560612
1.6019279967541808e-06,0.1601927943543377
1.3809685992918362e-06,0.13809685460810328
9.787635657656887e-07,0.09787635125548849
4.708089834627218e-07,0.047080893025191806
-4.796936984354198e-08,-0.004796942304662611
-5.012766251882428e-07,-0.05012766767636724
-8.589454249611553e-07,-0.08589454699695667
-1.1293491634505145e-06,-0.11293491980257823
-1.3285521222362104e-06,-0.13285521451125454
-1.4957863770300677e-06,-0.14957863869513932
-1.6897226998996845e-06,-0.16897226907081878
-1.9671510936428844e-06,-0.1967151048395602
-2.3652664561795976e-06,-0.23652663382444436
-2.9098048587258472e-06,-0.2909804593289085
-3.6450971724462593e-06,-0.3645096599270992
-4.585071062502733e-06,-0.45850698690457287
-5.695690990193375e-06,-0.5695688653664143
-6.8882373150349515e-06,-0.6888233141217983
-8.032593116442733e-06,-0.8032586466521947
-8.931633926350093e-06,-0.8931624764399095
-9.292321987576498e-06,-0.9292311663522664
-8.81110245843555e-06,-0.8811092134381718
-7.2191429997627894e-06,-0.7219132675708957
-4.364456934438612e-06,-0.43644466103847795
-2.6981678363336057e-07,-0.026980645957952718
4.894162442738771e-06,0.4894171252798123
1.0855096041990348e-05,1.0855089825309643
1.7243839107278802e-05,1.7243783118612896
2.3610986824781866e-05,2.3610826915719723
2.9500530199492195e-05,2.9500208482700265
3.448420906133533e-05,3.4483689036533742
3.827235712205053e-05,3.8271642417764213
4.077624017553401e-05,4.07753736608758
4.211086297097312e-05,4.210990751121036
4.2584769032077884e-05,4.258378059843881
4.259517089737211e-05,4.259418173168964
4.2539976301895726e-05,4.253898713621324
4.274794135945581e-05,4.2746937520836
4.348482920687536e-05,4.348377221780124
4.480014208361439e-05,4.479898564928794
4.647768392272959e-05,4.6476391906865455
4.804558584634404e-05,4.804415794214667
4.876925267878167e-05,4.876775898224613
4.7941597754808e-05,4.794010405827246
