Desplacment,Force
0.0,0.0
1.3822667588482586e-06,0.13822667246907605
4.283286370314267e-06,0.42832853539680416
6.455517952258262e-06,0.6455514472865455
6.359862334608685e-06,0.6359858855215879
3.6130609424825963e-06,0.3613057463089789
-1.1958298019978015e-06,-0.11958332369206497
-7.100538377524486e-06,-0.7100537204525449
-1.3569904642967013e-05,-1.3569875782345429
-2.0641038606188905e-05,-2.064092832606968
-2.8627812833079343e-05,-2.862751285248244
-3.774336462267102e-05,-3.774267269916881
-4.7749311565597825e-05,-4.77479070439867
-5.774497090552205e-05,-5.774248418748037
-6.632539211741119e-05,-6.632162229080368
-7.251914821699823e-05,-7.25142195717308
-7.637614671427357e-05,-7.637038856962353
-7.886430287198759e-05,-7.885796312441978
-8.129597214155652e-05,-8.128902740848568
-8.479879955431479e-05,-8.47909175033928
-9.011846972715654e-05,-9.010900873119287
-9.703964766090462e-05,-9.702783451281716
-0.00010457723577900413,-10.456244999106156
-0.00011153896346193704,-11.152102355421853
-0.0001171489490871649,-11.712816369978285
-0.00012088823021411559,-12.086539025602626
-0.00012196087604376178,-12.193742270057907
-0.0001197011110896725,-11.96776577464898
-0.00011356494019499425,-11.354148685181155
-0.00010352690231591923,-10.350344897273654
-9.030522773053262e-05,-9.028177438734993
-7.48773461113111e-05,-7.485389276812842
-5.805370310178771e-05,-5.803024975860502
-4.070928322355528e-05,-4.06858298803726
-2.3989553309877056e-05,-2.3966099966694365
-8.915598120373274e-06,-0.8892144777190588
3.7028931553170893e-06,0.3726345364994779
1.4059928475920106e-05,1.408334522277637
2.3505969270886568e-05,2.3529253657659517
3.4007193559633445e-05,3.4030136708204854
4.761061375771932e-05,4.763266876460631
6.544567193745436e-05,6.546549566828517
8.751417744896006e-05,8.752895566976461
0.00011312394230584942,11.312866407322788
0.00014198547148807579,14.197189690614355
0.00017331110673017125,17.326723672896673
0.00020547945816707232,20.539074132145103
0.00023599778273245337,23.585134052980692
0.0002612219353333353,26.10150393840433
0.0002787711817978394,27.851471892397356
0.00028846377949971595,28.81771224822438
0.000292045874427508,29.174753236388966
0.0002922771609847685,29.197805453622376
0.00029126680941154174,29.0967702962997
0.0002895474547245408,28.92483482759961
0.00028718146744019594,28.688236099165117
0.0002849193902701874,28.462028382164263
0.0002841040206735539,28.380491422500914
0.0002861063788817124,28.580097105226198
0.0002916889775637472,29.136553147014002
0.00030110635781751855,30.075088429193354
0.00031260381349103994,31.220643627522602
0.00032278498817094373,32.23478451832189
0.0003279774402376089,32.751902735575854
0.00032551895423612985,32.506054135427945
0.00031520897472241203,31.475056184056168
0.0002989932809020223,29.853486802017194
0.00027958448717056424,27.91260742887139
0.0002586781786078897,25.821976572603933
0.0002366898328899338,23.623142000808347
0.00021345787760226106,21.29994647204107
0.00018841597449559367,18.79575616137433
0.00016121629531971654,16.07578824378662
0.00013197562449441608,13.151721161256573
0.00010116191790733109,10.070350502548076
6.849593607970876e-05,6.803752319785841
3.192014057821044e-05,3.1461727696360104
-1.0767804052100798e-05,-1.1226182056170722
-6.031171560148496e-05,-6.076720755325803
-0.00011696820352515958,-11.740565531814429
-0.0001817587088871661,-18.21388796918326
-0.0002542870820910308,-25.453185360404174
-0.00033189547966736016,-33.18798508140471
-0.0004106220035710585,-41.018428632554254
-0.0004862979613819708,-48.527028495437406
-0.0005563200368322927,-55.45569546654767
-0.0006202027106331012,-61.758759184444
-0.0006789408983860545,-67.53728895507844
-0.0007339224663893506,-72.93019767845007
-0.0007859775528521116,-78.02065255514593
-0.0008352305923351226,-82.82237929666901
-0.0008812126937141958,-87.29155361531949
-0.0009230975732323863,-91.3504396264372
-0.0009608839610298243,-95.0018614101538
-0.0009954479122918948,-98.33301577701398
-0.001027825414073428,-101.44550642742462
-0.0010582921052443885,-104.3670892422994
-0.0010859480965356655,-107.01292369824739
-0.0011092015563307124,-109.23288760909676
-0.0011268126096623421,-110.9112826471438
-0.0011395109898463057,-112.11991064221422
-0.001148658671263091,-112.98975967196981
-0.001155216882823744,-113.61294911500791
-0.001159515699326367,-114.02124621326595
-0.001161087760676229,-114.17052029359807
-0.0011588346787743363,-113.94521210340882
-0.0011508434670114021,-113.14609092711541
-0.0011357477022542741,-111.6365144514026
-0.0011131627827680622,-109.3780225027814
-0.0010837254992468886,-106.43429415066406
-0.0010491992768132817,-102.98167190730337
-0.0010107175872485971,-99.1335029508349
-0.0009684178289055611,-94.9035271165313
-0.000921767448997242,-90.23848912569939
-0.0008704840926100086,-85.11015348697603
-0.0008147397192053956,-79.53571614651474
-0.0007548592497576186,-73.54766920173705
-0.0006908936070378972,-67.1511049297649
-0.0006220793756812051,-60.26968179409569
-0.0005467660885687344,-52.738353082848626
-0.00046280811940198953,-44.342556166174134
-0.00036885196361371726,-34.9469405873469
-0.0002653301707895775,-24.594761304932923
-0.0001535600633440811,-13.417750560383288
-3.3520945547869377e-05,-1.4138387807621142
9.33192240544281e-05,11.268309231436966
0.00022360964975449082,24.280556379125724
0.00035300618089247006,37.17192321834358
0.000478019612310518,49.581123860058035
0.000595990288568565,61.23685056950797
0.0007048298835216489,71.9328826185446
0.0008024234196896635,81.46891309747684
0.0008856033455825123,89.55053664107943
0.0009512379700632801,95.8948272176139
0.0009967058161672643,100.27178840822609
0.0010197818312284283,102.487332105198
0.0010167867123579437,102.18782021814955
0.0009871195373834572,99.2211027207009
0.0009344286974496824,93.9520187273234
0.0008650906865157939,87.01821763393455
0.0007865245679928882,79.16160578164398
0.0007030013892828933,70.8092879106445
0.0006146251194232468,61.971660924679846
0.0005193032324765166,52.43947223000682
0.00041556894610333164,42.066043592688324
0.0003040931813072531,30.91846711308047
0.00018732145691612297,19.241294673967463
6.778805337409446e-05,7.287954319764612
-5.3599819569366846e-05,-4.8506494626946495
-0.00017803742522865267,-17.28788742318695
-0.0003074498159964976,-30.20015322627735
-0.00044290602966239935,-43.67332731365949
-0.0005833285484542699,-57.575150937890676
-0.0007243840402990365,-71.45216864822737
-0.0008590447039168067,-84.5996073222812
-0.000982521445057863,-96.55398499547775
-0.001096954372338598,-107.53495571555906
-0.001206430320705514,-117.9429247885024
-0.001313142308278944,-127.98857981025043
-0.001416853176713587,-137.65060426738984
-0.0015157391581649676,-146.7644267480302
-0.0016071524908823126,-155.09921518219312
-0.0016886688262208645,-162.4551540999689
-0.001758086454799046,-168.66041258868515
-0.001813012222951155,-173.5307491918374
-0.0018500304682557728,-176.7931128884732
-0.0018643270856108281,-178.04866603689607
-0.001850987306919985,-176.71468816781174
-0.0018064435135945122,-172.26030883526448
-0.0017284515680135943,-164.46111427717267
-0.00161416637621165,-153.03259509697824
-0.001464088167073904,-138.02477418320365
-0.001282421371913811,-119.85809466719432
-0.0010752225504892141,-99.13821252473464
-0.0008479302287796969,-76.40898035378291
-0.0006041506592386479,-52.03102339967801
-0.00034618725673994676,-26.234683149807903
-7.571960684240757e-05,0.8120617636035784
0.00020489558731076374,28.841645178210022
0.0004918851424708084,57.323708544062846
0.00077998768393652,85.55157081496571
0.0010651636059324158,112.9662007627818
0.0013462690540526053,139.3283562011998
0.0016249172611992812,164.6834648971689
0.0019053019495548658,189.30474666580506
0.0021886188908217,213.1801278454298
0.0024709731641815226,235.8956797816427
0.002744555687683063,256.82593329392637
0.0030006463185512015,275.4251453011829
0.0032319630063102484,291.3871167277747
0.00343388149578898,304.6676851678663
0.003604250395939498,315.40149553024645
0.003741994912758011,323.76660534028207
0.0038461028642710385,329.90480701309474
0.003914896018014962,333.8745625866293
0.003946913681962006,335.69889375625564
0.003942055986253746,335.21312418542965
0.003902256125955996,331.2331381556547
0.0038313549525405906,324.1430208141141
0.0037330722164521765,314.3147472052727
0.0036091268885701066,301.9202144170657
0.003457604237265271,286.7679492865821
0.00327311001916048,268.31852747610304
0.0030493822185754743,245.94574741760246
0.002781718351800949,219.17936074014992
0.002467251482057992,187.73267376585426
0.002101925462722028,151.20007183225783
0.001686908642595366,109.69838981959163
0.0012297330532753865,63.98083088759369
0.0007419200367332133,15.19952923337638
0.00023535388618086854,-35.3929261990388
-0.0002792713301499483,-86.02952598812033
-0.0007925622650901066,-134.8047837818303
-0.0012964887379735392,-180.1970744414414
-0.0017838645794052838,-221.16244482476625
-0.002248139340086075,-257.1445923791957
-0.002684339481695793,-288.0769115392312
-0.0030891536995557053,-314.2474082929787
-0.003461402235222943,-336.1813550409422
-0.0038001102732891957,-354.4167930362378
-0.004102494248090653,-369.36588706155214
-0.004363953333890813,-381.3255751613851
-0.004577496398498328,-390.4588789015528
-0.0047338284145191445,-396.79828821952395
-0.004818564761582952,-400.1157357236657
-0.004822308883783427,-400.26042843923733
-0.004745112032876019,-392.5407433484966
-0.004596630938862078,-377.6926339471026
-0.004392233163007394,-357.2528563616341
-0.004148385498056948,-332.8680898665895
-0.0038797822214598383,-306.00776220687857
-0.0035966202256611096,-277.69156262700574
-0.003305556286528188,-248.58516871371359
-0.0030113373974592177,-219.1632798068165
-0.0027167717547381016,-189.7067155347049
-0.00242387599377704,-160.41713943859872
-0.002132443422493055,-131.27388231020024
-0.001840570055204438,-102.08654558133854
-0.0015469781548603017,-72.72735554692493
-0.0012500393634791223,-43.03347640880698
-0.0009502830229199282,-13.057842352887569
-0.0006556568374983355,16.396593612415533
-0.0003907253037777138,42.77763180686332
-0.00017311318013823099,64.27016220110332
-2.699310007355139e-06,80.93675187680206
0.00014103998369632858,94.85389496447831
0.0002992779232839733,110.00051438336592
0.0005032326444271191,129.2138458040199
0.0007627074309996954,153.08012762907555
0.0010694755069060088,180.34490755428376
0.0014117068372641243,209.39554970645096
0.0017806134840432728,238.94382797930987
0.002171057830574377,268.0929338955337
0.002576680138288497,295.98448802234003
0.0029815457334958244,321.38201332856244
0.0033587901227350035,342.89157230226056
0.0036717925319207675,359.21397799038084
0.003893387099817913,369.9668258401664
0.004018510092697437,375.7544546353834
0.004064160631122555,377.8161688160375
0.004061546818456759,377.41408232990335
0.004043978063323892,375.6572068166166
0.004037622172693325,375.0149180091493
0.0040579393669808814,375.94060890338113
0.004111750268130671,378.36700044888863
0.004192379150477339,381.934448690776
0.004279441000031954,385.6959675563958
0.004347755649596227,388.5826864054201
0.0043763661834319454,389.7749329912762
0.004352531432597623,387.39145790784397
0.004272714713861638,379.4097860342454
0.0041403381168544275,366.1721263335244
0.003963636243567316,348.5019390048132
0.0037540997175636477,327.5482864044464
0.0035261072860278226,304.7490432508639
0.0032960097694197305,281.7392915900547
0.003078946304671754,260.03294511525695
0.0028849489213577774,240.63320678385932
0.00271485447809682,223.62376245776358
0.00255795763840059,207.93407848814056
0.0023928185681341457,191.42017146149615
0.002196499007285287,171.78821537661028
0.0019524955945346434,147.3878741015459
0.0016551442766319403,117.6527423112756
0.0013088740187953275,83.0257165276143
0.0009259446756720263,44.73278221528419
0.0005220285686803314,4.341171516114697
0.0001130841777047232,-36.482446388305014
-0.0002862271083348217,-75.87753211643964
-0.000663365650941637,-112.23832119085995
-0.0010077694231480855,-144.41557271736485
-0.0013115271092200814,-171.7859885205746
-0.0015683186018591263,-194.08019090010413
-0.0017791128208873108,-211.75162336270606
-0.0019523892216431616,-225.8294285991258
-0.002101272227943078,-237.5908062547862
-0.0022386219952979305,-248.1603340913116
-0.002372494862109832,-258.198653249433
-0.0025047541040903744,-267.8572952806286
-0.0026322676748036624,-276.923897450713
-0.002751603505102841,-285.1896390940579
-0.0028562800321689716,-292.26498550453186
-0.002937735072726688,-297.6575581482689
-0.0029886491080732187,-300.9779670891661
-0.0030057200805253975,-302.08262289426665
-0.002988512106162477,-300.3618254579746
-0.0029366043968911616,-295.17105453084315
-0.0028535466951752526,-286.8652843592522
-0.0027474136376494547,-276.2519786066725
-0.0026285392481239,-264.364539654117
-0.002505883787455588,-252.09899358728583
-0.0023856301346606395,-240.07362830779098
-0.002270337662650131,-228.5443811067401
-0.002159278277679207,-217.43844260964775
-0.0020494402841593263,-206.45464325765965
-0.0019378871637489817,-195.2993312166252
-0.0018249414286399988,-184.00475770572692
-0.0017092898656713167,-172.4396014088587
-0.0015865718451062228,-160.1677993523493
-0.0014503257444242843,-146.54318928415546
-0.0012949182401228794,-131.00243885401497
-0.001118450744382003,-113.35568927992733
-0.0009235709684589494,-93.86771168762196
-0.0007153575317671883,-73.04636801844585
