Desplacment,Force
0.0,0.0
7.098892309506346e-06,0.7098887682693779
2.1902666018703385e-05,2.190253012538299
3.3076761640225863e-05,3.307629361223173
3.4155219513327336e-05,3.415470419733906
2.6089292861344097e-05,2.608877754535582
1.549177841400113e-05,1.5491263098012849
1.0084829600458763e-05,1.0084314284470484
1.3174083958513855e-05,1.3173552337910313
2.253634178477971e-05,2.2535691709653625
3.262771344910742e-05,3.262676219366006
3.7968743136191506e-05,3.796753320061501
3.639795500199487e-05,3.6396745066418372
3.093143169906448e-05,3.0930221763487986
2.8758104466567746e-05,2.8756894530991253
3.552770609772004e-05,3.5526223810365454
5.144405121897323e-05,5.1441388198982745
7.149260056164975e-05,7.148697276607374
8.873530560546289e-05,8.872536817084603
9.763953362548925e-05,9.762659451862316
9.544302203076457e-05,9.54300829238985
8.487181251230164e-05,8.485887340543556
7.221923625682019e-05,7.22062971499541
6.326172728133569e-05,6.32487881744696
5.930392985016111e-05,5.9290990743295025
5.820576124241297e-05,5.819282213554689
5.824404077192946e-05,5.823109663218083
5.756939732197367e-05,5.755645318222504
5.5737273778217685e-05,5.5724329638469055
5.26084858541503e-05,5.2595541714401675
4.733104530098091e-05,4.731810116123228
4.0156390311804585e-05,4.0143446172055945
3.328069152533825e-05,3.3267747385589614
2.8035163940676113e-05,2.802221980092748
2.2559302211001333e-05,2.2546358071252697
1.3340324714757577e-05,1.3327380575008947
-4.094763042124476e-06,-0.41077052790946955
-3.0469913026007693e-05,-3.0482489816323097
-6.145822392834988e-05,-6.146816301203329
-9.027789470509799e-05,-9.028131885277439
-0.00011036719680531386,-11.036274978672004
-0.0001201677558944519,-12.015825407758694
-0.0001232867461442324,-12.327545137534605
-0.00012495822370777848,-12.49459299637507
-0.00012530995142593247,-12.529744403277569
-0.00012371418243614052,-12.370167504298374
-0.00012101385102922367,-12.100134363606688
-0.00012073606947860481,-12.072356208544804
-0.0001318112349430817,-13.17918730911262
-0.0001575363129804268,-15.74960134477341
-0.00019248323361271242,-19.240129532569302
-0.00022573340367284115,-22.559499580373828
-0.00024673789235515317,-24.65540368379465
-0.0002534905651348407,-25.329034435500486
-0.0002549719230798934,-25.476799345424514
-0.0002618548503800822,-26.16331165340145
-0.0002772747024518809,-27.70095627327365
-0.00029586422116564267,-29.55399536200838
-0.0003074115471836964,-30.70466058275463
-0.0003024305512526785,-30.206560989652843
-0.0002742271169595085,-27.38621756033584
-0.00022827636659365387,-22.79114252375038
-0.00018020202527278893,-17.983708391663885
-0.00014718767240397,-14.682273104781991
-0.00013969366437642291,-13.932872302027281
-0.00015359148690635057,-15.321500147390868
-0.00017327827245431973,-17.288145860761073
-0.0001814349135536102,-18.102818947107806
-0.00017039255330381558,-16.998582922128342
-0.00014371158693666667,-14.330486285413452
-0.00011052050639087268,-11.011378230834053
-8.123993009179823e-05,-8.083320600926607
-6.11125448937235e-05,-6.070582081119136
-4.7244749142016166e-05,-4.683802505948401
-2.978412523532056e-05,-2.9377401152788414
-7.475514046365328e-08,0.03319689192612038
4.091232218160539e-05,4.13181330821022
8.855335010505214e-05,8.895096611719499
0.0001415236443179561,14.189339304735473
0.00019660044760121774,19.69083231351019
0.00024316152790468957,24.338151608956576
0.00027607732722000403,27.621099690965732
0.00030123867870156387,30.129089715005033
0.000330695036174426,33.063307280501284
0.00037645227938140673,37.616827893480036
0.0004411989074075624,44.04951830665858
0.0005165743893539462,51.52015518889796
0.0005887354339287273,58.651192924378456
0.0006463222943406633,64.32536062781531
0.0006864279365072791,68.26753108441642
0.0007143340188446429,71.0056451584484
0.000740078936299194,73.52798380262662
0.0007737462164962639,76.820909280272
0.0008167988689805739,81.02215153823936
0.0008614076618876755,85.36327390378679
0.0008960099466778402,88.7218296300682
0.0009130748477412248,90.37525637466987
0.0009138529148003049,90.45059685701652
0.0009069314719225294,89.75845256923897
0.0009021518663677048,89.2804920137565
0.0009005389158285987,89.11919695984591
0.0008994717542378797,89.012480800774
0.0008967498095505712,88.74028633204315
0.0008910877778866679,88.17408316565283
0.0008828708836282414,87.3523937398102
0.0008736932709394427,86.4346324709303
0.0008680355568305546,85.8688610600415
0.0008671716441911663,85.78246979610266
0.0008680853734041136,85.87123294505125
0.0008645351934037441,85.51621494501428
0.0008474950361974665,83.81219922438653
0.0008143949605155053,80.50219165619042
0.0007699092002978298,76.05361563442287
0.0007220846951918256,71.27116512382243
0.0006752616396173284,66.58885956637272
0.0006276577061987859,61.82846622451847
0.0005731397405909554,56.37666966373542
0.0005050505137035314,49.56774697499302
0.00042124823384796886,41.18751898943676
0.0003263778951920227,31.70048512384215
0.00023071028771374857,22.133724376014733
0.00014327981743806855,13.390677348446735
6.598801904320833e-05,5.6614975089607125
-2.472168201676649e-06,-1.1845146961629607
-5.569107059715784e-05,-6.50604625524086
-9.437826694311842e-05,-10.373670581125003
-0.00012781226596314437,-13.71516745938736
-0.00016789212542104863,-17.71927686625559
-0.00021847326246649372,-22.769282690035787
-0.0002756386054047981,-28.47116513748276
-0.00033063737707183437,-33.950164181976184
-0.0003753717532683948,-38.40082411610034
-0.0004098039485704775,-41.822506980029246
-0.0004373201938152487,-44.554187131696764
-0.0004620965368864065,-47.011644289483584
-0.0004888424942639304,-49.66196289927343
-0.0005314229520641895,-53.875666178690764
-0.0005892547431608294,-59.58650907002712
-0.0006428100830893996,-64.86148773949122
-0.0006644504348804617,-66.98900811681588
-0.0006295950568407381,-63.503470312843525
-0.0005380495915062263,-54.34892377939236
-0.000414977730551565,-42.04173768392622
-0.0002936720949414535,-29.911174122915074
-0.0001945993189627141,-20.003896525041128
-0.00011531845750887545,-12.075810379657264
-3.550890075827605e-05,-4.094854704597326
6.730055499535382e-05,6.185809692960798
0.00020149798323008388,19.59614022401449
0.0003547550693435811,34.87662435695396
0.0005018203243168177,49.480689380840616
0.0006174018547791964,60.901845869232424
0.00068881833874102,67.92849574893124
0.000726038684519183,71.58030696378839
0.0007596563850330609,74.87218551344097
0.0008133398289812415,80.11550758486072
