Desplacment,Force
0.0,0.0
-1.2467429494207206e-08,-0.0012467429494182143
-3.9209125125788516e-08,-0.003920912512500891
-6.023459296718882e-08,-0.0060234592964362324
-5.978191434616689e-08,-0.005978191434334038
-3.265895475269581e-08,-0.0032658954749869313
1.0124678075842632e-08,0.0010124678078640764
3.797848218917078e-08,0.0037978482191273863
3.7175521189286106e-09,0.00037175521210316916
-1.5017905704410117e-07,-0.01501790569982047
-4.78867250864115e-07,-0.04788672494418041
-1.016706845847775e-06,-0.10167068322532362
-1.7587637855537076e-06,-0.17587637151904573
-2.648173456412677e-06,-0.26481732162234717
-3.5719691307962244e-06,-0.35719685413624547
-4.36251315299155e-06,-0.43625120791964145
-4.81191053081656e-06,-0.4811909089817918
-4.698460712435351e-06,-0.469845927143671
-3.819681411253183e-06,-0.3819679970254542
-2.0244193458167145e-06,-0.20244179048180735
7.616241441147246e-07,0.07616255746625193
4.514283101824351e-06,0.45142833482773953
9.107353371733111e-06,0.9107345038172383
1.4326913321443908e-05,1.4326876724136666
1.9902152005602638e-05,1.9902051487004315
2.5542576218514757e-05,2.554236212855886
3.0978141223259826e-05,3.0977758182905437
3.600453627331846e-05,3.600393407629113
4.0512777577367066e-05,4.0511919059723684
4.450422793960054e-05,4.450308938711192
4.808354920065891e-05,4.808211288486791
5.142646702150199e-05,5.142470951300523
5.473424337588424e-05,5.4732124171670185
5.818824376478086e-05,5.818569724033799
6.190822856569035e-05,6.190516148163519
6.591783195140378e-05,6.591412923350725
7.013055144825062e-05,7.012609223515555
7.434854016301595e-05,7.434322676870173
7.828401081746861e-05,7.827780803474817
8.159968806860004e-05,8.159266315574424
8.395721369928236e-05,8.394956206761819
8.507187155167458e-05,8.506391106134858
8.475563145224758e-05,8.474767096192158
8.294209028720717e-05,8.293412979688117
7.968607108441832e-05,7.9678110594092315
7.515816466904805e-05,7.515020417872203
6.961371565428715e-05,6.960575516396114
6.334508470635396e-05,6.333712421602796
5.663035265184156e-05,5.662239216151555
4.96608714416909e-05,4.965291095136489
4.24925384809377e-05,4.2484577990611685
3.5026843619233735e-05,3.5018883128907725
2.7025345332357958e-05,2.701738484203194
1.8163419792823284e-05,1.8155459302497272
8.107219151859441e-06,0.8099258661533427
-3.4105613863547627e-06,-0.3418521006141128
-1.651905967396267e-05,-1.6526961424150082
-3.115085054475069e-05,-3.1158419429260324
-4.7017173884683135e-05,-4.70237891148654
-6.362347176039199e-05,-6.362809991631553
-8.032655152980683e-05,-8.032780701657671
-9.64005872400595e-05,-9.639695971414485
-0.00011112871265083023,-11.111892273198814
-0.00012390095116127206,-12.388431249278355
-0.00013430117344468776,-13.427780763682005
-0.00014217887843041404,-14.214967216996222
-0.00014768120163322234,-14.764751253938295
-0.00015124220608417574,-15.120543185951005
-0.00015352732690288926,-15.348849484588207
-0.00015534880605691021,-15.530828923378165
-0.0001575564365116954,-15.751382416240322
-0.0001609088909870949,-16.086298234272274
-0.00016595722205634786,-16.590608429827988
-0.00017295487117666936,-17.289594105769964
-0.00018180985467879563,-18.174012002663222
-0.00019207972070420595,-19.199606841854987
-0.000203015455916251,-20.29152566889792
-0.0002136680451684833,-21.354992068980327
-0.00022302123678635314,-22.288582914038123
-0.0002301118647681667,-22.99623518840005
-0.00023413847273602565,-23.398055300167517
-0.00023457325868194052,-23.441441370923304
-0.0002312228056498548,-23.10639606771473
-0.00022422638767574644,-22.406754270303896
-0.00021400401273780962,-21.384516776510214
-0.00020115435154115534,-20.099550656844784
-0.00018633345786193216,-18.617461288922467
-0.00017013659373263666,-16.99777487599292
-0.0001530030430863592,-15.284419811365172
-0.0001351611809242393,-13.500233595153183
-0.0001166192508464634,-11.646040587375593
-9.720381594802162e-05,-9.704497097531414
-7.66320456833831e-05,-7.647320071067561
-5.45887631387201e-05,-5.4429918166012605
-3.0805286706594833e-05,-3.0646441733887344
-5.122387111306018e-06,-0.49635421385985334
2.2472694856548176e-05,2.26313926257344
5.183924744927633e-05,5.199627646526901
8.270410033959843e-05,8.285558908263965
0.000114701903189984,11.484115397737066
0.0001474299677424914,14.754724716924159
0.00018048173969321328,18.0564385676213
0.00021348205707959685,21.351487408580688
0.0002461233798611648,24.608920226912982
0.0002781936564431867,27.80739044231963
0.00030959706062619075,30.937209184072042
0.0003403605255155033,34.00096320695428
0.0003706413778628583,37.014227494140506
0.0004007118428607558,40.00396463841197
0.00043092221203164054,43.00480301480201
0.0004616452153378429,46.053460543250175
0.0004931873376807583,49.1799183555215
0.0005257054031921716,52.39917315067615
0.0005591392441753214,55.7046530606731
0.0005931807535978168,59.06530698250312
0.000627285061826257,62.42690938378883
0.0006607316342604095,65.71829545644495
0.0006927294987490811,68.86187538279371
0.0007225442268139785,71.78615168656275
0.0007496220920390117,74.43779561333035
0.000773682716713361,76.79050159401751
0.0007947640116536083,78.84911696099795
0.000813201927981944,80.64743204840143
0.0008295372280985242,82.23894218014972
0.0008443710529344516,83.68273284804427
0.000858251120817838,85.03243639186768
0.0008715496713638119,86.32443552689291
0.0008843683516205088,87.56872622147483
0.0008964836101951806,88.74374243661052
0.0009073570827189394,89.79748921322124
0.000916194117570883,90.65329836342812
0.0009220385962121464,91.21900646756035
0.0009238880019261094,91.3979684912701
0.0009207921779207941,91.08838609073857
0.0009119485382158032,90.20402212023947
0.000896784374232304,88.68760572188955
0.0008750329824129013,86.5124665399493
0.000846735658036322,83.68273410229136
0.0008122590113055402,80.2350694292132
0.0007723256418269676,76.24173248135592
0.0007280390077340672,71.81306907206587
0.0006809210981601817,67.10127811467733
0.0006329018097414143,62.299349272800576
0.0005862410813078507,57.63327642944422
0.000543380412163427,53.34720951500185
0.0005067322188715158,49.68239018581073
0.0004784276203491291,46.85193033357207
0.0004600592192348272,45.01509022214187
0.00045246490664844184,44.255658963503336
0.00045559708967730044,44.56648360388444
0.00046850670723482457,45.84722208028251
0.0004894597790718506,47.92467844043524
0.0005161664241943069,50.57023778293871
0.0005460770018676591,53.52988519309778
0.0005767075027215907,56.55696228307083
0.0006059719600121626,59.44524746940341
0.0006324463551549114,62.05481625444182
0.0006554550845976908,64.32008329654889
0.0006750590122389708,66.2480934245222
0.0006919663966447856,67.90934750288386
0.0007073746769933718,69.4220192737687
0.0007227689706612154,70.93206602884077
0.0007397212915371697,72.59346279313905
0.0007597091608432388,74.5503183859806
0.0007839729079259062,76.9227512624316
0.0008134082140492066,79.79623006438608
0.0008484884993735702,83.21393304480296
0.0008892148764587329,87.17200135619562
0.0009350764262967301,91.61610294712763
0.0009850132711954399,96.43866556211576
0.001037391538647996,101.47769608229873
0.0010900743374183484,106.52514156062581
0.0011405170915887474,111.3374749141332
0.0011858990634997504,115.64918176062827
0.0012232887643336937,119.18844009103162
0.0012498343491205263,121.69383052683688
0.0012629586198374286,122.93020419893126
0.0012605253691379827,122.68687912898669
0.0012409707110255196,120.73141331774038
0.0012033833919465932,116.97268140984774
0.0011475192026785834,111.38626248304676
0.0010737408875419372,104.00843096938212
0.0009829274049053067,94.92708270571909
0.0008763726314706089,84.2716053622493
0.0007556763713304678,72.2019793482352
0.0006226935644263995,58.90369865782837
0.0004794713587125165,44.58147808644007
0.0003281679863549553,29.451140850683956
0.000170945085672782,13.728850782466623
9.837090455245068e-06,-2.381884349909205
-0.00015339996921977022,-18.697007820768317
-0.00031743848654965795,-35.05310054186237
-0.00048149176618651225,-51.33766078660138
-0.0006453592698586613,-67.49776074004211
-0.0008093727084138269,-83.53388830065725
-0.0009742469430829916,-99.48324391227702
-0.0011408398824375588,-115.39406922338578
-0.001309854487868252,-131.29569449628622
-0.001481535922853579,-147.17082908764647
-0.0016554109825907982,-162.93559216018147
-0.0018301247363300753,-178.432583124138
-0.0020033971910150663,-193.43795441730754
-0.002172113579361167,-207.68117881494004
-0.002332550453959592,-220.87402884548837
-0.002480697781012597,-232.74163960944853
-0.002612616574553748,-243.0484351949186
-0.002724768366416578,-251.61408245456846
-0.0028143786757117506,-258.3265328725287
-0.0028796503955071254,-263.1416813262221
-0.002919821851646484,-266.0739344487264
-0.002935076522365712,-267.18117573838884
-0.0029263509026187366,-266.30861376369137
-0.0028950923101637768,-263.18275451819534
-0.002842969543195819,-257.9704778213996
-0.0027715717013882244,-250.8306936406401
-0.0026821804528602677,-241.89156878784442
-0.002575661186507796,-231.23964215259724
-0.002452498027558415,-218.92332625765917
-0.0023129407920443328,-204.96760270625094
-0.0021572419646519003,-189.39771996700767
-0.0019859118308257796,-172.2647065843956
-0.0017999259376474221,-153.66611726655987
-0.0016008700743886672,-133.76053094068436
-0.001390992845945632,-112.77280809638086
-0.0011731959319347608,-90.99311669529374
-0.0009508368679218312,-68.75721029400077
-0.0007275430177912443,-46.42782528094207
-0.0005070601885325894,-24.379542355076588
-0.00029315131894906617,-2.9886553967242624
-8.953685542433699e-05,17.365033046366754
0.00010013780857463267,36.27408650196614
0.000272298490329211,53.34944741677375
0.0004234729595476668,68.24316681637389
0.0005503754074835218,80.65394388526249
0.0006500552119213063,90.33366355633414
0.0007201309830811807,97.09833642582188
0.0007590097658758775,100.83612576955029
0.0007660839526188025,101.51501763200885
0.0007419031620037978,99.09693857050837
0.0006882084098299489,93.72746335312348
0.0006078551477375106,85.69213714387965
0.000504641427980387,75.37076516816731
0.000383098656432491,63.2164880133777
0.0002479690134400234,49.70352371413093
0.00010381491187967295,35.28811355809589
-4.523437483785167e-05,20.38318488634342
-0.0001955948967032649,5.347132699802098
-0.00034390266316546714,-9.482851200570524
-0.00048670729198832535,-23.74845940197034
-0.0006202484694847754,-37.05630966474696
-0.0007404397770458647,-48.991624314932174
-0.0008430484613391585,-59.13908124066119
-0.0009241499847828634,-67.12671515423624
-0.0009807788620878409,-72.68456332138597
-0.0010115928414036431,-75.70152694013167
-0.0010174043397605476,-76.269925996963
-0.001001350576457404,-74.66454966664864
-0.0009687533407243401,-71.40482609334224
-0.0009264765317757853,-67.17714519848677
-0.0008818531238750014,-62.71480440840839
-0.0008413952437976892,-58.669016400677165
-0.0008095344936043814,-55.482941381346386
-0.0007876731882706349,-53.296810847971734
-0.0007737626702654897,-51.90575904745722
-0.0007625335116112306,-50.78284318203131
-0.0007462641847871678,-49.15591049962502
-0.0007160425316890817,-46.133745189816416
-0.000663302544095235,-40.85974643043174
-0.0005813248151478339,-32.66197353569163
-0.00046641317459413683,-21.170809480321925
-0.0003185708927354775,-6.386581294455994
-0.00014158172075750085,11.310176686743318
5.7457960826106444e-05,31.17410802351512
0.0002690361037311459,52.18080501921005
0.0004823459866366257,73.1753070831331
0.0006864213357815128,93.0230785385084
0.0008711140778442111,110.73548091998511
0.001027804260573122,125.54426224356878
0.0011498371565790396,136.92282550239378
0.0012327404578252564,144.56967522128087
0.0012742984695760307,148.37641630712943
0.0012744990754746945,148.3947481056836
0.0012354612363236746,144.49096419058162
0.0011613367159902272,137.07851215723687
0.0010580804012659643,126.75288068481058
0.0009330258143668572,114.24742199489988
0.0007942825182247462,100.37309238068877
0.0006499700998404417,85.94185054225832
0.0005073693951299029,71.68178007120446
0.00037212178867356054,58.15701942557021
0.00024761194918242223,45.70603547645638
0.00013467465958308733,34.41230651652289
3.168405759983339e-05,24.113246318197493
-6.488860920222537e-05,14.455979637991618
-0.00015963175356986168,4.981665201227985
-0.00025720163297947144,-4.775215246852343
-0.0003613823855734107,-15.189402573594538
-0.0004743822472122398,-26.47106238786296
-0.0005964832622280632,-38.63235356134402
-0.0007260904761617975,-51.49317486765097
-0.0008601147495284065,-64.72315831369323
-0.0009946518893946673,-77.91544951673671
-0.0011256814029065622,-90.66217664105979
-0.001249612623911775,-102.61192288245924
-0.0013635707404682708,-113.49761788331888
-0.0014654087891167427,-123.13458299549748
-0.0015534780282094238,-131.39417299424593
-0.0016262043891311067,-138.15977540993495
-0.0016817175144697126,-143.2890915720053
-0.0017176776177343564,-146.59508958909126
-0.0017313912376799084,-147.85234067209987
-0.0017202131228785998,-146.73452919196902
-0.0016821867262408372,-142.93188952819276
-0.001616758994211734,-136.38911632528243
-0.0015253691642615258,-127.2501333302616
-0.0014117364487848023,-115.88686178258926
-0.0012817357693668666,-102.8867938407957
-0.001142914903642068,-89.00470726831584
-0.0010036250002591943,-75.07571693002848
-0.0008719288960893126,-61.9061065130403
-0.0007544835823829821,-50.16157514240725
-0.0006556079370074611,-40.27401060485516
-0.000576712822108274,-32.384499114936446
-0.000516198335079561,-26.333050412065152
-0.0004698488093430591,-21.698097838414956
-0.0004315442814623164,-17.867645050340688
-0.0003942787677833475,-14.141093682443795
-0.0003513166290796071,-9.844879812069754
-0.0002972735950494388,-4.440576409052925
-0.0002289373344409407,2.3930051014967133
-0.00014571781028879655,10.713033832946067
-4.9829659566838713e-05,20.291697482505697
5.397832004820372e-05,30.644379542951647
0.0001590692362468644,41.098317686581645
0.0002578352388173749,50.890767530830836
0.0003427265437782794,59.27692271402513
0.00040726943232709804,65.63101408717681
0.0004469593415430781,69.52804385684666
0.00045988062822786217,70.79494939477568
0.0004469787463352616,69.50476120551563
0.0004119273933923048,65.99962591121995
0.00036075589974998885,60.88247654698836
0.00030110903919155645,54.91779049114512
0.00024125353270005353,48.93223984199483
0.00018898514049813032,43.705400621802504
0.000150600703037069,39.866956875696374
0.00013008292700662796,37.815179272652266
0.00012862659147431246,37.66954571942072
0.00014459189038434537,39.256540873802166
0.00017374370196262138,42.15226089901379
0.00020991517069897392,45.741334050964326
0.00024596431210047436,49.313612708247675
0.0002748845970723063,52.17586205086473
0.0002908977753425109,53.75924126796917
0.0002903575530782006,53.70521904153815
0.0002723272771850824,51.902191452226326
0.00023872834417712596,48.542298151430685
0.00019417326975506885,44.08679070922498
0.00014536126104817176,39.20558983853527
0.00010014496005424955,34.68395973914304
6.642017770762075e-05,31.311481504480167
5.100605341966533e-05,29.770069075684624
5.8684807061611974e-05,30.535096716230512
9.14570923089742e-05,33.79852554009323
0.00014822399287122472,39.444374615329714
0.00022491752713843472,47.05594201866461
0.000315063231431109,55.97469626305928
0.00041068215132497625,65.39624863838978
0.0005033853156062828,74.48655327184316
0.0005855054022729498,82.49832894547693
0.0006510584445790945,88.86358669608306
0.0006964593957062137,93.25522522788009
0.0007208184499740811,95.60554135907431
0.0007257849346325306,96.08421827435076
0.0007150141378364717,95.00713859474486
0.0006933777714316841,92.8435019542661
0.0006660663784767729,90.11236265877498
0.000637675479489031,87.27327276000081
0.0006115193400697907,84.65765881807678
0.000589269914142705,82.43271622536821
0.0005709473243183602,80.60045724293371
0.0005552321591906211,79.02894073015982
0.0005399861682573126,77.50434163682898
0.0005228573688624269,75.79146169734041
0.0005018220807168862,73.68793288278634
0.0004755556470994448,71.06128952104221
0.0004435680496888521,67.86252977998295
0.0004061736839758753,64.12309320868526
0.0003642621543925775,59.93194025035548
0.0003189608732834158,55.401812139439315
0.00027128597966035806,50.634322777133534
0.00022186838225576755,45.692563036674485
0.00017081184987915733,40.58690979901346
0.00011771522073083504,35.277246884181224
6.184519207487677e-05,29.6902440185854
2.316586413272768e-06,23.737383452425
-6.165229892226996e-05,17.340494918870725
-0.00013047526758283326,10.458198052814396
-0.00020396454553476003,3.1092702576217195
-0.0002811701603017617,-4.611215879426867
-0.00036030661239675854,-12.522813469203205
-0.0004387657870384339,-20.36105664842906
-0.0005132403761701071,-27.792627523526797
-0.0005799564994423606,-34.44023888881279
-0.000635011995653665,-39.91735324939713
-0.0006747362425379952,-43.863644633258666
-0.0006961047082310633,-45.984295192254564
-0.0006971604965444323,-46.08903317237425
-0.0006773599224596346,-44.10897576389449
-0.0006378147514909371,-40.15445866702474
-0.0005813186146937482,-34.504844987305844
-0.0005121117038469921,-27.584153902630234
-0.00043540910214954283,-19.91389373288531
-0.00035675470172279086,-12.048453690210113
-0.00028129604287361124,-4.5025878052921495
-0.00021305029724484273,2.3219456303241928
-0.00015435458010672824,8.190635626530876
-0.00010560477378571436,13.063138847938113
-6.533290634357745e-05,17.086401050440156
-3.060721160167684e-05,20.553807032551404
2.312567837463026e-06,23.839059555730625
3.7191178589326036e-05,27.317540359582917
7.705816679357526e-05,31.290265851619463
0.00012361244850891812,35.92436495319879
0.000176908384976203,41.22196849545632
0.00023535513653293892,47.0209650863183
0.0002960325155850569,53.02799353335326
0.0003552487776693647,58.87575047379811
0.0004092253405445407,64.19218651471715
0.0004546971634793822,68.65979576161764
0.0004893995190199751,72.06199523889136
0.0005123679992104039,74.31016953996162
0.0005240066701897002,75.44823183956021
0.0005259444574726858,75.63763854469023
0.0005207338907899961,75.11658187642128
0.0005114690399493811,74.19009679235977
0.0005013931890479584,73.18251170221751
0.0004935551702189746,72.39870981931912
0.0004905539291116946,72.09858570859112
0.0004943724064708772,72.4725385509132
0.0005063008796004324,73.64019939374235
0.0005269330624614997,75.65795162276741
0.0005562043998439338,78.5163395680986
0.0005934517446347633,82.14614837662445
0.0006374816767778369,86.42571469867144
0.0006867406602943478,91.19843836575338
0.0007394742786493265,96.28927190211378
0.0007938615627349334,101.51864142594533
0.0008481408850884122,106.71522017909777
0.0009007290558000433,111.72756646577947
0.0009502981890868431,116.43120835966096
0.0009957174712397405,120.72256210830251
0.0010360045769349632,124.51372773397979
0.0010703027597858913,127.72968456890271
0.0010979054573883712,130.30990359331997
0.001118306947845738,132.21234725972272
0.0011312939133880555,133.42131062377928
0.0011370781087239672,133.9592409831965
0.0011364049630929122,133.891926420091
0.0011305840242725163,133.30983253805144
0.0011213981253271838,132.3912426435182
0.001111012791503931,131.3527092611929
0.0011017102299732354,130.42245310812336
0.0010954999597835447,129.8014260891543
0.0010936651136095369,129.6179414717535
0.0010963423977901445,129.86801458216215
0.001102224658063033,130.41721242055914
0.001108424089750257,130.99566831494772
0.0011106010280077128,131.19870723281673
0.0011033783548778829,130.47643991983372
0.0010810256244311982,128.24116687516525
0.001038122485695649,123.95085300161033
0.0009703167495695602,117.17027938900146
0.0008750463612418172,107.64324055622716
0.0007520703951009074,95.34564394213616
0.0006038598503934231,80.52458947138774
0.00043560402388637836,63.69900682068328
0.0002548159024657192,45.620194678617366
7.058215095584483e-05,27.196819527629923
-0.00010741627391146072,9.39697704089937
-0.00027002077877784407,-6.863063930640087
-0.0004096879935099408,-20.819434936643113
-0.0005213982253143622,-31.9612281956507
-0.0006032570607184456,-40.107109415114145
-0.0006566732416090445,-45.41188481147111
-0.0006860952208288483,-48.32966180374077
-0.0006983263182595184,-49.541696024766644
-0.0007014919801896184,-49.85530457418924
-0.0007038142353009009,-50.08533633478062
-0.0007125213595592964,-50.94764021061437
-0.0007328729440365621,-52.96199346836772
-0.0007674542573866175,-56.38092432381956
-0.0008158299546096921,-61.155015976454465
-0.0008746078712131463,-66.94102767740482
-0.0009378751585517758,-73.1494110273546
-0.000997954769148541,-79.02460866022761
-0.0010463759507924506,-83.74421372077227
-0.001074782976706469,-86.50625048117952
-0.0010758618020462818,-86.6110436435373
-0.0010441645753717862,-83.44132097608774
-0.000976779737977374,-76.70283723664653
-0.0008737618520675087,-66.40104864566
-0.0007382878167346691,-52.85364511237603
-0.0005765201547538788,-36.67687891429701
-0.0003971526328419604,-18.740126723105167
-0.0002107722516545835,-0.1020922056961996
-2.8949212187381445e-05,18.071719782412757
0.00013686404695805522,34.6047113940263
0.00027649531988780215,48.4705429495003
0.0003821186480910463,58.91150400582008
0.0004490630874566786,65.50325881229499
0.00047634102680107717,68.18285285813462
0.0004666806693574767,67.21681711377458
0.0004260535647284173,63.15410665086865
0.0003627526586898946,56.82401604701638
0.00028615928891017776,49.16467906904469
0.00020538556961467592,41.087307139494506
0.0001279897068532291,33.34772086334982
5.8993603964486905e-05,26.4481105744756
3.460178233416515e-07,20.583351960361078
-4.9097771156015625e-05,15.638973062425347
-9.317234697406676e-05,11.231515480620232
-0.00013761959279376995,6.786790898649914
-0.00018907956735348056,1.6407934426788542
-0.0002540514393280263,-4.856303015932597
-0.0003379963440314796,-13.248294767593238
-0.00044468855592670614,-23.90379869917741
-0.0005758066078213286,-36.96969190606116
-0.0007308378609084896,-52.35501724223303
-0.0009072354763582046,-69.74323079102386
-0.0011007657233672483,-88.63071433892613
-0.0013059451408251241,-108.38370820170591
-0.001516528145853326,-128.30791071708464
-0.0017260001119299973,-147.72030283692928
-0.001928030247592677,-166.0109348723875
-0.0021168769721739067,-182.68767402654598
-0.0022877145642968668,-197.39894294283306
-0.0024369765354590824,-209.94510693158924
-0.002562567307137025,-220.27115044542782
-0.002663917287752873,-228.44640332120156
-0.002741879268773402,-234.6374349467766
-0.0027984754365054966,-239.07791073019635
-0.0028365307203855614,-242.0379933034115
-0.002859105945103109,-243.7841640910886
-0.002868965526039042,-244.5444928068748
-0.002868148072113498,-244.4627474143204
-0.002857736441906001,-243.42158439357075
-0.002837864870774446,-241.43442728041524
-0.0028079184583761035,-238.439786040581
-0.002766906153244671,-234.3385555274377
-0.0027139121053569282,-229.03915073866344
-0.002648628155014547,-222.5107557044253
-0.002571720147796238,-214.81995498259442
-0.00248494103674693,-206.14204387766364
-0.002390968278229631,-196.74476802593372
-0.002292981645790439,-186.94610478201452
-0.0021940629288893826,-177.05423309190888
-0.00209657104050254,-167.3050442532246
-0.0020016705914318337,-157.81499934615397
-0.0019090854163196975,-148.55648183494037
-0.0018172098868791727,-139.36892889088787
-0.0017235585401547346,-130.00379421844406
-0.0016254523529521609,-120.19317549818668
-0.0015207807881754407,-109.72601902051466
-0.0014086718584135811,-98.51512604432868
-0.0012899131044589146,-86.63925064886203
-0.001167031957516606,-74.35113595463116
-0.001044019510531624,-62.049891256132966
-0.0009257455832196165,-50.22249852493222
-0.0008171844741040169,-39.36638761337226
-0.0007225940440185196,-29.907344604822534
-0.0006448824011010447,-22.136180313075037
-0.0005851792618627494,-16.16586638924551
-0.0005426779030141075,-11.915730504381319
-0.0005147524094358242,-9.123181146552987
-0.0004973047322447118,-7.378413427441747
-0.00048526062989261436,-6.174003192232007
-0.0004731244685847647,-4.96038706144704
-0.0004555263477361085,-3.200574976581422
-0.0004276445490682769,-0.4123965620228832
-0.0003855574833247569,3.796138768999584
-0.0003265226669684416,9.698066955247581
-0.0002491706699981341,17.426478694063885
-0.00015359969200175535,26.962807897512903
-4.136279568265069e-05,38.13611552413101
8.464522305645151e-05,50.63419161572989
0.00022044879003165898,64.03256036532886
0.00036139725261287865,77.84113986219343
0.0005026863120877206,91.5637653121123
0.0006399387810100304,104.76161002773674
0.0007697589049935621,117.10890151023142
0.0008901856148654924,128.43248319469606
0.0010009510785001347,138.7277468354572
0.0011034413821382975,148.1446904955273
0.0012004076936952528,156.9521431874724
0.0012955201668162866,165.490400580661
0.0013927802716500544,174.11392489928838
0.001495876725722936,183.13169678393172
0.001607616251048421,192.75710517408953
0.0017295225860001478,203.07620752491158
0.001861644397052459,214.0384758676443
0.002002615561736598,225.47321230966023
0.0021498958324419064,237.12333966929378
0.0023001335072530427,248.68835085324366
0.0024495691018167564,259.86628419385517
0.002594400276297428,270.38615820740176
0.002731065746673515,280.0273994587691
0.0028564286431009235,288.626392981018
0.002967874380625538,296.0737410935118
0.0030632866874575437,302.3024333349454
0.003141021942742202,307.27695634434497
0.0031999216053894704,310.9863985790548
0.0032393719717046664,313.44222263751533
0.003259401282857633,314.68026641130604
0.003260778868369677,314.7651995813021
0.0032451528995869065,313.2026027030251
0.003215120165471752,310.1993292915096
0.0031741043509363946,306.0977478379739
0.0031260492794001277,301.29224068434723
0.0030749812319124446,296.18543593557894
0.0030245059804251072,291.1379107868452
0.0029772738740810522,286.4147001524397
0.0029345606887650217,282.14338162083664
0.002896033593248655,278.2906720692
0.002859800470429849,274.6673597873194
0.0028227688386938845,270.96419661372295
0.0027812097747514034,266.8082902194748
0.0027314407905279707,261.8313917971315
0.00267048732518273,255.7360452626075
0.002596615474147198,248.34886015905428
0.0025096345882603057,239.65077157036504
0.002410920415810089,229.77935432534335
0.0023031853185950272,219.0058446038372
0.002190046095841045,207.69192232843892
0.0020755020511744895,196.2375178617834
0.001963373559012343,185.02466864556874
0.0018568608053955592,174.37339328389038
0.0017582792600418483,164.5152387485193
0.001668979552146286,155.58526795896307
0.0015894712208185306,147.63443482618754
0.0015196271084446102,140.6500235887955
0.0014589032968102115,134.57764242535563
0.0014065035705774118,129.33766980207565
0.001361439279360423,124.83124068037675
0.0013225054022777513,120.9378529721096
0.0012882039878935705,117.50771153369152
0.0012566796676530367,114.35527950963812
0.001225727131333249,111.26002587765936
0.001192904988961479,107.97781164048236
0.0011557624401649868,104.26355676083314
