Desplacment,Force
0.0,0.0
1.190652407108085e-06,0.11906523847463006
3.6390539676535473e-06,0.3639053329218271
5.396914200375352e-06,0.5396912117861903
5.399923929867724e-06,0.539992184386823
3.917976552358979e-06,0.3917974466359484
2.207038480102314e-06,0.22070363941028182
1.6406213230385467e-06,0.1640619237039051
2.6822082022856456e-06,0.2682205919149259
4.659274271453785e-06,0.4659270903954465
6.172810683183601e-06,0.6172805539670936
5.764847714589299e-06,0.5764842571076633
2.589092796113173e-06,0.25890876526005074
-3.1644683502277114e-06,-0.31644730994763615
-1.036467878668167e-05,-1.0364669204829147
-1.786908708077956e-05,-1.7869016661172616
-2.517855469171516e-05,-2.517834839522166
-3.242286518086576e-05,-3.2422418807685562
-3.987279537074708e-05,-3.9871960750403344
-4.7502845228757034e-05,-4.750143037790421
-5.492711626052741e-05,-5.492492614651094
-6.110949324878147e-05,-6.1106475327944825
-6.481194284715244e-05,-6.480834150894919
-6.5317707611096e-05,-6.531402118537046
-6.302109813155753e-05,-6.301741170583199
-5.9087918266826386e-05,-5.9084231841100845
-5.461389473316891e-05,-5.461020830744337
-5.056400609953921e-05,-5.056031967381367
-4.742220636993243e-05,-4.741851994420689
-4.533701592545465e-05,-4.533332949972912
-4.4280072992567465e-05,-4.427638656684193
-4.374336277215328e-05,-4.373967634642773
-4.2639478983674226e-05,-4.263579255794869
-3.988207889884469e-05,-3.987839247311914
-3.4948843164863685e-05,-3.494515673913814
-2.7829561964762916e-05,-2.7825875539037375
-1.9103869920295673e-05,-1.910018349457013
-9.265125968349818e-06,-0.9261439542624275
1.5024349961556312e-06,0.15061212600640245
1.3031090024064117e-05,1.3034746992410273
2.4986247770075643e-05,2.4989727327920335
3.6387411683604215e-05,3.6390459535832558
4.588251313992152e-05,4.588491951974571
5.253098917775843e-05,5.2532754728153614
5.6946237797820755e-05,5.694747723948614
6.0393026579054634e-05,6.039379433320629
6.414979260103125e-05,6.414998118940451
6.90364869505417e-05,6.903581387372343
7.474170228236488e-05,7.473985678585642
8.152391196507e-05,8.152042000174042
9.057574087366067e-05,9.056958291467161
0.00010331589624956604,10.33049734113091
0.00012029270904606765,12.02733381021158
0.00013984704456669944,13.981450594410864
0.0001579652026120399,15.79166866341197
0.00017031562243729201,17.02538846726377
0.00017434761627931945,17.428112287223936
0.00016990599090633353,16.983949749925344
0.00015885491254175702,15.878841913467694
0.0001441189327799527,14.405243937287262
0.00012906953594355342,12.900304253647334
0.00011551453039402981,11.544803698694972
0.00010357629868024671,10.350980527316663
9.273689270707765e-05,9.26703992999976
8.293285926053799e-05,8.286636585345791
7.569071282332755e-05,7.5624219416247485
7.351742339334474e-05,7.345092998626467
7.829168872963548e-05,7.822410371323972
8.952211056392926e-05,8.94513837721224
0.00010437627758203898,10.429999966490644
0.00011897875004270004,11.889523427510042
0.00012943920246447917,12.934927812796255
0.0001331659093227517,13.307343492045351
0.00012949197800614417,12.939950360384598
0.00011952965099113817,11.943717658883998
0.00010480380866454195,10.471133426224377
8.581528328157823e-05,8.572280887928004
6.297921788025577e-05,6.288674347795759
3.759631574860684e-05,3.7503841346308655
1.0629974279101881e-05,1.0537499876803702
-1.859705992546e-05,-1.8689453798966764
-5.048778348113078e-05,-5.057854932947377
-8.430403739866462e-05,-8.438855403010267
-0.0001188217219044824,-11.889192906386498
-0.00015300510311920908,-15.305005940258344
-0.00018709471053382303,-18.71003448070053
-0.00022246871645486977,-22.241526027929368
-0.00026047238660323167,-26.033075139158424
-0.00030113570295222996,-30.086660261129637
-0.0003424996950745926,-34.2060483528697
-0.0003811406176412457,-38.050077987059744
-0.000413212021829108,-41.23717704635911
-0.0004355701725863872,-43.45705535262744
-0.0004473896747752472,-44.62989390548663
-0.00045027294672036507,-44.91592429376243
-0.0004472104445138972,-44.60967407311564
-0.00044112020923054763,-44.00065054478068
-0.00043385741179221773,-43.2743708009477
-0.00042620969917411887,-42.50959953913781
-0.000418605896112204,-41.749219232946324
-0.0004124880247695919,-41.13743209868511
-0.0004091979071170818,-40.8084203334341
-0.0004092384012801216,-40.81244294977365
-0.00041235108166033635,-41.1216350955715
-0.0004176971543920232,-41.65260347576898
-0.0004242511906722144,-42.303417683674425
-0.0004307028090212081,-42.943921799169985
-0.0004364640175188144,-43.51576425945438
-0.000441651922735044,-44.03060471074193
-0.00044664163143251793,-44.525688275415014
-0.00045179770049485704,-45.03718644703179
-0.00045590917148834235,-45.4449896452645
-0.0004562792001158245,-45.48168859840901
-0.00044976098011105997,-44.82986659793256
-0.00043436049252634545,-43.2898178394611
-0.00040994227426519356,-40.84799601334591
-0.0003780409574877779,-37.65786433560435
-0.0003411261077655417,-33.966379363380724
-0.0003014982607173782,-30.003594658564378
-0.0002605519968303596,-25.908968269862516
-0.00021859221658105624,-21.71299024493218
-0.00017565577249289207,-17.419345836115763
-0.0001322692609532718,-13.080694682153737
-8.870160849659284e-05,-8.723929436485838
-4.324366995724997e-05,-4.178135582551552
4.986616329682201e-06,0.6448916987717411
5.5462833635166735e-05,5.692268842893426
0.00010699980603408554,10.844518857218764
0.00015941022884682793,16.08173534437036
0.00021339714451120234,21.472805933481418
0.0002700410569837524,27.123840778334273
0.00032986809646030506,33.084919332321675
0.0003915905931776391,39.22501924805654
0.0004528706533415177,45.30943409595404
0.000510733424720731,51.042272037304556
0.0005616001464181054,56.0709164007143
0.0005999209142353752,59.85181398828982
0.0006223516912152271,62.0617677004774
0.0006287618288738186,62.692870394404295
0.0006206819725596068,61.88488476298313
0.0005997368572130758,59.790373228330026
0.0005644135363779694,56.25804114481938
0.0005103274593858203,50.84943344560447
0.0004335428487957501,43.17097238659745
0.00033431976133031663,33.2486636400541
0.00021867288836584171,21.68397634360661
9.699779285808135e-05,9.51646679283057
-1.939334905305155e-05,-2.1226124750865316
-0.00012193627923635763,-12.37440360545999
-0.00020680006599759951,-20.851264737995397
-0.0002742527094144072,-27.580699542272004
-0.0003269125947293236,-32.827540168817976
-0.0003677284260953565,-36.889384723924316
-0.0003980393746389139,-39.90270706986349
-0.0004173032968203335,-41.81631295509236
-0.0004268271122565971,-42.76192413409319
-0.0004332204942582697,-43.396546099973
-0.0004433565760260174,-44.40238958614415
-0.0004607159856534678,-46.12419250065007
-0.0004853390630798696,-48.564558298632264
-0.0005155421627120658,-51.55477682457653
-0.0005496286988909831,-54.925017963783155
-0.0005874079782901817,-58.65450620477281
-0.0006300929435771934,-62.86035889179838
-0.0006792027412722445,-67.68815115169754
-0.0007348349001538454,-73.141705725317
-0.0007945001217017401,-78.97102819757488
-0.0008537465104788749,-84.737892930835
-0.0009073380274838782,-89.93460894645163
-0.0009495138098910668,-94.01045152769423
-0.000972858167898318,-96.26096306865375
-0.0009723525936976628,-96.21040564858822
-0.0009460755724815871,-93.58270352698065
-0.0008936967010959504,-88.344816388417
-0.0008144072669209433,-80.41587297091628
-0.000706263444538363,-69.60149073265826
-0.000567464800477796,-55.72162632660155
-0.0003979651932085157,-38.77166559967353
-0.00020142548976058802,-19.11769525488076
1.3937612143953222e-05,2.4185292839972434
0.00023594438656453754,24.59940023395998
0.0004521968320527739,46.11364096869509
0.0006531527959084312,65.95549341581675
0.0008333435814116083,83.57210083061052
0.0009920317117702276,98.91444187160317
0.0011287085646402009,111.97743249172996
0.0012414740383394887,122.63711152557374
0.001328182206571862,130.75499890963428
0.0013889120666382585,136.39769572535826
0.0014273618403431885,139.95123871599827
0.001450658306681476,142.09697227556254
0.001467512921844939,143.64587588405522
0.0014854038158754884,145.28676366760624
0.001508695990261825,147.41797560451403
0.0015378278098583083,150.07535540783317
0.0015705701040184664,153.05111160015267
0.0016035978020668804,156.04086866133144
0.0016334208690326531,158.73008126631584
0.001656873597550788,160.8378091390345
0.001670586156926154,162.06726873871054
0.001670924121599509,162.0975432183012
0.0016539219626254666,160.39732732089695
0.001615929115052512,156.5980425636015
0.0015551725062684795,150.52238168519824
0.001472150649214331,142.2201959797834
0.001367878190603199,131.79295011867018
0.0012398850798589296,118.99363904424327
0.0010874232864981027,103.74745970816056
0.000912561381281641,86.26126918651438
0.00071823989503182,66.82912056153229
0.0005054132351273457,45.54645457108485
0.0002726876286955367,22.273893927903956
1.8125351516000573e-05,-3.182146040198519
-0.00025855127190639566,-30.810435785485055
-0.000553632897313904,-60.06621777442161
-0.0008584702278533298,-89.85690622458522
-0.0011609522383373033,-118.78426532289262
-0.0014475715972021368,-145.4475059500577
-0.0017066919210691268,-168.81071781296154
-0.00192971712913975,-188.28621252328537
-0.002111311753944264,-203.67644803384582
-0.002249937952035119,-215.12821880517149
-0.0023464623915116713,-222.94534775153167
-0.002402401216913917,-227.4156289474661
-0.0024154515374730616,-228.45213607870744
-0.002386392070851188,-225.54618941652006
-0.002321021325189234,-219.00911485032466
-0.0022281478244087294,-209.72176477227424
-0.0021156442107251126,-198.47140340391255
-0.001987264217301643,-185.6334040615656
-0.0018418843300448957,-171.09541533589083
-0.0016745270290647418,-154.35968523787545
-0.0014808950776863696,-134.99649010003824
-0.0012618479735487403,-113.0917796862753
-0.0010249355800311184,-89.40054033451311
-0.0007847783715333258,-65.38481948473385
-0.0005588045716490509,-42.78743949630636
-0.0003629382379363574,-23.200806125037012
-0.00020844745840665148,-7.751728172066418
-9.726433944144644e-05,3.3664789648799207
-2.315728858889264e-05,10.775403105610708
2.1514891825910444e-05,15.239397746724512
3.36770623741273e-05,16.454337537520072
1.5528012782598416e-05,14.639432578367185
-2.0578516729435274e-05,11.028779627163816
-5.367341119182992e-05,7.719290180924351
-5.584523430727898e-05,7.502107869379444
-1.7512520619728864e-05,11.3338906080037
4.785213852119886e-05,17.864415744851
0.0001141178003711432,24.47862501480387
0.00016202625562682313,29.25527327179044
0.0001901212087263226,32.053990270217646
0.00021624326982220434,34.65435954735067
0.00026978512349172887,39.9782186327728
0.0003769780253060551,50.60814229997431
0.000550208343810354,67.68531558026353
0.0007803684429201756,90.12204524939492
0.0010479707217490289,115.74076894015771
0.0013326333391300534,142.30603023616933
0.0016159469439704153,167.91127005495062
0.0018808075039172935,190.9945429115253
0.0021090980304872865,210.1670649775205
0.002281934563965768,224.21043661153715
0.0023829324243338857,232.22199660484918
0.002404670392654461,233.88623500420428
0.0023485190803087816,228.27110376963637
0.002225039676063792,215.92316334513743
0.002053528224048415,198.77201814359967
0.0018558849079534881,179.00768653410697
0.0016493764544106627,158.35684117982441
0.0014474019402809998,138.15938976685814
0.0012625624296287031,119.67543870162847
0.0011096750730028504,104.3867030390432
0.0010044876944366988,93.86796518242805
0.0009584911787199508,89.26831361075327
0.0009727652009546269,90.65001275911587
0.001034295404848157,96.58956660178197
0.0011181758825548757,104.64136452454235
0.0011953875924567935,112.00380454023336
0.0012425280624533716,116.47431649464129
0.0012482962401679336,117.02001640237482
0.0012176118400912153,113.95157639470298
0.0011662777980108007,108.81817218666153
0.001110176545224501,103.20804690803155
0.0010548915573451619,97.67954812009765
0.0009932985715420733,91.5202495397888
0.0009097107137767267,83.16146376325413
0.0007887472478446927,71.06511717005071
0.0006227822498672291,54.468617372304365
0.0004137375796610081,33.564150351682265
0.00017036232955322273,9.226625340903732
-9.659223356510511e-05,-17.461420409218206
-0.00037525343374341736,-45.20989960406246
-0.0006558811958830375,-72.87330345575874
-0.0009279904099361809,-99.2719895524846
-0.001176890791524995,-122.93139022536121
-0.0013829627564713508,-142.0941207107518
-0.0015252765098817457,-155.07402522652134
-0.0015889609068512008,-160.8104163036045
-0.0015721293174719249,-159.09634776729112
-0.0014901360278905405,-150.89701880915268
-0.0013671586748900003,-138.59928350909865
-0.0012271126492017493,-124.59468094027353
-0.0010872092510151355,-110.60434112161217
-0.0009549263048050903,-97.37604650060763
-0.0008308654448779445,-84.96996050789303
-0.000715083211921822,-73.3917372122808
-0.0006166775419642419,-63.55117021652278
-0.0005530611306947878,-57.18952908957736
-0.0005408090344090716,-55.961423162313174
-0.0005852791800893089,-60.34851573626796
-0.000676306575229328,-69.29872018219622
-0.0007903232441847652,-80.44552307125018
-0.0008984558900188058,-90.94246368757348
-0.0009770957356654527,-98.52560427886908
-0.001016614047383356,-102.31895026164199
-0.0010236572014532064,-102.99375482563991
-0.0010109923152610831,-101.72726620642759
-0.0009886219631561415,-99.49023099593342
-0.0009584783427194928,-96.47586895226856
-0.000915405100315114,-92.16854471183068
-0.000852869864193545,-85.91502109967378
-0.0007685353966481564,-77.48157434513492
-0.0006656525336034054,-67.19328804065982
-0.0005480935049921167,-55.43738517953096
-0.0004220181530370832,-42.82984998402761
-0.00029376910240112527,-30.004944920431814
-0.00016580188755431786,-17.208223435751076
-3.5832608161433714e-05,-4.211295496462665
9.824189858085081e-05,9.195190087788749
0.00023015996581094778,22.3732050896536
0.00035154796257913436,34.472489896919726
0.0004545972248186819,44.71291883857002
0.000532687985984649,52.44865831796647
0.0005795394890819151,57.0779833152746
0.0005903528019139618,58.14506339800347
0.0005633882996029601,55.44861316690331
0.0004996923140042518,49.07901460703247
0.0004040413649199081,39.51391969859809
0.0002861677887374621,27.726562080353496
0.00016393858433656723,15.503641640264007
5.339338342436969e-05,4.449121549044259
-3.4948698750804e-05,-4.38497256768631
-9.423868599385317e-05,-10.312620103425816
-0.00011768600237889329,-12.656112502042733
-9.707180171719378e-05,-10.594692435872782
-2.4712270711035765e-05,-3.35873933525698
0.00010119448580511088,9.230947477242236
0.00026921572229814377,26.010827100059828
0.0004623738040512458,45.2269889250997
0.0006625453097913576,65.00007311560947
0.0008531922549434543,83.6443400751663
0.001019621058721531,99.73026933835743
0.0011482352712632415,112.01878169444618
0.0012268969443919979,119.46662998987054
0.0012473588161885632,121.39407977841424
0.001210968685268348,117.75506668639272
0.001122513313644611,108.90952952401905
0.0009882199177865553,95.48018993821347
0.0008172859727930909,78.38679543886704
0.0006237862909361008,59.036827253168035
0.0004257566698289079,39.23386514244874
0.0002403482766089769,20.69302582045565
8.460740134077656e-05,5.118938293635615
-2.773459594686117e-05,-6.1149628930370366
-8.98839880795761e-05,-12.327674847184177
-0.00010413621586222792,-13.751918193417252
-8.096219360363797e-05,-11.434515967558257
-3.462111326828268e-05,-6.8004079340227275
2.1388787988482935e-05,-1.1994178083461673
7.953044579468787e-05,4.6146299312958
0.00013565733737318507,10.226066187184681
0.00018672154440171833,15.329182591862114
0.0002306633530858508,19.7180355593874
0.0002666233991950724,23.307473981528016
0.00029442624480314784,26.08106958860209
0.00031253022917994454,27.886267367736863
0.00032143860738507486,28.774284145999825
0.00032320235978936993,28.950079653656683
0.00031834158446967847,28.464002121687535
0.0003031862719457475,26.948470869294443
0.00026899645787915183,23.529489462634874
0.00020503208800128235,17.133052474847926
0.00010343407569773675,6.973251244493368
-3.582755453009886e-05,-6.952452030884787
-0.00020250344504988823,-23.602831664099902
-0.00037641879311630803,-40.92020990945268
-0.0005362667317879635,-56.75149424977538
-0.0006657010267976612,-69.48862109439432
-0.0007552571759895846,-78.24930954933035
-0.0008007167068711566,-82.6780140308783
-0.0008004844806612536,-82.64039777230786
-0.0007542962248763234,-78.02157219381483
-0.0006650581676302035,-69.09776646920284
-0.0005432194292668917,-56.91389263287166
-0.00040259383347806,-42.85133305398849
-0.00025849291456903723,-28.441241163086215
-0.0001263241704437277,-15.224366750555259
-2.055513877329812e-05,-4.647463583512303
4.718480253056617e-05,2.126519732029983
7.004882537173173e-05,4.412825614451274
4.6269088487920333e-05,2.034851926070134
-2.071083533477288e-05,-4.6630061344699385
-0.0001225149318511536,-14.839155420577132
-0.00024591269602264185,-27.156519207733915
-0.0003782303502141894,-40.32735879186603
-0.0005102027589584785,-53.408238694779214
-0.0006355876999130599,-65.76869209310412
-0.0007503247651328792,-77.00905564358455
-0.0008486425520347313,-86.57871339820905
-0.0009221009529731508,-93.6869728516372
-0.0009624874440743482,-97.57866642456098
-0.0009652491972739025,-97.83138404123882
-0.0009308439349267025,-94.39085780651884
-0.0008629209737929974,-87.59856169314833
-0.0007688102499848357,-78.18748931233215
-0.0006571607889424045,-67.02254320808903
-0.0005347224883398042,-54.77871314782901
-0.000404720773202002,-41.778541634048786
-0.0002682015666364733,-28.126620977495914
-0.00012678481715154064,-13.984946029002652
1.4888595507213166e-05,0.182395047673218
0.00014837004070180859,13.52728811111978
0.0002631216561334762,24.985108097127764
0.0003489497333393325,33.53857949412192
0.00039936341842640075,38.55393222490069
0.00041252997253866437,39.862559944632785
0.0003895058685244689,37.560149543213235
0.0003304959077274226,31.659153463508613
0.00023794919406204968,22.404482096971325
0.00011796908791357176,10.406471482123536
-2.0629723640546555e-05,-3.4532974387778674
-0.0001677844810270854,-18.16083179963246
-0.000313736902260976,-32.717374784444424
-0.00045001110860370177,-46.25931962769964
-0.0005698864798243565,-58.116330094724
-0.0006683281782184107,-67.80492176822331
-0.0007416542081825849,-74.98871787512824
-0.0007876243316859863,-79.47664845942776
-0.0008051903517398854,-81.18817116693943
-0.0007946242730228145,-80.13156329523234
-0.000758188764076309,-76.4880124005818
-0.0007001409831174335,-70.68323430469425
-0.000625285225342852,-63.19765852723609
-0.00053580713651896,-54.24984964484689
-0.0004358947070949358,-44.258606702444474
-0.0003329007860955128,-33.95921460250217
-0.00023432829268174373,-24.10196526112527
-0.00014439065822043691,-15.108201814994588
-6.474174395480275e-05,-7.1433103884311695
2.1237251332440388e-06,-0.4567634796264929
5.6482219061198894e-05,4.978925095140545
0.00010084226223196736,9.413992671074546
0.00013776386767580995,13.104283164204743
0.0001671466892615006,16.040084195649584
0.0001866498804947458,17.98816249560193
0.0001937626899844579,18.69849429989427
0.00018671862470429523,17.994087771878004
0.00016606795193926095,15.929020495374575
0.00013713403889731838,13.035629191180318
0.00011321318576961345,10.643543878409826
0.00010546639984648835,9.868865286097314
0.00011899092885821182,11.220722058947429
0.0001539951658881928,14.718798892291119
0.00021046167916363248,20.358503799007842
0.0002911346275013479,28.406596026447254
0.00040058299266563596,39.30120700491754
0.0005438330721923294,53.50277229501976
0.00072149476765919,70.99370116353644
0.0009242407480688603,90.7390303095536
0.001127625811519604,110.2591619836622
0.0013067749894064074,127.17009518450205
0.001445188557959249,140.03037947840753
0.0015365535569526695,148.41287522666494
0.0015843869223077277,152.76602100740658
0.0015891565262535464,153.16658263305234
0.001543636559524795,148.61458596017718
0.0014367863518494972,137.92956519264743
0.0012642709583861325,120.67802584631093
0.0010354361500953357,97.79454501723126
0.0007744854233284002,71.69947234053771
0.0005140872569113504,45.65965569883272
0.0002844638581038097,22.697315818078653
0.00010497705303519093,4.7486353112167805
-1.9577236735621285e-05,-7.706190180524996
-9.561512955710717e-05,-15.305708337072963
-0.00013432710573443009,-19.172219645512595
-0.000148410695250716,-20.57832688432912
-0.00015358340071837037,-21.09468955356276
