Desplacment,Force
0.0,0.0
-2.734109367534848e-07,-0.02734109345743918
-9.489103853859182e-07,-0.0948910294289002
-1.7711418482014e-06,-0.17711412558383205
-2.52467170695784e-06,-0.2524669991253294
-3.001510664373336e-06,-0.30015077813558005
-2.9507530072399675e-06,-0.29507501242224315
-2.053786864791131e-06,-0.20537839817735953
7.981151059971207e-08,0.007981439289268803
3.798451087274397e-06,0.37984481264588443
9.277714149797568e-06,0.927763188960467
1.6459177483369187e-05,1.6458704989718504
2.506775008907427e-05,2.506607363242377
3.467757637860863e-05,3.467313391479983
4.479962944932933e-05,4.479004855822042
5.5033122770998866e-05,5.501536220719246
6.510605816804929e-05,6.50766541223141
7.480414300802647e-05,7.475955103833045
8.387615166966868e-05,8.381329940252835
9.20222845904599e-05,9.19392981140019
9.899504287102534e-05,9.889174404233561
0.00010461739520590819,10.449549536937372
0.00010884753902568183,10.871026234765653
0.00011178783260875803,11.163914043013236
0.00011362890140713764,11.347274938595577
0.0001144615910702291,11.43019848419525
0.00011409325016874838,11.393364394047179
0.00011213723894031534,11.197763271203875
0.00010812197913441966,10.79623729061431
0.00010171559198796159,10.1555985759685
9.289531628473055e-05,9.273571005645397
8.191045102779274e-05,8.175084479951616
6.915148853278423e-05,6.899188230450765
5.506873273523378e-05,5.490912650695718
4.0103455425156245e-05,3.9943849196879646
2.4593093957380972e-05,2.4433487729104377
8.822353404962636e-06,0.8662747176686035
-7.0188069649747154e-06,-0.7178369618078998
-2.2815757931562802e-05,-2.297406630989964
-3.8492527529719794e-05,-3.864597184878741
-5.406894775811409e-05,-5.421154940623278
-6.964834638489408e-05,-6.977169456578037
-8.546308112467479e-05,-8.555581042506075
-0.00010189737867376139,-10.194378694145096
-0.00011953434242438236,-11.95114380395171
-0.00013881979786919735,-13.869389048554773
-0.00015985105832115698,-15.957529811346179
-0.00018226763319394976,-18.17827244949805
-0.00020513734075136198,-20.437945709351613
-0.0002273728402869935,-22.628496988278794
-0.00024796581643252077,-24.650973767200224
-0.0002661021243139977,-26.42676738045551
-0.0002812176494035909,-27.902650062520006
-0.00029290018077503537,-29.040623313464483
-0.0003008143507172639,-29.810133012022188
-0.00030485482282278904,-30.202550578880803
-0.0003052413901146881,-30.240078684230532
-0.0003024119188994668,-29.95713156270841
-0.00029690036434514217,-29.405976107275944
-0.00028927030498687907,-28.64297017144963
-0.00028023453477110313,-27.739393149872033
-0.0002704648513592607,-26.76242480868779
-0.00026061061758133713,-25.777001430895435
-0.000251321671050367,-24.84810677779842
-0.0002431413900943189,-24.03007868219361
-0.00023645631168744353,-23.361570841506072
-0.00023131010565201972,-22.846950237963693
-0.00022727710948322664,-22.443650621084384
-0.00022344300327374993,-22.060240000136712
-0.0002186870013167544,-21.58463980443716
-0.00021202798856747145,-20.918738529508865
-0.0002026902503245005,-19.98496470521177
-0.0001900778665976145,-18.723726332523167
-0.00017361792503375637,-17.077732176137356
-0.00015263061133401217,-14.979000806162935
-0.0001262013514485052,-12.336074817612237
-9.319341005572154e-05,-9.035280678333871
-5.2755956317399285e-05,-4.991535304501644
-4.768241551135947e-06,-0.19276382787530974
5.030183597216617e-05,5.31263733804098
0.00011178865404905504,11.44685861636062
0.00017873760073651296,18.094176226799007
0.00024997619283919747,25.11065868991074
0.00032426678766885936,32.342474275831464
0.00040025561065896515,39.62550923884303
0.0004764797733329633,46.79184149492492
0.000551308982834949,53.67044187240912
0.0006229620455403665,60.09451653728701
0.0006896972165008941,65.92183855501587
0.0007501004006599091,71.05801222095737
0.0008033665703505757,75.47298793842224
0.0008493345657929101,79.19387664939332
0.0008882548344901144,82.2780699938517
0.0009206050304466464,84.79459389855127
0.0009468211213363071,86.8022346810959
0.0009671605068731905,88.34010845814765
0.0009817694979296736,89.43400516702165
0.0009909063263124989,90.11359213971065
0.0009951897588862356,90.43097725701473
0.000995740630265252,90.47173841405568
0.0009942720935899516,90.32488474652564
0.0009925783081833886,90.15550620586934
0.0009920587298227802,90.10354836980852
0.0009934416387314066,90.20611203835037
0.0009966794312959045,90.44592784668129
0.0010010519100237154,90.76908479077193
0.0010052584790373451,91.07921738111524
0.0010077702136477309,91.26404018717454
0.0010069834626435753,91.18536508675899
0.001001329214256455,90.61994024804696
0.0009894757366141107,89.43459248381254
0.000970244163870313,87.51143520943278
0.0009427439106410528,84.76140988650674
0.0009065432324438155,81.14134206678301
0.0008618110609221239,76.66812491461386
0.0008091947382491451,71.40649264731599
0.0007495256134900793,65.4395801714094
0.0006835148331467499,58.83850213707646
0.0006115353163311503,51.64055045551649
0.0005336327333574966,43.850292158151134
0.0004497208006612825,35.459098888529724
0.0003599508096534478,26.48209978774625
0.0002649682379047476,16.983842612876227
0.00016572401512139962,7.059420334541429
6.289221828410215e-05,-3.223080909698382
-4.28699521994661e-05,-13.7699899222998
-0.000150959908088515,-24.445433364029437
-0.00026083032567087984,-35.1111389445788
-0.00037197549795788004,-45.63439976453122
-0.000483566364785345,-55.86107311001769
-0.0005941814780883874,-65.60414848418402
-0.0007016793886567348,-74.65091271940459
-0.000803144536475732,-82.77754206271584
-0.0008952600069802891,-89.79068288979187
-0.0009745382671745707,-95.54053349728301
-0.00103738371842356,-99.90800823317045
-0.0010797321972593392,-102.75557970144007
-0.0010978626319337794,-103.95119799510283
-0.0010888881430343807,-103.05374910516296
-0.00105117598071754,-99.2825328734789
-0.0009849343175862627,-92.65836656035115
-0.0008920595806557052,-83.37089286729542
-0.0007759217299204214,-71.75710779376703
-0.0006411005788480522,-58.274992686530105
-0.0004929291745157991,-43.45785225330479
-0.00033683039713192786,-27.847974514917663
-0.00017767793591416995,-11.932728393141874
-1.9417701422488692e-05,3.891894949670512
0.0001349255517871832,19.248182609683514
0.0002829201567364857,33.702468407669926
0.00042228066730887475,46.90097803746468
0.0005507684918928589,58.59425846169557
0.0006664894759527555,68.65887515582006
0.0007682650216917017,77.10213310703
0.0008559320069697701,84.04694122562938
0.0009309215876046171,89.7366274491661
0.0009966235495452128,94.52709772696285
0.0010571291772300082,98.7759997791374
0.0011162623917348221,102.7770046189903
0.001177144412440697,106.73983678319478
0.001241977335271073,110.7860945054702
