Desplacment,Force
0.0,0.0
4.506310985048745e-06,0.45063098491310516
1.439509921388734e-05,1.439506218623891
2.3217199224945495e-05,2.321704387560753
2.6829403696403814e-05,2.6829163972260064
2.4750951341605145e-05,2.4750711617461394
1.973259489828572e-05,1.9732355174141973
1.600307586090194e-05,1.600283613675819
1.6515973996942948e-05,1.65157292229982
2.1952080420703926e-05,2.1951760258876725
3.08953797019379e-05,3.0894824791803774
4.054604061181196e-05,4.054502436675209
4.800300802562969e-05,4.80014461805256
5.1862415838746276e-05,5.1860495500596375
5.312900512718504e-05,5.312695480936749
5.351750173949015e-05,5.351541028847926
5.4098785257634304e-05,5.409663113691264
5.509171581109321e-05,5.508945148339005
5.634367395039332e-05,5.634126489168429
5.747913426902001e-05,5.747658826386751
5.7431153705499134e-05,5.742860770034664
5.6038197185983905e-05,5.60356511808314
5.402502548814955e-05,5.402247948299705
5.2211819154090125e-05,5.220927314893762
5.036005121547567e-05,5.035750521032317
4.798457807275463e-05,4.7982032067602125
4.590652423244456e-05,4.590397822729205
4.466886195723685e-05,4.466631595208434
4.448238810009322e-05,4.447984209494071
4.426199025650042e-05,4.425944425134792
4.1489795901474035e-05,4.148724989632153
3.4340658617067934e-05,3.4338112611915426
2.3322038527559342e-05,2.3319492522406833
1.025939648026422e-05,1.025685047511171
-3.301077458216629e-06,-0.330362254476125
-1.622063274528461e-05,-1.6223125276975887
-2.8868975598942427e-05,-2.8871222395050853
-4.1424023830054726e-05,-4.14256868708104
-5.327470606220249e-05,-5.327537447671929
-6.371236608455555e-05,-6.371170105488445
-7.20522947734159e-05,-7.205019686803937
-7.925364404578341e-05,-7.925001023435163
-8.754698895795794e-05,-8.754120544932093
-9.872964352408272e-05,-9.872024379172052
-0.00011085240698698383,-11.083804547295728
-0.00012154024603914048,-12.152050858321884
-0.00012969590401809298,-12.96713740523322
-0.00013640349180638235,-13.63745409367927
-0.0001467887078175425,-14.675200322480807
-0.0001633107331029352,-16.32592317364394
-0.00018350564882405667,-18.343152427608924
-0.00020119143389563267,-20.109294739826485
-0.00020941807920240254,-20.930669162390352
-0.00020565872874069976,-20.554734116220075
-0.00019459427590916712,-19.448288833066808
-0.0001841144391277401,-18.400305154924105
-0.00018036808659783159,-18.025669901933256
-0.00018595095197517175,-18.583259824555974
-0.00019937549854122483,-19.923860586309846
-0.00021564999592834258,-21.548703101211633
-0.00022622334999632032,-22.60411923473174
-0.000225949972986902,-22.57678153378991
-0.00021524301973331044,-21.506086208430748
-0.00019888704752067058,-19.870488987166766
-0.0001836098548976992,-18.342769724869623
-0.00017292837477338557,-17.274621712438265
-0.00016578250942032096,-16.5600351771318
-0.00015799820533633015,-15.781604768732723
-0.00014601932964702457,-14.583717199802164
-0.00012769677026239117,-12.751461261338823
-0.00010165185647896763,-10.14696988299647
-6.882623802418971e-05,-6.864408037518677
-3.177470490279328e-05,-3.1592547253790344
6.4772191211374334e-06,0.6659366223637403
4.398699632643624e-05,4.4168077078826045
7.886663403778256e-05,7.904265255800228
0.00010757125604405445,10.77378769714569
0.00012983751030882354,12.999238045993984
0.0001517824306342666,15.19210297266081
0.0001798250772284024,17.99348547566794
0.00021366358460471997,21.37244203177
0.00025128348244902527,25.126842406394818
0.0002917729088813248,29.1646535935561
0.00033457616837532253,33.42934263371196
0.0003795608755959145,37.906474234658766
0.0004247119250344255,42.39444763505336
0.0004662250345801454,46.51518880689677
0.0005004673260654016,49.909769353295054
0.0005259236006898375,52.43057427158708
0.0005443007483923957,54.24882013949725
0.0005596065690015045,55.76215933698802
0.0005771978950025542,57.50028552690924
0.0006028683023157957,60.034314247942255
0.0006386717372240014,63.563736747697526
0.0006817637030057864,67.8036961955037
0.0007256701579775396,72.11431963245188
0.0007632422106899457,75.7950146311461
0.0007897180025711484,78.38402124237143
0.0008042766719473091,79.8059856607113
0.0008097552477378605,80.34076829926683
0.0008082314594444602,80.1883894699268
0.000802956224390933,79.66086596457409
0.0007977642405938536,79.14166758486616
0.0007945934599471045,78.82458952019124
0.0007929633600041411,78.66157952589491
0.0007906878475068784,78.43402827616863
0.0007868924766925915,78.05449119473995
0.0007800960715523674,77.37485068071754
0.0007682103651035775,76.18628003583855
0.0007485486355059579,74.22010707607659
0.0007168481641019321,71.05005993567401
0.0006723037163798902,66.59561516346982
0.0006185835012550563,61.22359365098642
0.0005626181090720077,55.62705443268156
0.0005107801365656668,50.44325718204748
0.000466400160734363,46.0052595989171
0.00042858889735252907,42.2241332607337
0.00039235585608323094,38.60082913380389
0.0003510143926167488,34.466682787155676
0.0002991741647459247,29.282660000073268
0.0002353939203360018,22.904635559080972
0.0001614514806157646,15.510391587057251
8.045461376565385e-05,7.410704902046177
-1.6396882799947285e-06,-0.798721890180402
-7.19760179288226e-05,-7.831754662483008
-0.0001230927879527294,-12.941328858619826
-0.00015653325340165037,-16.282697805252806
-0.00018071854417312088,-18.698461087409687
-0.0002038221440204673,-21.005419920534315
-0.0002311937366625281,-23.737462598549037
-0.0002633296581860537,-26.943348250644416
-0.0002961293371013729,-30.21331623877539
-0.0003247169394190453,-33.06140104101009
-0.0003427569474382984,-34.857644181037074
-0.0003448681475843902,-35.06724386224791
-0.0003304349437400141,-33.6239234778103
-0.00031145297552043915,-31.72572665585281
-0.0002977735723338604,-30.357786337194938
-0.0002904512683345993,-29.62555593726882
-0.0002823654150706298,-28.816970610871874
-0.0002599049588575556,-26.570924989564457
-0.00021562307934971863,-22.14273703878076
-0.00015450888336213786,-16.031317440022683
-9.028278151237379e-05,-9.608707255046276
-3.6226314487732515e-05,-4.20306055258215
2.453566716020176e-06,-0.3350724322068804
3.104603460240382e-05,2.5241549823313
6.175251717610134e-05,5.594607484944586
0.0001066345309082788,10.081758640011603
0.0001715539389628272,16.569333163678156
0.00025520304446102656,24.92067934969333
0.00035020115643343637,34.389151684380884
0.00044616068614684016,43.93008559606385
0.0005359869072198237,52.834248363203635
0.0006208875805912333,61.22138931783918
0.0007028500033984593,69.28760093768804
0.0007731232525986247,76.17650428627218
0.0008251431934807392,81.25852783207601
0.0008606773823587856,84.72088243972753
0.0008861982722173509,87.20280752432187
0.0009076915023478038,89.2898601505972
0.0009283394090202051,91.29202697710566
0.000946368362137127,93.03794994376592
0.0009559609615905545,93.96601217415501
0.0009490412042242042,93.27403643752001
0.0009188406242121536,90.25397843631494
0.0008634210454883528,84.71202056393486
0.0007849588285252061,76.86579886762019
0.0006879672406007008,67.16664007516964
0.0005802412020985012,56.3940362249497
0.0004776603892783773,46.13595494293731
