Desplacment,Force
0.0,0.0
4.965371656893197e-08,0.004965371656669326
-3.5519698240594347e-07,-0.03551969815955707
-2.2939376787449386e-06,-0.22939374580117539
-6.5726836555000725e-06,-0.6572678463104183
-1.3301747829529774e-05,-1.3301704790239983
-2.189311637466237e-05,-2.1892924481799465
-3.1390798582240825e-05,-3.13902329447344
-4.0913136466711425e-05,-4.091188415434766
-4.990110505470793e-05,-4.9898832853345585
-5.8129329648760036e-05,-5.81257380026547
-6.55625909475946e-05,-6.5557437867589545
-7.216354628368362e-05,-7.215667491530501
-7.777304025065573e-05,-7.776443886150222
-8.217776485588836e-05,-8.216761786148545
-8.537027502750722e-05,-8.535889903666924
-8.771106880100888e-05,-8.769873126533431
-8.984833120935211e-05,-8.983506974354642
-9.24591432344201e-05,-9.244469195151702
-9.598594454479211e-05,-9.596977591530912
-0.00010046741055132128,-10.044887022990222
-0.00010543908878875321,-10.541765808124435
-0.00011008214427212464,-11.005775648534817
-0.0001135168811819856,-11.349013907905775
-0.00011505418442514294,-11.50263412981898
-0.00011421845306732236,-11.41906099403692
-0.00011067786149745128,-11.065001837049813
-0.00010431414313837292,-10.428630001141977
-9.526344972883702e-05,-9.523560660188387
-8.397562010488134e-05,-8.39477769779282
-7.115269664816946e-05,-7.112485352121632
-5.75093773666699e-05,-5.748153423971677
-4.357356520810974e-05,-4.35457220811566
-2.9674559462624473e-05,-2.964671633567134
-1.5974380049666264e-05,-1.5946536922713133
-2.418747493769872e-06,-0.23909043668167398
1.1307220502247788e-05,1.1335037457892527
2.5890293213705473e-05,2.5917818396324623
4.230722085501481e-05,4.233367689366395
6.153000464219836e-05,6.155358271531759
8.418090942590871e-05,8.419783469129696
0.00011022303648355205,11.022637941894523
0.00013895072078867402,13.89294959026565
0.00016924721103243773,16.91864115381011
0.0001998817179589933,19.976359456633674
0.00022942267129688346,22.922986900013587
0.00025620672959307734,25.592737845127058
0.00027847745190083306,27.811094372608146
0.00029475853085843246,29.431883971448077
0.0003046559575960086,30.416764461304805
0.0003091888729373465,30.86772122102954
0.00031046176235197185,30.994342130250732
0.0003108694875091238,31.034899507741816
0.0003121818067914661,31.16543515841611
0.00031511341958947683,31.457019821527716
0.0003196496761929986,31.908147661375445
0.0003256006383606037,32.49985830153546
0.0003328943222270279,33.22490578907835
0.00034157164939039024,34.087246557477485
0.0003515708577141117,35.080606691540304
0.00036241285190884246,36.15726028957944
0.00037270864337977125,37.179245502232625
0.0003802279079784738,37.92535551709077
0.00038249153472929404,38.1499216979993
0.0003775551523358434,37.65628345865423
0.0003646667757754482,36.367445802614704
0.0003442906712754159,34.32983535261148
0.0003175913353863311,31.659901763703
0.00028576206587315096,28.476974812384988
0.0002497134654985637,24.872114774926263
0.00021007870955821111,20.908639180891
0.0001672695150563096,16.62771973070085
0.00012161825471137999,12.062593696207893
7.342799755844274e-05,7.243567980914166
2.287335023132709e-05,2.188103248202602
-3.0244369709179938e-05,-3.123616956591277
-8.651233297618181e-05,-8.74924282562757
-0.00014635539885044622,-14.728924776249155
-0.00020961049898873712,-21.043213646229795
-0.00027573503970052156,-27.63404172426595
-0.00034404967489580783,-34.42926496678457
-0.00041342120411394496,-41.311681677762934
-0.00048222255807341233,-48.116207096322526
-0.0005487671741740344,-54.674116349501745
-0.0006118824231324964,-60.86998781497716
-0.0006714181029412109,-66.69063897138619
-0.0007282388659989832,-72.22231593578026
-0.00078371396839665,-77.59905606329302
-0.0008390328780065774,-82.93546576912607
-0.0008946920872140828,-88.27770032646919
-0.0009503690292105192,-93.59295294614388
-0.0010051068960783651,-98.78908467986284
-0.0010577415470663905,-103.75665847578996
-0.001107480372931612,-108.4237469200922
-0.0011541475735966243,-112.77767228042885
-0.0011980399961078322,-116.84992464971975
-0.001239549830226297,-120.68018061785362
-0.0012788070044024047,-124.28333640690728
-0.0013155152462890265,-127.63521258124165
-0.0013489942974774227,-130.6773105441589
-0.0013783140381124779,-133.32956340048526
-0.00140211560003843,-135.4743403427573
-0.0014186501441105649,-136.9598476672289
-0.0014261080583401968,-137.62868748762918
-0.0014230150686172576,-137.31938851533522
-0.001408563307289871,-135.87421238259657
-0.0013827921169545384,-133.29709334906332
-0.001346799686529102,-129.69785030651968
-0.0013026113731299672,-125.27901896660619
-0.0012527695407803059,-120.29483573164006
-0.0011997246722396933,-114.9903488775788
-0.0011449963333196652,-109.51751498557599
-0.0010888049002903274,-103.89837168264222
-0.0010302504978420978,-98.04293143781925
-0.0009678840839024557,-91.80629004385504
-0.0009002597182480032,-85.0438534784098
-0.0008263007842962735,-77.64796008323682
-0.0007454280104021473,-69.56068269382419
-0.0006574514767380794,-60.76302932741742
-0.0005623866242568968,-51.25654407929916
-0.000460334428928601,-41.05132454646958
-0.00035153955944479897,-30.171837598089372
-0.00023642503415931046,-18.66038506954052
-0.0001154229535073355,-6.560177004343025
1.0955358532862908e-05,6.0772054521748915
0.00014110947385755212,19.08003145767761
0.00027187572284095184,32.10806990073963
0.00039883349912775835,44.69936636495093
0.0005171390030581235,56.362454430531095
0.0006221972722362302,66.64870027896022
0.0007101572370593397,75.20071549285616
0.0007781406207642558,81.76842495656608
0.0008242847390157039,86.20371625928736
0.0008479346338328459,88.46947240960937
0.0008496006158323902,88.62091342209673
0.0008306952458334664,86.73037642220436
0.0007933490886366581,82.99576070252353
0.0007412157417807289,77.78242601693061
0.0006795090642453959,71.6117582633973
0.000613992097961396,65.06006163499733
0.0005494267032566277,58.6035221645205
0.0004878056008364106,52.44141192249878
0.0004277334312847329,46.43419496733102
0.0003655313670361835,40.21398854247607
0.0002972068447594819,33.38153631480591
0.00022005967400870585,25.66681923972831
0.00013319082715188414,16.979934554046142
3.6909353337836835e-05,7.351787172641412
-6.834891651398275e-05,-3.1739496467239183
-0.00018277052559106005,-14.610587202098896
-0.000307099600584892,-27.013390721335025
-0.0004420092459590369,-40.419656933575276
-0.0005873047850248685,-54.768123068927956
-0.0007413606287741978,-69.84520591738044
-0.000901295709250372,-85.31058141460856
-0.0010640490120788072,-100.81315827736736
-0.0012270239103433246,-116.06077158046436
-0.0013869820873070005,-130.7232179618103
-0.0015391815627074236,-144.36780755475036
-0.0016775827081349697,-156.49557808590288
-0.0017957492670873725,-166.6270194922084
-0.0018878828143032045,-174.377808443637
-0.0019496724579600973,-179.50090023861446
-0.001978586459045865,-181.87718463367844
-0.001973661738232579,-181.35256375223457
-0.0019350032178381518,-177.48671171279184
-0.001863345778583759,-170.32096778735257
-0.0017598794235225658,-159.97433228123322
-0.0016262257241048015,-146.60896233945684
-0.0014643254912383745,-130.41893905281412
-0.0012765164094885278,-111.63803087782946
-0.0010666353012282674,-90.64992005180343
-0.000840314645082559,-68.01785443723259
-0.0006042206477254596,-44.40845470152264
-0.0003646321170746127,-20.449601636437954
-0.00012613647465445954,3.3996317357147463
0.00010904237813119516,26.88001632004714
0.00034103453084199085,49.88111769122177
0.0005715551244522838,72.44677099271767
0.0008028766296474655,94.67695261133
0.0010372058587668144,116.65644141787074
0.0012767769413099931,138.4555053903995
0.0015238511240886535,160.12206646912387
0.0017803257812141478,181.64279028212948
0.0020469851956296495,202.88819126948576
0.002322154975993094,223.5403702654197
0.0026011659086768476,243.12301736615038
0.002876823177140987,261.114670997245
0.0031406557053853318,277.0820501224781
0.003384346036835704,290.7645811984742
0.0036009264714431657,302.09112300761535
0.0037853920853006917,311.1400765674276
0.00393466648039531,318.07351850021
0.004047123206840605,323.07392003718576
0.004121736066769955,326.28848171357396
0.004157603982776297,327.8050188239395
0.004153862404361285,327.2490152903051
0.004109535467775567,322.8163216317333
0.004023357129625525,314.1984878167291
0.003893683076339372,301.2310824881138
0.003718628094504855,283.7255843046621
0.003496409935220771,261.5037683762537
0.003226129772530087,234.47575210718531
0.00290881189861682,202.74396471585862
0.0025479442906736287,166.6572039215395
0.0021490698792532566,126.76976277950227
0.0017189939269468433,83.76216754886096
0.0012663066577150031,38.493440625676946
0.0008008842021659035,-8.046324500549241
0.0003324564060737084,-54.54421096095221
-0.00013089179286684139,-99.22101842996764
-0.0005833888722934796,-140.6931299272661
-0.0010213806468885984,-178.14913720079574
-0.0014426433725475425,-211.2693478210556
-0.0018454263878921308,-240.06511011594333
-0.0022276663572509095,-264.73596199018215
-0.0025865029195147595,-285.57219153533896
-0.002918070676784946,-302.8971594798008
-0.0032178521865503106,-317.04844654000016
-0.0034810670456362916,-328.35808633355674
-0.003703294297357444,-337.1428742744429
-0.0038812874517356747,-343.70292623030457
-0.00401339369883388,-348.3112092517222
-0.004099579106607949,-351.20250033036814
-0.004141241232682966,-352.5684012375778
-0.0041424750455608715,-352.33699550191307
-0.004110234500974092,-349.11294104323525
-0.004053447605365687,-343.43425148239476
-0.0039810590559653984,-336.19539654236587
-0.003899329412781703,-328.02243222399636
-0.00380874224569922,-318.96371551574805
-0.003703657572780713,-308.45524822389734
-0.0035755974627866786,-295.6492372244939
-0.0034174506368520392,-279.83455463103
-0.003226405225056217,-260.7300134514478
-0.0030048626589155238,-238.57575683737846
-0.002758975813986433,-213.98707234446937
-0.0024964005811968885,-187.72954906551493
-0.0022242686835435613,-160.51635930018224
-0.0019475692427505513,-132.84641522088123
-0.001669211783100174,-105.0106692558435
-0.0013912688029953007,-77.21637124535616
-0.0011152995939985963,-49.61945034568574
-0.0008375351248424714,-21.843003430073246
-0.0005466295580860251,7.2461434535254226
-0.0002253410125694221,39.248159290632884
0.0001436919424839193,75.41730896849666
0.0005675503242540044,115.56154825511139
