Desplacment,Force
0.0,0.0
7.098903947553104e-06,0.7098789159584289
2.1903019095538475e-05,2.1899648081099885
3.307912407779965e-05,3.306751482439311
3.416233298315116e-05,3.4149545876821286
2.6101575012998414e-05,2.6088787906668536
1.550673917298974e-05,1.5493952066659862
1.0098778002311248e-05,1.0085990895981372
1.3184413782103319e-05,1.3171222692368365
2.2543077171038003e-05,2.2526950328724635
3.263380841696381e-05,3.261021685893098
3.797869916459269e-05,3.794869187784322
3.641422607992833e-05,3.638421879317886
3.095134127614664e-05,3.0921333989397173
2.8774997428467693e-05,2.8744990141718225
3.553502271587249e-05,3.5498276811207123
5.144138949001146e-05,5.137543218343067
7.149274207238633e-05,7.135345839425695
8.876836617024755e-05,8.852241424073313
9.774310580263713e-05,9.74224328091729
9.563261409349395e-05,9.53119411000297
8.511728641656357e-05,8.479661342309933
7.246140615217856e-05,7.214073315871432
6.344719217105658e-05,6.312651917759233
5.941285065187246e-05,5.909217765840822
5.82576692885261e-05,5.793699629506185
5.828178614791762e-05,5.796103522240879
5.763344320337507e-05,5.731269227786624
5.584475823307731e-05,5.5524007307568475
5.274895111512124e-05,5.2428200189612415
4.74790088791351e-05,4.715825795362627
4.0290431400299925e-05,3.99696804747911
3.3396299602641914e-05,3.307554867713309
2.814420697085154e-05,2.782345604534272
2.267849395894545e-05,2.235774303343663
1.3477836456411573e-05,1.3157085530902752
-3.9452986296904125e-06,-0.4265998446343281
-3.0325187264977036e-05,-3.0636671300180014
-6.133852853411e-05,-6.158411160384329
-9.021114913733832e-05,-9.029448104913751
-0.0001103961489888956,-11.028338205491703
-0.00012033113934336348,-12.009141318229396
-0.00012357839141884265,-12.329237819004538
-0.00012530966949716345,-12.499797473327835
-0.00012561704965423178,-12.530072129930277
-0.0001238756915256862,-12.35593631707572
-0.0001209577032607549,-12.06413749058259
-0.00012042182166329832,-12.01054933083693
-0.00013122536003212082,-13.074535739839579
-0.00015673024737652492,-15.574524629228929
-0.00019165314806139964,-18.966238277501393
-0.0002252785786857154,-22.191486307272754
-0.000247172165471088,-24.267150286973393
-0.00025514233624471255,-25.01762900827429
-0.00025769089124795384,-25.25700173838252
-0.0002650758756822615,-25.948957194429976
-0.0002804553572199638,-27.38175562822301
-0.0002989343178183199,-29.088013909772837
-0.00031082904407019274,-30.177109130753585
-0.00030671761891087657,-29.765966614821966
-0.00027940307706431886,-27.034512430166195
-0.00023380883886848656,-22.475088610582965
-0.00018534549708161625,-17.628754431895935
-0.0001514306390914961,-14.23726863288392
-0.00014304480089844416,-13.398684813578727
-0.00015654873588703998,-14.723460615375954
-0.0001765475792021403,-16.676005602370648
-0.00018555604144187415,-17.551538884756283
-0.00017543492171187645,-16.539426911756514
-0.0001492587967060697,-13.921814411175838
