Desplacment,Force
0.0,0.0
6.8955175763448564e-06,0.689546573512321
2.1245010202506504e-05,2.1243494160478695
3.195384119179412e-05,3.1948683433149734
3.259855749546215e-05,3.2593081243719597
2.3923977449295315e-05,2.391850119755276
1.2208240502334672e-05,1.2202764250592117
4.9334365471308215e-06,0.4927960295388265
5.47850619032387e-06,0.5473022940007003
1.20177721469199e-05,1.2012040767070105
1.9548097677517245e-05,1.9541460339876042
2.300665796468136e-05,2.29992767649497
2.029798238089018e-05,2.029060118115852
1.4091523680345681e-05,1.408414248061402
1.0987565776425962e-05,1.09801845766943
1.6196759168622716e-05,1.6188916400394673
2.9935415666502338e-05,2.992400601846839
4.7676273753633845e-05,4.765198239455159
6.317725277693362e-05,6.313025464713437
7.141780052708846e-05,7.135310716857684
6.966783300298234e-05,6.960313964447073
6.008336869312365e-05,6.001867533461203
4.8063570780097744e-05,4.799887742158612
3.866476017587085e-05,3.860006681735922
3.310023544285415e-05,3.303554208434252
2.9850567299074762e-05,2.978587394056314
2.8218303632661863e-05,2.815361027415024
2.7377301720973956e-05,2.7312608362462334
2.7421178032684177e-05,2.735646912562677
2.8056370688419522e-05,2.7991431051615647
2.7693022999228014e-05,2.762808336242414
2.5565529466096102e-05,2.550058982929223
2.3000622014560115e-05,2.2935682377756246
2.1011588927537755e-05,2.0946649290733887
1.8088452218206675e-05,1.8023512581402805
1.1465801142286415e-05,1.1400861505482547
-2.5780374662041696e-06,-0.2642969335515498
-2.446079183575098e-05,-2.452339370231579
-5.013302264394696e-05,-5.0177964560873125
-7.344905179987356e-05,-7.345122913623028
-8.845253392204975e-05,-8.840796472011577
-9.372563099518116e-05,-9.366032792866593
-9.2441368525305e-05,-9.237606545878977
-8.908768099503054e-05,-8.902237792851531
-8.326778351355704e-05,-8.320248044704181
-7.42695924964173e-05,-7.420428942990208
-6.339659740912898e-05,-6.333129434261374
-5.505976671479956e-05,-5.499446364828433
-5.910922087157023e-05,-5.9037671236118925
-7.970143293612255e-05,-7.958261637158683
-0.00011195592448888564,-11.169584035669335
-0.00014494738143301262,-14.442925112908478
-0.00016748007470784694,-16.670288039260207
-0.00017631328284896562,-17.54134933556896
-0.00017898962884588764,-17.80501987451107
-0.0001852892463218453,-18.425177836337163
-0.00019849859238833193,-19.723314630764726
-0.0002142701491259849,-21.269039439385296
-0.00022361787083758895,-22.182888547596466
-0.00021772952899568832,-21.5940543634064
-0.00018974468728090143,-18.795570191927713
-0.00014418241438723345,-14.239342902560914
-9.555888027639402e-05,-9.37698949147697
-6.061449537802937e-05,-5.882551001640503
-5.050477358816935e-05,-4.871578822654501
-6.289648572797934e-05,-6.108974260751517
-8.431802387544466e-05,-8.245862649534986
-9.884251377494864e-05,-9.692763974887887
-9.85946514293816e-05,-9.667977740331184
-8.532762428061734e-05,-8.341275025454758
-6.560118976367995e-05,-6.368631573761019
-4.761786912631712e-05,-4.570299510024736
-3.5781622944219525e-05,-3.3866748918149767
-2.8120191806594233e-05,-2.6205317780524475
-1.7022322857027877e-05,-1.5107448830958117
3.762130221495163e-06,0.5676950179641228
3.1933804489672634e-05,3.384249139385814
6.305487306128493e-05,6.492627780779943
9.722698510701592e-05,9.898777393215653
0.00013333233627119392,13.485690148071543
0.00016270264945497702,16.39151102034032
0.00018085021647506574,18.180511273676046
0.0001926426135742839,19.34005168310524
0.00020814509867219164,20.860569066372825
0.00023763943254162445,23.74031718591456
0.0002835473029963272,28.183951554950436
0.0003390204990928862,33.4805408195493
0.0003927434774188267,38.52219660392332
0.0004354391793609441,42.45983311511574
0.00046455284325317634,45.10680443444808
0.00048383043490546974,46.84162849345314
0.0005009616946838095,48.37095209540078
0.0005244624999620905,50.44945038242778
0.0005561478490932208,53.21509874677837
0.0005900577574957137,56.126564697117345
0.0006163877693135522,58.35163779367626
0.0006276139672358358,59.29065813548254
0.0006229991926416065,58.82918067605962
0.0006088553434092442,57.41479575282339
0.0005946617658655751,55.99543799845647
0.0005835020039825421,54.87946181015318
0.0005756446989618841,54.09373130808737
0.000570754539403705,53.60471535226947
0.0005674532590537633,53.274587317275305
0.0005643637422183254,52.965635633731516
0.0005609034119321522,52.61960260511419
0.0005602687525650732,52.556136668406296
0.0005641184816940711,52.89055564210905
0.0005711296838260693,53.49795731699996
0.0005767878265605492,53.98657782219219
0.0005725700287094946,53.56479803708673
0.0005547331804760427,51.781113213741534
0.0005261604510291937,48.92384026905664
0.0004937607578005656,45.68387094619382
0.00046210609154889254,42.518404321026516
0.0004307134618471093,39.3791413508482
0.0003948346492334451,35.791260089481774
0.0003483475178145592,31.14254694759318
0.000288469352477892,25.154730413926462
0.00021849945729645579,18.15774089578284
0.00014755313946602114,11.063109112739374
8.45113074872909e-05,4.75892591486635
3.2288853080934764e-05,-0.4633057559939632
-8.948078929061427e-06,-4.585359820656148
-3.2003078698558444e-05,-6.887068189099593
-3.7686683515413355e-05,-7.453997312035366
-3.629880369012287e-05,-7.315209329506318
-4.142941416750628e-05,-7.826832518714276
-5.898009343936751e-05,-9.575409963759936
-8.689023024356888e-05,-12.350094443129285
-0.00011766070604233212,-15.398469353429768
-0.00014357050531351473,-17.95473827563074
-0.00016396837753237736,-19.959311796056586
-0.00018111811804073026,-21.638701246278263
-0.0001981986901378505,-23.30542646809467
-0.00021964357968081124,-25.389043023820268
-0.00026000182638150944,-29.28046101728519
-0.0003210322535888255,-35.08091121208693
-0.00038621184484742945,-41.14649669825813
-0.00042928279990369744,-45.072264888545064
-0.0004234348848330866,-44.48747338148398
-0.000362828919880797,-38.42687688625502
-0.00026729986491008027,-28.873971389183346
-0.00016785569997206765,-18.929554895382086
-8.633190004994049e-05,-10.777174903169366
-2.399524335334567e-05,-4.5435092335098854
3.563889052044818e-05,1.4198177723125256
0.00011289860658890725,9.13401214578669
0.00021639523003739246,19.380368959541464
0.00033597203783161905,30.973501774212362
0.0004493994383590343,41.60484476667178
0.0005337255887237819,49.21407773638639
0.000576053122760427,52.925606143037385
0.0005827390652887782,53.504879471758585
0.0005795057877330525,53.18155171618602
0.0005884122113525349,53.9516410508613
0.0006032657128767401,55.22819363995576
0.0006110729989900223,55.89524752849482
0.0006070071370176926,55.488661331261845
0.0005944060093767737,54.228548567169966
0.0005799229139659935,52.78023902609194
0.0005699780297052584,51.78575060001843
0.000565863846611962,51.37433229068878
0.0005637101252026267,51.158960149755266
0.0005566282221835683,50.45076984784942
0.000540181265395112,48.80607416900379
0.0005173554677846762,46.52349440796021
0.0004952530729577828,44.313254925270876
0.00047945690910345686,42.73363853983828
0.00047390295223779925,42.178242853272515
0.0004886778356323602,43.52799177164046
0.0005178187508253695,46.16604954052057
0.0005375196476435954,47.93079619145972
0.0005183685926973657,46.01569069683675
0.0004420835484175237,38.387186268852545
0.0003106218106726339,25.241012494363567
0.00014175139085276047,8.353970512376224
-4.023935832775749e-05,-9.830153392648857
-0.0002181484532444731,-27.30166522911106
-0.00039041901365760475,-43.47400440724729
-0.0005713027066149605,-59.26110104890964
-0.0007739530116959643,-75.14247385521358
-0.0009996060330335517,-90.35053964553353
-0.001236912077976995,-103.53421234227874
-0.0014591667338564763,-113.48163989644073
-0.0016456833839418776,-120.26614973210684
-0.0017876721721339778,-124.60778390012248
-0.0018855424403970565,-127.2377637451975
-0.0019448514988614945,-128.70132427377126
-0.001975214011504733,-129.41497103223656
-0.0019878682803428417,-129.70553733481012
-0.0019919415864697496,-129.79822380589073
-0.001992609829738591,-129.81269598968157
-0.001989554210511724,-129.50713406699487
-0.0019805870173373236,-128.61041474955485
-0.0019631603898917134,-126.86775200499379
-0.0019379495265529783,-124.3466656711203
-0.0019111355988741265,-121.6652729032351
-0.0018873490389653628,-119.28661691235874
-0.0018634161415146692,-116.89332716728937
-0.0018262348373755332,-113.17519675337577
-0.0017612578006973192,-106.67749308555437
-0.0016626529126895179,-96.81700428477424
-0.001534396782956157,-83.99139131143815
-0.0013874034924125636,-69.29206225707881
-0.0012385170542392684,-54.40341843974929
-0.0011190070268093154,-42.45241569675398
-0.0010351547086751695,-34.06718388333939
-0.0009619059434133083,-26.742307357153273
-0.0008623881157552157,-16.790524591344013
-0.0007161608400270738,-2.1677970185298254
-0.0005302593852728012,16.32172544874942
-0.0003301883254447138,35.5472371788201
-0.00014252917368781613,52.39387127648009
2.1843810298560686e-05,65.8925527267439
0.00017149815345561564,77.01941930603415
0.00032338755414737145,87.12487555669487
0.0004935739074112915,97.03576831181745
0.0006872104413188292,106.59366750322914
0.0009020944223969674,115.27417507471064
0.0011343568125599746,122.71467966199815
0.0013763898693122084,128.72797476851494
0.0016197409509627091,133.37927380425077
0.0018578067714733314,136.90247712794076
0.002109195447932392,139.80330378111103
0.002386143356129085,142.29309598888068
0.00268280964552612,144.38659670340502
0.0029708854072334778,146.03286107375834
0.003205705420429553,147.18052493749752
0.0033317735621094463,147.74343253749458
0.0032924577801525493,143.8118543418049
0.0030821953082903358,122.78560715558355
0.0027823047442330877,92.79655074985872
0.0025095296435906893,65.51904068561888
0.0023460941708001604,49.175493406565984
0.002291220022746474,43.68807860119735
0.002279384825095247,42.50455883607465
0.0022327375510872716,37.8398314352771
0.002110489834818131,25.615059808363043
0.001944880545707927,9.054130897342638
0.0018131118295658926,-4.108182229094641
0.0017638198569464377,-9.001588517983437
0.0017256638347308345,-12.766988458612783
0.0016079363819484541,-24.205535272236286
0.0013647190616590068,-46.5177558976767
0.001028753737091334,-73.11096516205582
0.0007295384157110015,-91.94915019541014
0.0005620893627804968,-100.53363651707518
0.0005512514942903466,-100.3515162837436
0.000660039773789939,-89.47268833378436
0.0008172096608479673,-73.75569962798151
0.0009417969676784081,-61.29696894493745
0.000984725680216252,-57.00409769115306
0.0009502360065193318,-59.799388286752986
0.0008701085958778016,-66.06771320097546
0.0007699786950972976,-73.44289041117365
0.0006191944031511151,-83.5663433258989
0.0003623964648983137,-98.12513631741972
-5.171840774848723e-05,-115.25389896366455
-0.0006649806363273844,-130.1743065793678
-0.0015096161408186968,-139.91977395242083
-0.00259686164923369,-145.76821194561086
-0.0038957339848552535,-150.277847288345
-0.005320270078865542,-154.65446086051298
-0.006723927032910437,-158.87948445781552
-0.007944312237897,-162.54252000632553
-0.00884093186365209,-165.232676680046
