Desplacment,Force
0.0,0.0
7.098900350109626e-06,0.7098781625483821
2.190291117482325e-05,2.189942461788818
3.307842275048786e-05,3.306641627340441
3.416032978129234e-05,3.414710664757283
2.6098442022712408e-05,2.60852188889929
1.5503523018270712e-05,1.54902998845512
1.0096646639218725e-05,1.0083423505499212
1.3183839279007238e-05,1.3170198222397738
2.2543499961587942e-05,2.2526822321385693
3.263397132986699e-05,3.260957337871697
3.797743272164649e-05,3.7946401341386364
3.641128938483175e-05,3.6380258004571626
3.0947600415058736e-05,3.091656903479861
2.8771676278486376e-05,2.8740644898226253
3.5532780608920796e-05,3.5494780082787853
5.143979285699484e-05,5.137158288972264
7.148992738679109e-05,7.134589491843548
8.876064974966935e-05,8.850635499122339
9.772612632360054e-05,9.739466448689242
9.560552549834227e-05,9.527406366163415
8.508584292654244e-05,8.475438108983429
7.243397431470086e-05,7.210251247799273
6.342824582161186e-05,6.309678398490373
5.939932561920101e-05,5.906786378249286
5.8240817342256666e-05,5.7909355505548525
5.825307455474306e-05,5.7921571799104665
5.7590444478681646e-05,5.725894172304326
5.579306214418537e-05,5.546155938854699
5.2698920163566215e-05,5.236741740792782
4.7439577544784984e-05,4.710807478914659
4.02639891706259e-05,3.9932486414987505
3.337765357032395e-05,3.304615081468555
2.812409448247565e-05,2.7792591726837252
2.2649276520492833e-05,2.2317773764854434
1.3437831922442215e-05,1.310632916680382
-3.991323568964002e-06,-0.4322772022636309
-3.0369231614995063e-05,-3.0691097742575466
-6.137349444644923e-05,-6.162708087414894
-9.023164591882413e-05,-9.031735733910747
-0.00011039735113875496,-11.028039287718713
-0.00012031316070170319,-12.0065176297473
-0.00012355235317195587,-12.325663755232084
-0.00012529558911169864,-12.497314086450544
-0.000125630379175255,-12.53027120373689
-0.00012391577720934237,-12.358811007145627
-0.00012100463722227604,-12.067697008438993
-0.00012044445696092266,-12.011678982303655
-0.00013119689854201752,-13.070079092728388
-0.0001566418504614046,-15.562525896638574
-0.00019151215495145075,-18.94588319940503
-0.00022508842534630313,-22.16205989450793
-0.00024691341386305876,-24.22768448003216
-0.0002547886487400666,-24.96782082340083
-0.00025725256477662875,-25.198797517823166
-0.000264610713771493,-25.886875015301573
-0.00028001765041065174,-27.31913171665526
-0.0002985100591361139,-29.022441999244112
-0.00031033118516984946,-30.101872359433465
-0.0003060651224144318,-29.6752660838917
-0.00027860665675646305,-26.929419518094825
-0.00023295722008189268,-22.36447585063779
-0.0001845333084917053,-17.52208469161905
-0.0001507027058746177,-14.13902442991029
-0.00014238483615371133,-13.307237457819657
-0.00015590864013844967,-14.633427257762609
-0.00017588713899669225,-16.582938211594104
-0.00018486415656414766,-17.454841784183593
-0.00017472953799438538,-16.441379927207365
-0.00014857381920228044,-13.82580804799687
-0.00011533603581493427,-10.502029709262253
-8.560523372077498e-05,-7.528949499846324
-6.499748604003439e-05,-5.468174731772265
-5.094380142501589e-05,-4.062806270270416
-3.3677285329146814e-05,-2.3361546606835084
-4.3682698665841875e-06,0.5947277870830868
3.630516172608326e-05,4.658649698700001
8.394448131784038e-05,9.398035753978098
0.00013728991697420457,14.65408735705108
0.00019307348560161817,20.063064792805136
0.00024061408070728593,24.579897073096788
0.0002746682442513367,27.752583708429857
0.000300833590988288,30.150508069296006
0.0003307718266322749,32.84836460791943
0.00037637986678946365,36.85713065440387
0.0004409557940480823,42.30665993064205
0.0005175694392849918,48.39973067407252
0.0005940755248502991,54.056921234791005
0.0006599284340388353,58.57424955550296
0.0007111489968513977,61.861390629478045
0.0007502182796327189,64.23654684847205
0.0007841683221321863,66.20884168415304
0.0008218890861249947,68.30191025284365
0.000866590582527001,70.65131135728468
0.0009142028586912573,73.00194839424806
0.0009563239277610649,74.95553024781975
0.0009854192410363876,76.2383101489473
0.0009989617412873254,76.81730320029068
0.0010000056468918044,76.8614642364903
0.0009947051872356678,76.33141827087664
0.000985173230251839,75.37822257249378
0.0009737444119732282,74.2353407446327
0.0009637876039283504,73.23965994014492
0.0009570131805519218,72.56221760250205
0.0009529797897239385,72.15887851970372
0.0009498171721518553,71.84261676249538
0.0009483994280889489,71.70084235620475
0.0009484113409422291,71.70143598429698
0.0009478850999691472,71.64881188698878
0.0009431133069807493,71.171632588149
0.0009271304206641329,69.57334395648735
0.000897514454728144,66.61174736288847
0.0008571617871907985,62.57648060915391
0.0008117330578458412,58.033607674658185
0.0007642600081586081,53.28630270593488
0.0007136536920210372,48.22567109217779
0.000656063627252889,42.466664615362966
0.000587267634093634,35.58706529943747
0.0005061954096003329,27.479842850107353
0.00041655194792857605,18.51549668293167
0.00032623755269428265,9.484057159502331
0.00024188669730673573,1.0489716207476387
0.00016431798401706705,-6.694363681640163
9.295857524458925e-05,-13.742305735211751
3.621316212643475e-05,-19.248002793576386
-4.37552673550759e-06,-23.112721387057725
-3.642941630399781e-05,-26.113347608889786
-7.131157963691356e-05,-29.320892327373528
-0.00011359422345847075,-33.12002475517621
-0.000160964660157342,-37.2498937526316
-0.0002064279212913898,-41.07798618214658
-0.00024299581602028363,-44.05517271867113
-0.0002707104017853827,-46.248753959720894
-0.00029246438193066373,-47.9317391412352
-0.00031228161272232484,-49.43472714004339
-0.0003357233755838346,-51.1750679808432
-0.00037890011832851484,-54.27292463432341
-0.00044450322093882356,-58.71054382345743
-0.0005149394060231097,-63.114040236423094
-0.0005609400815824625,-65.79097049028728
-0.0005510310973541009,-64.80007206745113
-0.00047504029552999444,-57.20099188504047
-0.0003531187399014914,-45.00883632219017
-0.000221226815293705,-31.81964386141153
-0.00010773217493898649,-20.47017982593968
-1.8477281634246543e-05,-11.544690495465682
6.248276252411738e-05,-3.44868607962929
0.000158619581007212,6.158795960562863
0.00028303610925217845,18.406241582967283
0.00042882227360713064,32.055471999234754
0.000574714603197144,44.52406814315749
0.0006969526469851553,53.83737754049951
0.0007809334973128473,59.589691891793755
0.0008309921251569049,62.76527106792242
0.0008709121513923901,65.16347502160235
0.0009211714372182182,68.0163568822458
0.0009746371186153868,70.85257355165716
0.0010179879342171484,73.00659593505557
0.0010458963123621762,74.32647235119497
0.001060088906181567,74.97808375327841
0.001064741495911679,75.1888576095331
0.0010646400200623456,75.15960231456533
0.001061784338943357,74.87403420266646
0.0010557315977606037,74.26876008439112
0.0010444509820371206,73.14069851204282
0.001027450570278341,71.44065733616488
0.0010081157220827852,69.50717251660929
0.0009892043688592884,67.6160371942596
0.0009684452001812037,65.54012032645113
0.0009417161740673929,62.86721771507004
0.0009150754136851309,60.20314167684384
0.0008845788257771819,57.15348288604895
0.0008336432453251795,52.05992484084871
0.0007421380196129386,42.90940226962462
0.0005992150542777596,28.61710573610673
0.0004095064146896582,9.646241777296586
0.00018946779094702318,-12.27908174477396
-3.920846394955831e-05,-33.73145261751549
-0.00026305964931715555,-51.76030308391416
-0.0004865582330155783,-66.085305326759
-0.0007326228577554498,-77.7495619324865
-0.0010244542490615083,-87.08624651179741
-0.0013730079577696775,-93.88762206955545
-0.0017721622908953845,-98.35126869441228
-0.0021905957581398075,-101.13736060850913
-0.0025924042597182183,-102.99691224639255
-0.002948292019998326,-104.33326953550915
-0.003239757101157494,-105.32131821260583
-0.003457388197039125,-106.02460207838583
-0.003599739881681328,-106.47444847639821
-0.00367106298249003,-106.69759201719764
-0.003679445847452308,-106.43620033378697
-0.00363949722547108,-102.44133813566417
-0.0035769780342495604,-96.18941901351222
-0.0035239380552615335,-90.88542111470954
-0.00350268801921536,-88.7604175100922
-0.0035161955593195353,-89.2310980722078
-0.0035490071331564033,-90.33492012220064
-0.0035716849126067847,-91.06606211643067
-0.0035507921108707246,-88.97678194282466
-0.0034611014117891157,-80.00771203466375
-0.0033004959784030934,-63.94716869606153
-0.003090778923922689,-42.97546324802108
-0.002861866900126317,-20.084260868383886
-0.002635707140354126,2.4905815734920562
-0.002422479417120516,22.802789756240063
-0.0022364046855844776,38.55058190415186
-0.0020679598467790556,50.69201480807282
-0.0018871647874992735,61.36296757001119
-0.0016607743555590512,71.54785921145708
-0.0013674933638781978,80.53625973640125
-0.0009982547123329579,87.32724992050544
-0.0005514834289914333,91.85783330529539
-3.2257255544424244e-05,94.84202013325425
0.0005473384272419687,97.1237659013231
0.0011685963860844123,99.17462453605218
0.0018072293653051499,101.14459386348005
0.0024371665245009194,103.04918403421082
0.003027571443970485,104.8244029339431
0.0035485941472880797,106.38860517842673
0.003976525752710269,107.67275138429193
0.004291394751840386,108.6174785488528
0.0044817639006021716,109.18862908408698
0.004550453874282456,109.39471089969679
0.004539041185484779,108.12099892638774
0.0044925655303696965,103.4734334148795
0.004446078550915941,98.82473546950396
0.004412186007602149,95.43548113812476
0.004381271741887715,92.34405456668136
0.004331179016373667,87.33478201527656
0.004237188972878403,77.93577766575015
0.0040913988482911496,63.35676520702478
0.003904534468414995,44.67032721940933
0.0036972351626927847,23.9403966471883
0.0034927311166480846,3.5017536653230987
0.003301112117141868,-15.080811995338742
0.0031217926366503336,-30.933847916942234
0.00294647163149278,-44.353377082437106
0.002762590308648203,-55.96313481254679
0.002574702509656439,-65.31501346240731
0.002400603372598205,-72.00298356407355
0.002241668062184758,-76.74118011753909
0.0020180155670289587,-81.69788887363387
0.0016600517819978656,-86.80877642428119
0.0011391704298007838,-90.93070161514545
0.00048218143414444515,-93.92601841498808
-0.00018874524656804645,-96.21388181046441
-0.0007641921758399512,-98.00610984779023
-0.0011890094903680931,-99.29781459393945
-0.00146345708994516,-100.12654978072386
-0.0016065907666935268,-100.55777596759383
-0.0016467337931972232,-100.6786288548876
-0.0016121292031788725,-97.21816985305253
-0.0015317839195604433,-89.18364149120961
-0.0014539582481437887,-81.40107434954413
-0.0014421665474844672,-79.74352720223254
-0.0015867324095491888,-84.9184565199766
-0.0019565306281713792,-93.89655453506028
-0.0025720849041662003,-101.17563346637961
-0.003410565843196678,-105.55293510401071
-0.004412830331813862,-108.92589901746861
-0.005482310978237532,-112.18374005889928
-0.00649632867070103,-115.23156508874087
-0.007326066318844247,-117.72146968196324
-0.007846466315831946,-119.28277275971473
-0.007977415895893398,-119.36102742871573
-0.007716803271637212,-93.2997650030972
-0.007191323084089298,-40.75174624830582
-0.0066197688758882,14.765243403956795
-0.006197603611902924,45.32948567888148
-0.005995944826582346,55.35976839475312
-0.005973288363045666,55.92653700716195
-0.0060331961751681545,49.93575579491307
-0.0060757208921849905,45.68328409322947
-0.006043766289238821,47.460699759971604
-0.0059351060164054715,52.96816017327901
-0.0057784063252062446,59.562302035655925
-0.005597832235535602,65.47175504668579
-0.005395507519896521,70.39401453251303
-0.005159419978592072,74.47944541287865
-0.004888001106310923,77.69607488634648
-0.004590339390390174,80.10458268713326
