Desplacment,Force
0.0,0.0
1.0374334393170807e-06,0.10374330508255289
3.7861312052098745e-06,0.37861123215845455
7.64631436493557e-06,0.7646158823327073
1.218937240398298e-05,1.2188742292604375
1.7059025293173857e-05,1.7057298225734814
2.193168578056799e-05,2.1928016109074426
2.655158138025296e-05,2.6545070488777576
3.0652431586555235e-05,3.0642414988734696
3.406676201715974e-05,3.405301283958083
3.678780755414392e-05,3.6770495051723846
3.889567975609038e-05,3.887521896491838
4.048524712977675e-05,4.04621751353798
4.171304655398313e-05,4.16878122324971
4.290594434341757e-05,4.287848378013277
4.433091943243327e-05,4.430063258682892
4.607966983553696e-05,4.604565781958764
4.810046504366454e-05,4.806178236138223
5.0277103398026516e-05,5.023293216579477
5.241011999433123e-05,5.236008966837898
5.406786219557648e-05,5.401293688652987
5.4899777629182724e-05,5.484228002530344
5.4706210746044986e-05,5.46487131421657
5.3412914492608324e-05,5.335541688872903
5.091680486055063e-05,5.085930725667134
4.722083768942163e-05,4.716334008554234
4.270300823485474e-05,4.264551063097545
3.778952057255226e-05,3.773202296867297
3.295864902590696e-05,3.290115142202766
2.8504240405482688e-05,2.8446742801603393
2.435412481503048e-05,2.4296627211151187
2.0281162216570015e-05,2.022366461269072
1.6115830553082405e-05,1.6058332949203111
1.161588990129852e-05,1.1558392297419224
6.335337968728988e-06,0.6277840364849692
-1.9890326521052797e-07,-0.025640079331786265
-8.592534083748442e-06,-0.8649806293194263
-1.9196085585630445e-05,-1.9251099488873669
-3.1942542676736874e-05,-3.1988642075878104
-4.6418893124017676e-05,-4.6441489119485775
-6.183441631111722e-05,-6.18095522417316
-7.740393469280184e-05,-7.730011997616119
-9.249017878556161e-05,-9.227287139337019
-0.00010657553568342218,-10.621319907632532
-0.00011874768385168157,-11.82252237613711
-0.00012829087635594168,-12.761787122747391
-0.00013486326249852467,-13.407282000770559
-0.00013862833531209093,-13.776531200043532
-0.00014085886686120941,-13.995096779632998
-0.00014290407208573504,-14.195377605155683
-0.00014577868773646402,-14.476674768045207
-0.00014996126479204053,-14.885526140034456
-0.0001552344302879878,-15.400225896010395
-0.0001611035908523548,-15.972073789017653
-0.00016730350220377056,-16.57493391720903
-0.00017357530608616298,-17.183471583630354
-0.00017951588859933286,-17.758612880721113
-0.00018485800148341483,-18.274735056274082
-0.00018955092191659203,-18.727271411137217
-0.0001936038566887644,-19.11742838266581
-0.00019639788306268505,-19.386030271205595
-0.00019736444528825706,-19.478879738826805
-0.00019608853649377198,-19.351288859378297
-0.0001923164217612932,-18.97407738613042
-0.00018612073904462084,-18.354509114463184
-0.00017749521861267962,-17.49195707126906
-0.00016632039110429028,-16.374474320430128
-0.0001524150666886668,-14.983941878867782
-0.0001358338581308598,-13.32582102308708
-0.00011666178319594672,-11.408613529595772
-9.47117081626754e-05,-9.213606026268643
-6.986006333344103e-05,-6.728441543345205
-4.208091274892518e-05,-3.950526484893621
-1.1469313266740083e-05,-0.8893665366751113
2.1871915006630277e-05,2.4442642218359683
5.750206333998664e-05,6.000229231250311
9.412414905570758e-05,9.63858800919385
0.0001304254941609811,13.218748887207576
0.00016588885630088295,16.681895379433183
0.00020015591085633237,19.98797117513718
0.00023211566819998183,23.029352567253426
0.0002610570242899376,25.743721014879508
0.0002871684862862469,28.156938460728995
0.000311303026793017,30.3549349427602
0.00033489779548203535,32.47167311995243
0.0003592882674876002,34.62464577865761
0.00038531484007579754,36.88074169907233
0.00041320847099179416,39.24927537028693
0.00044261944234175,41.689093952276494
0.000472823755186694,44.131100739693984
0.0005028761331961686,46.49499025857313
0.0005319795656154228,48.720222983968604
0.0005599332090046856,50.79723811663609
0.0005867577062713107,52.73414439203069
0.0006125579747672393,54.5447690525403
0.0006374342467503081,56.24177844465934
0.0006614534842162368,57.83484923381387
0.0006846330286330376,59.329938443169326
0.0007068346511657459,60.723155005696746
0.0007276219010708401,61.99339611767037
0.0007455890655172799,63.06482449977494
0.0007591909607757909,63.859718607148594
0.000767140282376766,64.31784221843859
0.00076841621519238,64.39093441594848
0.0007624717974372306,63.79649264043354
0.0007493981178469295,62.48912468140342
0.0007303794129074588,60.58725418745636
0.0007070286544917355,58.252178345884026
0.0006810190254482122,55.65121544153169
0.0006536408389113209,52.913396787842565
0.0006250791367535174,50.05722657206221
0.0005950181708948134,47.05112998619181
0.0005628321955978557,43.83253245649605
0.000527875924405979,40.33690533730837
0.0004895627505437977,36.50558795109024
0.00044763832825363287,32.313145722073756
0.00040230343915299144,27.779656812009616
0.0003540373123903095,22.953044135741422
0.0003034234885223002,17.89166174894049
0.0002509430144903816,12.643614345748633
0.00019693578177029005,7.242891073739478
0.00014132500871469366,1.68181376817984
8.349145698678819e-05,-4.098494285789261
2.3085310599048427e-05,-10.10184734183211
-3.826598443946918e-05,-16.118317178013832
-9.851539388234906e-05,-21.904813534944086
-0.0001555937527962398,-27.24026576217983
-0.00020757640474520028,-31.95042302938501
-0.0002523464425101703,-35.878232439691594
-0.00028812452811972006,-38.92413569728767
-0.0003136707432196213,-41.0456983860796
-0.00032838809864865195,-42.24716351818843
-0.00033276003822690746,-42.60109713758366
-0.00032765488566189975,-42.09058188108288
-0.0003141901672942132,-40.74411004431423
-0.00029393896428285896,-38.7189897431788
-0.0002705298389746601,-36.37807721235892
-0.0002471801765145686,-34.043110966349765
-0.00022576534722584612,-31.901628037477522
-0.00020671827375811304,-29.996920690704215
-0.00018851810360871851,-28.17690367576476
-0.00016924037052269851,-26.24913036716276
-0.00014736454150570498,-24.061547465463406
-0.00012190080384553934,-21.51517369944684
