Desplacment,Force
0.0,0.0
-1.0301426701575063e-06,-0.10301425249151311
-3.167958362441612e-06,-0.31679541382951537
-4.653334025815593e-06,-0.46533206385332143
-4.1582973996644246e-06,-0.41582840123820464
-1.1344129405672156e-06,-0.11343995532848376
4.233901608547203e-06,0.42339051769382446
1.134927389836632e-05,1.1349093328805522
1.9723755178261773e-05,1.972274943365741
2.9090440797865552e-05,2.9087184113629783
3.9295059252986824e-05,3.928701345527932
5.016365603715083e-05,5.014690522756325
6.135168931881175e-05,6.132104011767699
7.220341355751469e-05,7.2153457968476635
8.179163467583591e-05,8.171902922131345
8.949908878781384e-05,8.94039793533888
9.537364619333758e-05,9.525856978335076
0.00010005189877380884,9.99190618308946
0.00010440706798647313,10.425613837399206
0.00010924897136097536,10.907608206579722
0.00011522320871436411,11.502041922053284
0.00012233785657736137,12.209519970938684
0.0001299917036158326,12.970068320393377
0.00013726793428686337,13.692536494083315
0.0001433346614768174,14.294474116558916
0.00014736280211487244,14.693915552771513
0.00014825324916036076,14.782189470547959
0.00014509931145246418,14.466795699758299
0.00013730748643847756,13.687613198359639
0.00012494642178891957,12.45150673340384
0.00010888057742651401,10.844922297163285
9.030557819480811e-05,8.987422373992695
7.029697104149387e-05,6.98656165866127
4.986634140038243e-05,4.943498694550127
3.0054187870588905e-05,2.962283341570774
1.1643862836809424e-05,1.121250838192826
-4.8473164617930935e-06,-0.5278640236020851
-1.9700358042860935e-05,-2.013061538910705
-3.4081313399600814e-05,-3.450718978926411
-4.964781105285825e-05,-5.006246129165625
-6.816768502856665e-05,-6.855614672620543
-9.075803675833173e-05,-9.10887261433426
-0.00011765796975486071,-11.787094681765089
-0.00014844475136263023,-14.843916315686002
-0.00018275979686426902,-18.237864572902748
-0.00021960438818825116,-21.863124534196164
-0.00025712911276577793,-25.531452331438295
-0.00029269515249204134,-28.98263299723954
-0.00032278384698494473,-31.88041875820246
-0.0003449381301226255,-34.0000730635537
-0.00035861168809549475,-35.30204201378351
-0.00036510262758038817,-35.91835981723174
-0.0003669278304511433,-36.09145875963564
-0.00036649491690795286,-36.0481674053166
-0.0003651677263890966,-35.915448353430975
-0.0003637715375481949,-35.775829469340806
-0.00036321787279627947,-35.72046299414926
-0.00036440049595058455,-35.8326981441699
-0.00036795349148845727,-36.16966212908545
-0.000374048437431609,-36.74689980521433
-0.0003826626710471242,-37.56097780604592
-0.0003924576573168543,-38.484097501433354
-0.0004008889584507041,-39.276487530526126
-0.00040499916037426033,-39.6620191157385
-0.0004022530618878556,-39.387409267098036
-0.00039170938821306864,-38.33304189961934
-0.0003740692225954063,-36.569025337853105
-0.00035098617832873916,-34.26072091118639
-0.00032394364586140373,-31.55646766445285
-0.00029400546704087154,-28.56264978239963
-0.00026203530905890654,-25.36563398420313
-0.00022841714407683113,-22.00381748599559
-0.00019319716808762248,-18.481819887074725
-0.0001561648155996318,-14.778584638275658
-0.00011691335688488067,-10.853438766800542
-7.432346905341807e-05,-6.594449983654283
-2.6108076653455483e-05,-1.7729107436580254
2.9765457052070413e-05,3.8137326439002273
9.383259698601487e-05,10.2069277569631
0.00016594179138987734,17.361775603097037
0.00024634542688121324,25.254547509311493
0.000334223309815774,33.73491768887516
0.00042712056815060823,42.483892352502934
0.0005216060618272824,51.105236006782704
0.0006139746120438174,59.220652087319685
0.0007015128260579725,66.59479535979645
0.0007830009796621461,73.1614215941118
0.0008584649625501501,78.9739900189575
0.0009286204286331625,84.13905311206746
0.000994282785008662,88.76156705704389
0.001056123880029822,92.92657306459976
0.0011144086509125833,96.68475084546152
0.001168797812369639,100.04615492766071
0.00121905678292996,103.0285803393038
0.0012652500765648765,105.66625479690109
0.0013076010055436205,107.99867441938906
0.0013461805158765316,110.0530009824979
0.001380697544657341,111.8350133168043
0.0014105947760702565,113.33643502004905
0.0014353442531309614,114.55020318295439
0.0014553246477634685,115.51107320644621
0.001470932638907595,116.24998020102734
0.0014821809820364867,116.7761900955904
0.001488890172980533,117.08755469926021
0.0014906704111750928,117.1698608974251
0.0014868725815665315,116.79007793656895
0.0014762036792470453,115.72318770462033
0.0014575793855541184,113.86075833532766
0.0014304876053963527,111.15158031955107
0.0013952404446459063,107.62686424450644
0.0013532900587771277,103.43182565762858
0.0013059655037951697,98.69937015943277
0.0012539735580630632,93.50017558622213
0.0011972747744780003,87.83029722771583
0.0011354924512271866,81.65206490263446
0.0010680601366292216,74.90883344283797
0.000994283211606066,67.5311409405224
0.000913437380280756,59.446557807991404
0.0008246787959787591,50.570699377791705
0.0007270356563762581,40.80638541754161
0.0006194794501565592,30.050764795571713
0.0005015533796042194,18.258157740337733
0.0003738764165580062,5.490461435716415
0.0002374551452645468,-8.142157795181468
9.222027400845306e-05,-22.501343277812655
-6.0579344780610045e-05,-37.190156791826006
-0.0002178488075818858,-51.613378518699335
-0.0003752033797661183,-65.13039807797531
-0.0005284108517002905,-77.26962148197461
-0.000673591219966302,-87.76733748753166
-0.0008073214299627047,-96.54754112062975
-0.0009264484620727661,-103.65547306721768
-0.0010274528667355218,-109.16962896239623
-0.0011072151271725964,-113.20372383277417
-0.001163198920187263,-115.87237596826819
-0.0011931980177370448,-117.2487122983828
-0.0011938896630376763,-117.09819702077718
-0.001164328291349187,-114.14205985192824
-0.0011071916127663205,-108.42839199364157
-0.0010280563644115984,-100.51486715816935
-0.0009343555543872233,-91.14478615573185
