Desplacment,Force
0.0,0.0
2.265168116017142e-07,0.022651681020449645
1.1599614559683407e-06,0.1159961268342188
3.3228513865754446e-06,0.33228469760043217
7.1136067858131435e-06,0.7113563511608924
1.2522117577708328e-05,1.2521881537494697
1.9120244753540446e-05,1.9119404482252964
2.6276506042125193e-05,2.6274325215957526
3.340975938208265e-05,3.3405276980689735
4.0164593438526574e-05,4.015680610578108
4.6422197306410865e-05,4.641017464271928
5.2178317489913714e-05,5.216124655967485
5.7394332616627756e-05,5.73716152960222
6.193412634223403e-05,6.190558297844073
6.56490958910415e-05,6.561510435739857
6.851272732263316e-05,6.84740929840049
7.072613992725743e-05,7.068364083143475
7.269740851200146e-05,7.265125780434587
7.489695690327704e-05,7.4846491570366895
7.765934532892195e-05,7.760309117392107
8.099678387775171e-05,8.093296596629248
8.457638339509711e-05,8.45037312649387
8.781496115297757e-05,8.773364617605171
9.006978632261677e-05,8.998205058645325
9.079212579198366e-05,9.070226396300225
8.961234353747726e-05,8.952248170849584
8.638336297789723e-05,8.629350114891581
8.113722217178448e-05,8.104736034280306
7.408708185927153e-05,7.3997220030290105
6.55803800701612e-05,6.549051824117977
5.6007621308749845e-05,5.591775947976843
4.572197434145716e-05,4.563211251247574
3.499990347815534e-05,3.4910041649173933
2.4030095031666403e-05,2.3940233202684995
1.2907010498155564e-05,1.2817148669174159
1.6206556192995657e-06,0.1530793790318161
-1.00438130351651e-05,-1.0133550869105572
-2.2529071648365017e-05,-2.261754311106678
-3.644529401369942e-05,-3.652929420199724
-5.240200418667843e-05,-5.247448401529936
-7.074988740204319e-05,-7.079704128320388
-9.142972112100308e-05,-9.14275383885366
-0.00011395273957344465,-11.386462855360314
-0.00013752851386524185,-13.730591512374737
-0.00016112618126136796,-16.07142397307489
-0.0001835923808683227,-18.294091592464664
-0.00020370525932427623,-20.27838042782805
-0.0002203117160676498,-21.912367788359543
-0.00023271229945124501,-23.12974512701402
-0.0002408978560457708,-23.93195964981315
-0.00024565122430710473,-24.39729004557484
-0.00024830466575715196,-24.656879753511706
-0.0002502302947740858,-24.845190051223994
-0.00025240367146996427,-25.05764998435004
-0.0002552840376787207,-25.339093601486777
-0.00025896334264795273,-25.698386911673822
-0.00026344530732936433,-26.13573101401471
-0.00026884273046584513,-26.66191406402126
-0.0002753285095557594,-27.29347634543081
-0.00028290888585351067,-28.03060516800892
-0.00029103766342936316,-28.81980789011729
-0.00029850465889817376,-29.543587987225642
-0.00030356542805749087,-30.033479413738835
