Desplacment,Force
0.0,0.0
-1.0062997988268375e-06,-0.10062996399328099
-3.875037316925251e-06,-0.3875028243904119
-8.409992108444057e-06,-0.840989936005961
-1.4442121579310862e-05,-1.4441651900432844
-2.1555166768425593e-05,-2.1553605272881273
-2.905587904142624e-05,-2.905205469838139
-3.617484407879774e-05,-3.616746442666573
-4.221791199897238e-05,-4.220618285114926
-4.682667966800744e-05,-4.681067591154686
-5.007266664069203e-05,-5.005309993722657
-5.231000356563854e-05,-5.228769608267575
-5.396043721911936e-05,-5.393595177334159
-5.541297340987152e-05,-5.538645773424649
-5.706258901756707e-05,-5.703363510781905
-5.913236322999178e-05,-5.910014450332881
-6.163729546062654e-05,-6.16008084686044
-6.446080061061637e-05,-6.44190690505952
-6.743991918667475e-05,-6.739213372718096
-7.034170160914112e-05,-7.028748282312738
-7.270185490678032e-05,-7.264199729305862
-7.408803370216047e-05,-7.402468902858317
-7.417292269804775e-05,-7.410936019081602
-7.27570763534458e-05,-7.269351384621407
-6.966649230900416e-05,-6.9602929801772415
-6.488049951165996e-05,-6.481693700442823
-5.878296899528016e-05,-5.871940648804843
-5.18837346131107e-05,-5.182017210587897
-4.483705412003526e-05,-4.477349161280354
-3.8198786627255334e-05,-3.8135224120023605
-3.21703249093772e-05,-3.2106762402145472
-2.666771605913602e-05,-2.66041535519043
-2.144450557426781e-05,-2.138094306703609
-1.600260527943532e-05,-1.5939042772203593
-9.566629774330322e-06,-0.9503067267098595
-1.3494649888723385e-06,-0.12859024816406117
9.479273755331819e-06,0.9542701736766882
2.3413825523077042e-05,2.347537101344811
4.0444483957806916e-05,4.049768476858443
6.009270448015703e-05,6.012234399291978
8.135508109012544e-05,8.133458770715121
0.00010307250390380381,10.296534453532795
0.00012415172253219325,12.391731056647556
0.00014367890265570537,14.328117931179875
0.00016052187522342713,15.994289163638648
0.00017383983807006207,17.308806234464704
0.0001831818738464614,18.22921252676165
0.0001885979702318896,18.762157127224995
0.0001913085520744267,19.02868958622709
0.00019292407474295886,19.187483490842446
0.00019509838342945723,19.401129216287288
0.00019913891461866996,19.79792397812591
0.00020550043534162268,20.422044937544737
0.00021385089252647888,21.240144713901117
0.00022347385190534045,22.181228521937083
0.0002333050411308599,23.140738817862253
0.00024217684010515854,24.004866886106505
0.00024939531771595643,24.70669371929677
0.0002549485978391114,25.24582561549587
0.0002592825105671044,25.666087421179437
0.00026237036883963873,25.96525272823488
0.00026395976975189224,26.11915370658526
0.00026346055584449015,26.06923231584505
0.00026002683205854333,25.725859937250366
0.00025300862022024846,25.02403875342088
0.0002419180164521912,23.914978376615153
0.00022657576051133803,22.380752782529836
0.00020710108476564774,20.433285207960807
0.00018398763410597114,18.121940141993147
0.00015771313064702122,15.494489796098156
0.00012831246767255053,12.554423498651088
9.562405270900832e-05,9.285582002296865
5.9368066238427596e-05,5.659983355238792
1.9300282989694793e-05,1.6532050303655101
-2.4745828671496793e-05,-2.7511018494188493
-7.244059047648442e-05,-7.514256958603222
-0.00012236257538687204,-12.482583081615555
-0.00017268147293359856,-17.461154651591816
-0.00022200739286038808,-22.302013604329012
-0.00026912996984993366,-26.88052678566615
-0.0003124639835817079,-31.0435960068854
-0.0003511851962009674,-34.71973911428248
-0.0003856503655411243,-37.95339089978954
-0.00041712004461486995,-40.87181158133193
-0.00044761214720341613,-43.66640797723771
-0.0004791573297111902,-46.52123153296069
-0.0005132520095331903,-49.56315287998107
-0.0005505363615609402,-52.835250183863685
-0.0005906720068766773,-56.291132674214886
-0.0006325249788763682,-59.81839974905669
-0.0006744366524447973,-63.26944555634976
-0.0007147800513542838,-66.51224663210262
-0.0007526349851024511,-69.48270642410277
-0.000787683999130964,-72.16938031673378
-0.0008202052392353702,-74.60681735993664
-0.0008509209973370892,-76.85940166987723
-0.0008807322993042632,-78.99930607514665
-0.0009103816291927081,-81.08207265130191
-0.0009400549291678407,-83.12094488245872
-0.0009690665954072,-85.07022078896188
-0.0009952559977881568,-86.79241081465707
-0.0010159782318383006,-88.1299375883374
-0.001028811845229063,-88.94717246324662
-0.001031929385742595,-89.14441344697131
-0.0010245078571105718,-88.402260583769
-0.0010068781824694166,-86.63929311965349
-0.0009808208315522852,-84.03355802794034
-0.0009487851068175211,-80.82998555446393
-0.0009133460492484531,-77.28607979755714
