Desplacment,Force
0.0,0.0
8.829867254816773e-07,0.08829863862137761
2.797965801068298e-06,0.27979550064921443
4.464731481633346e-06,0.44646876223829285
5.109147792543662e-06,0.5109082069308593
4.681034368957182e-06,0.4680968645722113
3.6340614940850505e-06,0.3633995770849982
2.452639025336979e-06,0.24525733021019103
1.1099853197370116e-06,0.11099195965019427
-9.452226935538221e-07,-0.09452879642699408
-4.456356242248412e-06,-0.4456378314344977
-9.961995618890918e-06,-0.9961574111626497
-1.747932035512235e-05,-1.7476754693920398
-2.6372794519579083e-05,-2.636382437347034
-3.552717458176672e-05,-3.550515864885764
-4.402439550828412e-05,-4.398246114337503
-5.156023648134724e-05,-5.149286123467818
-5.837385727138537e-05,-5.827610110486618
-6.486300779122257e-05,-6.47289327780547
-7.126273381306684e-05,-7.108500159737763
-7.760235347366767e-05,-7.73729550581219
-8.346895352745291e-05,-8.318364435157052
-8.823987590838348e-05,-8.790294966084629
-9.147278190015304e-05,-9.109757451204253
-9.322733608109372e-05,-9.283019540219478
-9.380906285833684e-05,-9.340446683717373
-9.32524560949793e-05,-9.28478600738162
-9.144225392314374e-05,-9.103765790198063
-8.805869084667849e-05,-8.765409482551538
-8.286012800155248e-05,-8.245553198038937
-7.590843361674775e-05,-7.550383759558464
-6.736035981123492e-05,-6.695576379007181
-5.728139884729463e-05,-5.687680282613153
-4.58536649958171e-05,-4.5449068974654
-3.355638699163832e-05,-3.315179097047522
-2.096311110102731e-05,-2.0558515079864215
-8.728980420396627e-06,-0.8324384399233533
2.8832067267354197e-06,0.3287771582295847
1.4115044626601095e-05,1.4518114979701209
2.5450195550693573e-05,2.584625190161737
3.74269083866043e-05,3.7804804382502932
5.0204123941121407e-05,5.054488009976051
6.360567550633599e-05,6.388125501040525
7.747717462861478e-05,7.764970079195547
9.234199974066817e-05,9.23553110684843
0.00010869940367648491,10.846834668237449
0.0001266246701978729,12.602863525695875
0.0001455578322583801,14.444916539327489
0.00016396022173148183,16.2211468980728
0.00018068764265129634,17.822228173509558
0.00019545437852978948,19.224023603871714
0.00020859406409336063,20.461559079654418
0.00022053792709835165,21.578002657391387
0.00023098696234173877,22.54780100353442
0.0002386559972149365,23.255324829657305
0.0002422885575904947,23.58916616312422
0.00024161825002388485,23.522135406463228
0.00023741256654501036,23.101567058575785
0.0002310819096087062,22.468501364945368
0.00022412864057885253,21.77317446196
0.00021800277311038893,21.16058771511364
0.0002129577913598135,20.656089540056097
0.00020818988476595766,20.179298880670512
0.00020266350298343006,19.626660702417755
0.00019585223179299798,18.945533583374544
0.00018848767758753292,18.209078162828035
0.00018212801226701953,17.573111630776697
0.00017810471804637372,17.17078220871212
0.00017639090465083226,16.99940086915797
0.00017564671783104472,16.924982187179214
0.00017402329396808296,16.76263980088304
0.00016965821864748718,16.326132268823464
0.00016133030727513202,15.493341131587949
0.0001486737624190837,14.227686645983116
0.00013199490183484562,12.55980058755931
0.00011139963142207735,10.500273546282482
8.598681215256835e-05,7.958991619331584
5.47859738029078e-05,4.83890778436553
1.773275850667657e-05,1.1335862547424065
-2.496724029104737e-05,-3.1349272190911397
-7.369631584423508e-05,-7.983973760201786
-0.00012816636547933108,-13.337098210383697
-0.00018696883557170731,-18.987210652283853
-0.0002481181738644833,-24.66813905005105
-0.000309510481374293,-30.12350913250169
-0.00036970820834143883,-35.19305011708615
-0.00042801105356256953,-39.812616449987
-0.0004839957528000285,-43.963884522083845
-0.0005370688966014112,-47.634542816156255
-0.0005862908999591355,-50.807119796199714
-0.0006306378299789747,-53.47623477849522
-0.0006691809263192408,-55.653057999019374
-0.0007011065182843167,-57.35782716872983
-0.0007262703240511307,-58.64027608309244
-0.0007452096974350933,-59.570677460246
-0.0007588829782781695,-60.224132280386534
-0.0007683250465158998,-60.66657067345828
-0.000774418036438252,-60.94829853705945
-0.0007778536360816939,-61.105856047250064
-0.000779143602490684,-61.16477354226884
-0.0007792848611983119,-61.17121737657301
-0.0007791894034730462,-61.16167160404645
-0.0007795259732176909,-61.177024417190154
-0.0007808997846923597,-61.23959906651977
-0.0007837338706920548,-61.36821787637464
-0.0007880129251869264,-61.56122094020799
-0.0007927374803305255,-61.77265888231165
-0.0007964694326757881,-61.93845007072253
-0.0007975951135871303,-61.98824677837201
-0.0007946672573113975,-61.695461150798735
-0.0007869868844978195,-60.927423869440936
-0.0007738995598034375,-59.61869140000273
-0.0007546750186056764,-57.69623728022661
-0.0007286547017064233,-55.094205590301314
-0.0006957261514341685,-51.80135056307583
-0.0006563794051953915,-47.86667593919813
-0.0006114782078745937,-43.37655620711834
-0.0005619291056256512,-38.4216459822241
-0.0005082111576517018,-33.04985118482915
-0.0004501486345371354,-27.243598873372516
-0.0003869946369400069,-20.928199113659673
-0.00031817270907241637,-14.046006326900617
-0.0002439560800051321,-6.624343420172193
-0.0001650302011660018,1.2676017818055758
-8.11762159791763e-05,9.601275943332524
7.007658701073976e-06,18.13982450624214
9.802777343059788e-05,26.527881014066654
0.00019018476393343914,34.424647245299106
0.0002826935331416339,41.63808636258531
0.00037539895698334347,48.09109193261284
0.0004682023889197218,53.762105386603736
0.0005602954840742866,58.636424455726015
0.0006493056362911887,62.68406346419046
0.0007319663677689891,65.9133247857197
0.0008045499934539749,68.37246397745713
0.0008630112988537866,70.12393201955689
0.000901968619487962,71.18785695303906
0.0009176110159441891,71.59332376668914
0.0009086070925282437,70.6929314250946
0.0008757873829372824,67.41096046599846
0.0008220668551312738,62.03890768539761
0.000750220607089763,54.85428288124653
0.0006616438918790434,45.996611360174576
0.0005571826323784073,35.55048541011095
0.0004389123321839454,23.723455390664768
0.00031112358540324016,10.944580712594245
0.00017982465765780832,-2.1827591668675663
5.1017459885824595e-05,-14.877026337772497
-7.120511686101892e-05,-26.26375929005071
-0.0001854431996420756,-35.96954629170545
-0.00029198733322956976,-44.021411497864676
-0.00039144364120041107,-50.60274897498985
-0.0004838552391262063,-55.91320859175346
-0.0005681737973543898,-60.11603661574797
-0.0006422322761690655,-63.33916801422834
-0.000704938175154269,-65.75450114616348
-0.0007589818656768361,-67.62480535113282
-0.0008082977355181381,-69.17459126336547
-0.0008563802814040264,-70.55292671649913
-0.0009061465185857455,-71.85280653641605
-0.0009599617626023081,-73.12611294847986
-0.0010192397987885593,-74.38505932758346
-0.001084366981532599,-75.6137848129345
-0.001154463034625799,-76.77789572744464
-0.001227378539401628,-77.83822379704674
-0.0012995624359352024,-78.75833920607458
-0.0013659008734429122,-79.50666304594128
-0.0014203569687878993,-80.06071480518837
-0.0014568033992848936,-80.40462553465592
-0.0014691979805969144,-80.51704194685067
-0.0014508494059675286,-78.6821844839121
-0.0013977367166366657,-73.37091555082581
-0.001309318615827182,-64.52910546987745
-0.0011874593109356079,-52.34317498072002
-0.0010345454848136135,-37.05179236852059
-0.0008521341089469242,-18.810654781851667
-0.0006413152929071792,2.266368502984228
-0.0004036958858920024,24.990435990311404
-0.0001427829075597715,45.473870790091084
0.0001351438609338797,60.62250628858293
0.0004209461978450495,70.18735117883135
0.0007044727385920479,75.73196714310959
0.0009760680128172294,78.92623525507551
0.0012270111253615643,80.8547288572928
0.0014514559354143904,82.11855551828766
0.001646106711350886,83.00902040678325
0.001810079380838405,83.66681880161285
0.0019448455533480223,84.16534904431768
0.002053941486226667,84.54905310813126
0.00214184722904039,84.84839765059655
0.0022130660379781515,85.08576318306858
0.0022716558197885582,85.27814653360392
0.0023209607558882053,85.43829799769307
0.002363805685454922,85.57632261960137
0.0024022836774926053,85.69946522831941
0.00243785830616806,85.8126936516664
0.0024709290716670765,85.91746152724062
0.0024977672896297027,86.00216318428122
0.002509418355723417,86.03884951036102
0.0024961734382002543,84.71435775804474
0.0024527412463175376,80.37113856977307
0.0023795478784132064,73.05180177933995
0.0022800806072434247,63.10507466236178
0.0021570877215207505,50.805786090094365
0.0020096698754069075,36.06400147871006
0.001832589126898017,18.355926627821006
0.0016169518958442835,-3.1805006137328506
0.0013578274864745968,-27.277405844967607
0.0010567655748413187,-48.744804357384666
0.0007192266213709016,-63.59869245468263
0.000350702310361254,-72.09377209285786
-4.404602439400196e-05,-76.60934549362838
-0.0004591730234286831,-79.1895162292888
-0.0008857045150831152,-80.95503591087345
-0.001311473614678958,-82.40912702454773
-0.0017223259921922871,-83.70238132173688
-0.002104099591554572,-84.86881052207819
-0.0024445137905138564,-85.89771931325973
-0.0027347724032534405,-86.77147346709272
-0.0029695054067915725,-87.47692327212037
-0.0031462288425135633,-88.00765684906591
-0.0032654424719393113,-88.3655602903275
-0.0033299134334972614,-88.55908606744244
-0.0033438314045481383,-88.54568417998287
-0.0033091594453920005,-85.0784882643691
-0.003228851927156285,-77.04773644079752
-0.003107555303160664,-64.91807404123543
-0.0029518463486716104,-49.34717859233009
-0.0027700066886423656,-31.163212589405603
-0.0025722509329624698,-11.387637021416023
-0.0023690287632965384,8.716160400054248
-0.0021594237496187015,27.502221296264352
-0.0019314960274060588,43.83947992188317
-0.001674592782119696,56.74018816729336
-0.0013892466356090407,65.60632440645696
-0.0010890934193191794,70.97275834248535
-0.0007939322308045055,74.06292584138151
-0.0005206721194902758,75.91824679915418
-0.0002777914121088207,77.13648178268004
-6.402143179270702e-05,78.0233548458698
0.000125535262972132,78.72436684024076
0.00029159803692370157,79.29723856416751
0.00042252701199069675,79.7307567897175
0.0005064143413136624,80.0023929645682
0.0005360789601759063,80.09751769838263
0.0005113847123225607,77.62809291304808
0.00044542195961749223,71.03181764254124
0.0003582176528609689,62.311386966888904
0.0002763081941901682,54.12044109980884
0.00022909546495266905,49.399168176058915
0.0002448575835061599,50.27065012961815
0.0003435065428201113,55.89638244818198
0.0005326435753342525,64.42198934939178
0.0008054310532729949,72.54231200308905
0.0011392856563348327,78.16887720473025
0.0015042511597692437,81.4941720808554
0.0018695758607680218,83.5299941900899
0.0022105817859589412,84.92152751827675
0.002506445341447564,85.95424222216629
0.002735775139291189,86.70061055518016
0.0028792101165753584,87.15378690400667
0.002924659469131929,87.29584885261589
0.002870935360648523,81.92343800427528
0.002729279379633147,67.75783990273767
0.002523832249828408,47.21312692226381
0.002285838809537542,23.413782893177217
0.0020481120113709952,-0.3440788224272501
0.0018405602060146621,-20.13851598338344
0.0016867111389321779,-33.012788065808756
0.0015990083778855931,-39.43810945684178
0.001563801087766803,-41.819227064076195
0.001544405836122078,-43.082182963183975
0.0015157729437078461,-44.8835981549197
0.001473546880025863,-47.40431977077557
0.0014191878928146416,-50.41578280026727
0.0013540794443841605,-53.689735228396856
0.0012791373100144048,-57.03528562320677
0.0011972311554527201,-60.216947009391575
0.001114099351220701,-62.99226058999639
0.0010369592086532512,-65.20720658282607
0.0009713214785098483,-66.85203774930142
0.0009195916114621717,-68.01048419717516
0.0008781258437832876,-68.85984773778567
0.0008354878974290087,-69.66603276451555
0.0007738615783058228,-70.7221739780979
0.0006747827378272681,-72.18536760982252
0.000524670062931133,-73.95984609659924
0.0003177385284191807,-75.78108121223651
5.589655224766811e-05,-77.43520006547963
-0.0002528731307202217,-78.87413602187793
-0.0005951709951218357,-80.15858595393959
-0.0009524488756598069,-81.34502265641463
-0.0013004462058973205,-82.43645874663343
-0.0016130453096556956,-83.3930139268249
-0.0018648681629788873,-84.15594680092343
-0.0020353364772341667,-84.67032598854391
-0.0021124277961504,-84.90258502346657
-0.002094884612093776,-82.71914429779486
-0.001992998831902034,-72.53056627862067
-0.001827583857720317,-55.98906886044897
-0.0016283889224861382,-36.0695753370311
-0.0014274386123099205,-15.974544319409333
-0.0012539858670396506,1.363441349106873
-0.0011313182462280617,13.37565303416516
-0.001075168401424583,18.658660475603448
-0.0010892661712757067,17.22855614668048
-0.0011515183517225756,11.003338101993592
-0.0012234676287081112,3.808410403440034
-0.0012755791055696194,-1.4027372827107913
-0.001298218190898835,-3.666645815632347
-0.0012972633810073731,-3.57116658442752
-0.001288390053964743,-2.683921112427471
-0.0012853604161645828,-2.3810488910148253
-0.0012920771358936164,-3.0527208639181933
-0.0013037541341341572,-4.220419165659305
-0.0013139818675413151,-5.243075142419368
-0.001321573590846466,-6.001909728593549
-0.0013291214585769045,-6.756006400710642
-0.001339442956160905,-7.786410113619963
-0.001351466901575246,-8.985208956537846
-0.0013559246689602562,-9.429129657951234
-0.0013365986382497365,-7.4965265868992645
-0.0012781566982461824,-1.6530613655111999
-0.0011742055981474105,8.643917169868681
-0.0010286202266860315,22.35170505587286
-0.000856268650575586,36.674966738556215
-0.0006765002566590352,48.82335606819462
-0.0005037350721513211,57.785167442568245
-0.00034249752908818183,64.05460753849054
-0.00019028061348660215,68.48043395405693
-4.652714714388349e-05,71.63244778475809
8.715173610164401e-05,73.88440733138285
0.00020574383322656743,75.46621957129814
0.0003019649185948053,76.52699187197858
0.0003687788576165478,77.16875526864582
0.0004025742514558342,77.46794429558722
0.00040461752647257844,77.2373895396359
0.000379916261210439,74.76726301342197
0.00033674287671579307,70.44992456395737
0.000286615741527162,65.43721104509427
0.00024712753354755345,61.48839024713341
0.0002355522176221867,60.330858654596746
0.0002625338807822049,61.49406269212443
0.00032828447683976063,64.10504497123931
0.00042650422264306693,67.46459923744462
0.0005502266734595762,70.90259746686647
0.0006952520893919466,74.02392319494588
0.0008589069512203732,76.65637892086426
