Desplacment,Force
0.0,0.0
-2.7341177266814973e-07,-0.027341176259577077
-9.489358228117992e-07,-0.09489354017064759
-1.7713038430594134e-06,-0.1771301104268948
-2.525161080863503e-06,-0.2525153145880229
-3.0023823084354194e-06,-0.30023689708862794
-2.95184365257212e-06,-0.29518303150229797
-2.054823604412627e-06,-0.20548102668634863
7.90455368901996e-08,0.007905887115291211
3.7979909044656686e-06,0.3797977240243243
9.277377892353861e-06,0.9276997735281746
1.645863598787247e-05,1.6456452517801405
2.506670467774055e-05,2.5058958996551257
3.467595434684382e-05,3.465543488795218
4.479767159986979e-05,4.475343463716704
5.503132714003445e-05,5.494936014332251
6.510499361399396e-05,6.496936224352078
7.480415762591645e-05,7.459859188295524
8.3877071404666e-05,8.35875159501486
9.202357705847423e-05,9.16415214847529
9.899685028582272e-05,9.852157458908318
0.00010462141492641826,10.406082692054357
0.00010885620956219141,10.822509946183644
0.0001118029143754497,11.111942035875469
0.00011365062108813825,11.29328569489776
0.00011448883522264535,11.375515691925369
0.00011412452159883077,11.339084329543912
0.00011217164265937657,11.14379643559849
0.00010815960097644513,10.742592267305346
0.00010175697356187522,10.102329525848356
9.294048969180726e-05,9.22068113884156
8.195833140608642e-05,8.122465310269476
6.920007118919248e-05,6.846639288580083
5.5115988139009565e-05,5.438230983561791
4.014830547323625e-05,3.9414627169844594
2.4635814014933625e-05,2.3902135711541974
8.864162760290817e-06,0.8130484456899169
-6.9766127845997485e-06,-0.771005767721457
-2.2772325610861534e-05,-2.349958143725677
-3.844700444326977e-05,-3.915101221315045
-5.4019830749216596e-05,-5.467265676291771
-6.9594261671987e-05,-7.015686355493513
-8.540478887802363e-05,-8.582466088453664
-0.00010183817480544853,-10.204306702974922
-0.0001194780689555287,-11.936264608176776
-0.00013876902600751741,-13.817982965787259
-0.00015980724952765758,-15.85325222880869
-0.00018223328523137572,-18.00076819478569
-0.00020511840256672893,-20.166015040869652
-0.00022737861202481983,-22.24408234566617
-0.0002480045639546979,-24.142767297414352
-0.000266175125985632,-25.792579148328148
-0.00028131842860536996,-27.150306313708562
-0.00029302494486750674,-28.188739389950754
-0.000300974748940331,-28.888229390845655
-0.00030507487409601954,-29.247157686591564
-0.000305537899255195,-29.28761211368554
-0.00030277721044772566,-29.01154323293861
-0.0002973053294813193,-28.46435513629797
-0.0002896874964354329,-27.702571831709335
-0.00028066160041080433,-26.799982229246478
-0.0002709241012268364,-25.826232310849687
-0.00026113030476816355,-24.8468526649824
-0.0002519141068335014,-23.925232871516187
-0.0002437934223046897,-23.113164418635012
-0.00023713649155917925,-22.44747134408397
-0.0002319856419089689,-21.93238637906293
-0.00022792819767799145,-21.526641955965182
-0.00022406733270532252,-21.14055545869829
-0.00021929442793853065,-20.663264982019108
-0.0002126283329682251,-19.996655484988548
-0.00020328537492334274,-19.062359680500315
-0.00019066436474907743,-17.800258663073784
-0.00017419751430078473,-16.15357361824451
-0.00015321932455672032,-14.055754643838073
-0.00012682973918697014,-11.416796106863055
-9.38965624041569e-05,-8.12347842858173
-5.3559814316323716e-05,-4.089803619798412
-5.6819957675404625e-06,0.697914131417776
4.9281236678808935e-05,6.182348372654941
0.00011066419290868605,12.240093747469533
0.0001775075498726973,18.683247737724713
0.00024864622608910484,25.282871875882233
0.0003228683969773563,31.805037095805165
0.00039885352189505,38.029857461722926
0.00047515921340124655,43.773886263018326
0.0005501513018327878,48.901212387927444
0.0006220328590238289,53.331659566365104
0.0006890706517170756,57.046857918934016
0.0007499125062577969,60.08575542790767
0.000803849777951185,62.52932258014456
0.0008507833213814861,64.47531512933361
0.0008909155479064839,66.01400212995215
0.0009245412153664512,67.21914103497582
0.00095184834855084,68.14417167943874
0.0009729160087209621,68.82634696497519
0.0009878973280448417,69.29531438098955
0.0009972641637352418,69.58188463262456
