Desplacment,Force
0.0,0.0
4.506312000948256e-06,0.4506297732140959
1.4395131786774244e-05,1.439466667724179
2.3217399160727534e-05,2.3215447873934187
2.6830083763856032e-05,2.68270726212794
2.4752406581926268e-05,2.4749395439349633
1.9734697452780423e-05,1.9731686310203789
1.6005275615250512e-05,1.6002264472673877
1.6517538007686624e-05,1.6514463518436047
2.195247643426535e-05,2.1948455396548323
3.089473498860691e-05,3.0887766669030023
4.054550410096157e-05,4.053274381953455
4.8004728242784574e-05,4.798511684816542
5.1868763849411916e-05,5.184464684525857
5.314123659133744e-05,5.311548015857108
5.3534890667918724e-05,5.350861087450504
5.411884832188309e-05,5.4091777873962394
5.511140912242176e-05,5.5082955151151705
5.636096281268827e-05,5.6330694902785705
5.7494028417421664e-05,5.746204469187367
5.744526893637008e-05,5.741328521082208
5.605323008026159e-05,5.602124635471359
5.4042074098767224e-05,5.401009037321923
5.223129115795715e-05,5.219930743240916
5.0381765728653266e-05,5.034978200310528
4.800801615304063e-05,4.797603242749264
4.593101869054391e-05,4.589903496499592
4.4693633507395665e-05,4.466164978184767
4.450682584645787e-05,4.447484212090987
4.428591704705539e-05,4.42539333215074
4.151332079034026e-05,4.148133706479227
3.436370828794296e-05,3.433172456239497
2.3344118125670035e-05,2.3312134400122044
1.0279839111829026e-05,1.0247855386281035
-3.2824144044677035e-06,-0.3314386507613463
-1.6202729564445262e-05,-1.6234040056831998
-2.884977774396658e-05,-2.8877999135410413
-4.140170971731396e-05,-4.142259898181829
-5.3249746365912696e-05,-5.325814941994258
-6.368908478077445e-05,-6.368074867347659
-7.203815893762138e-05,-7.2011822498916045
-7.925566546725557e-05,-7.921001283150474
-8.756691597315404e-05,-8.749423063462086
-9.876360714668766e-05,-9.864550099033867
-0.0001108966363433829,-11.071627098816498
-0.00012159780142698656,-12.134999817726214
-0.00012977948662574996,-12.947147515986165
-0.00013653318391772186,-13.616943520867526
-0.00014698761629226682,-14.652613294151156
-0.00016360300924638812,-16.29552756564044
-0.00018391885221027724,-18.2986529567923
-0.00020175687230203763,-20.05176153750641
-0.00021015569130014257,-20.875195412039098
-0.00020654259932404367,-20.51388621442921
-0.00019553497981757354,-19.413124263782194
-0.00018499189337281463,-18.358815619306302
-0.00018108788327050553,-17.9684146090754
-0.00018649176081383752,-18.500400892078282
-0.0001998134721670299,-19.809709196608416
-0.00021614537899831743,-21.41044840820287
-0.0002269610663335306,-22.467674704033527
-0.0002270484200974112,-22.47620385782838
-0.00021668132325019265,-21.439494173106524
-0.00020051515250885964,-19.822877098973226
-0.00018521250692687485,-18.292612540774744
-0.00017431146449272108,-17.202508297359365
-0.00016684947257961514,-16.456309106048774
-0.00015878531356901257,-15.649893204988516
-0.0001466770573025464,-14.439067578341898
-0.00012842333758241906,-12.613695606329165
-0.00010261081833280402,-10.03244368136766
-7.008303159945969e-05,-6.779665008033227
-3.327689588287413e-05,-3.099051436374671
4.870526939960109e-06,0.7156753094699154
4.244215309293498e-05,4.471442382954314
7.750916125220865e-05,7.971610829816326
0.00010644437995729097,10.853029221593246
0.00012889553774209642,13.083041759041883
0.0001509176393268562,15.264497431549033
0.00017892425969184145,18.028746305363565
0.00021268009392492627,21.342960696169627
0.00025030042215770665,25.0102388608517
0.000291032717671182,28.94454485985501
0.0003344703109443963,33.09255321946592
0.00038058757753097275,37.435812123698945
