Desplacment,Force
0.0,0.0
-1.03014213371638e-06,-0.10301420771625679
-3.1679420914803694e-06,-0.316794044672282
-4.653232618436231e-06,-0.4653227406079241
-4.157995589423498e-06,-0.4157990377066507
-1.133883122502094e-06,-0.11338779101451027
4.234554660779184e-06,0.42345560480406125
1.1349896202482295e-05,1.1349825879404143
1.9724252228967136e-05,1.9723860570802596
2.909083908889338e-05,2.9089570854543685
3.929549552515898e-05,3.929236209556582
5.0164294261969815e-05,5.0157770004295665
6.135256991865377e-05,6.134063083659064
7.220433454994767e-05,7.218487212750015
8.17921881478355e-05,8.176389778386747
8.94988308237326e-05,8.946176806273993
9.537234870687598e-05,9.532750166957484
0.00010004982739013564,9.999805516334902
0.00010440515209253276,10.434632271994804
0.00010924844824639605,10.918104970439202
0.00011522452687325297,11.514545768726643
0.00012233980579455717,12.224517473879857
0.00012999211367858946,12.98786042908293
0.00013726502396844544,13.713139225651036
0.00014332795656540057,14.317583966703586
0.00014735306674141518,14.718778266979589
0.00014824162378922358,14.807333432973794
0.00014508636105033175,14.49180715908461
0.00013729275711258743,13.712446765310178
0.00012492883729991767,12.476054784043201
0.00010885939264520566,10.869110318572002
9.028117650577244e-05,9.01128870462868
7.027094054605264e-05,7.010265108656699
4.9840743727496916e-05,4.967245426801127
3.0030476852000647e-05,2.9862187392515
1.1622120496077527e-05,1.145383103659188
-4.868386120418045e-06,-0.5036664736651847
-1.9722740183056206e-05,-1.989061798196298
-3.410689847234897e-05,-3.427309982778716
-4.9678217269351064e-05,-4.984009423532214
-6.820443619300543e-05,-6.8356187044125765
-9.080197082745493e-05,-9.093132348428412
-0.0001177078243968949,-11.779144163698772
-0.0001484968757637371,-14.849540317940363
-0.00018280958108690432,-18.266158497358973
-0.00021964755213250362,-21.92680180944598
-0.0002571615774317203,-25.64519915334284
-0.00029271164584059105,-29.15872694366979
-0.00032277689446219104,-32.12142125007945
-0.0003448999531120307,-34.29585988827067
-0.00035853945763770416,-35.63393697524094
-0.00036500378484413464,-36.267407696427966
-0.0003668192164169536,-36.44522814726034
-0.0003663919767172729,-36.402504177292265
-0.0003650723913027171,-36.27054563583669
-0.0003636734882714682,-36.1306553327118
-0.0003631092448058337,-36.07423098614835
-0.00036428941600242246,-36.18985784485743
-0.0003678613907297389,-36.53972729806498
-0.0003739888782369337,-37.139574816434425
-0.00038262008405779026,-37.9838032594737
-0.0003923897193400032,-38.9383468105579
-0.00040074645672030996,-39.75395098556917
-0.00040475064524540984,-40.14445678803822
-0.0004018992503078192,-39.85931729427916
-0.00039127924534643665,-38.797316798140905
-0.0003736023715994895,-37.02962942344619
-0.0003505136163337638,-34.72075389687362
-0.0003234762618374412,-32.017018447241355
-0.0002935360229313947,-29.022994556636704
-0.00026155212224017693,-25.82460448751492
-0.00022791701836502655,-22.461094099999887
-0.00019268791547368962,-18.938183810866192
-0.00015565649971394297,-15.235042234891528
-0.00011640546318731936,-11.309938582229167
-7.379775707705361e-05,-7.049167971202593
-2.5532615638371816e-05,-2.2226538273344136
3.0423257107923564e-05,3.3727479477355016
9.459254825788877e-05,9.785011092163712
0.00016680556843731866,16.985713835180462
0.00024730020784284807,24.979447099903965
0.00033524528333850025,33.65568760013843
0.0004281712027548177,42.73677471307414
0.0005226279076102828,51.853474419062316
0.0006148981877077718,60.626762705569725
0.0007022786012698049,68.79656100935162
0.0007835858206482793,76.26365248519379
0.0008588900676632214,83.05324021119192
0.0009289196274225658,89.2508543769692
0.0009944389972301802,94.94222785135126
0.001056021475761566,100.19312767408408
0.0011138538097538616,105.03430473654421
0.0011676168980768776,109.45445861022624
0.0012172203577192943,113.46235198364366
0.0012629250667917516,117.094427988602
0.0013050654732276658,120.39082150677974
0.0013436262734013336,123.36260784320473
0.0013780302396523972,125.97772886421589
0.0014073690171692481,128.18059032203007
0.001430937668320128,129.9319474455897
0.0014492857263292227,131.28406163550756
0.0014632231882866801,132.30451453025788
0.001473163110886723,133.02877606420725
0.0014790764743495225,133.4582605408818
0.001480418025051243,133.5555526435642
0.0014762207182724024,133.13582196568015
0.001464914500400123,132.0052001784522
0.0014453356804042447,130.04731817886437
0.001417107559727831,127.224506111223
0.0013807734765095632,123.59109778939623
0.0013379404318587412,119.30779332431402
0.0012899073189114026,114.50448202958016
0.0012371923083051499,109.23298096895489
0.001179544130279063,103.4681631663462
0.0011164973946267245,97.16348960111235
0.0010475813685164074,90.27188699008063
0.0009723241519553693,82.74616533397682
0.000890219866793148,74.5357368177547
0.0008005213745934954,65.56588759778944
0.0007021993131336744,55.733681451807335
0.0005940765583220069,44.921405970640585
0.00047556573694625104,33.070323833065
0.00034725527695683,20.239277834122895
0.00021022807566705576,6.536557705145471
6.453552474004572e-05,-8.029771504506147
-8.848245338850625e-05,-23.26538120852695
-0.0002457008329770202,-38.74076813380488
-0.0004027487479150809,-53.90741982658093
-0.0005554081842611441,-68.27220886180103
-0.0006997766415197512,-81.43652690599973
-0.0008323655444110984,-93.1125462904468
-0.0009499408961727954,-103.10117540972178
-0.0010489302334174447,-111.2268360953134
-0.001126238919129295,-117.3845518515708
-0.0011794683420834663,-121.52585708219269
-0.0012066542358104596,-123.60951753149126
-0.0012047833596143503,-123.35531640488311
-0.0011732159956161826,-120.19858000506635
-0.0011147959829905113,-114.35657874249921
-0.0010350272459341554,-106.37970503686363
-0.0009409787850712605,-96.97485895057413
-0.0008379407560474719,-86.67105604819527
-0.0007280458821871546,-75.68156866216353
-0.0006110872931738247,-63.985709760830545
-0.0004862572322652066,-51.50270366996874
-0.00035338843758827074,-38.21582420227515
-0.00021323168193894247,-24.200148637342327
-6.690484169562593e-05,-9.567464613010667
8.487147486007002e-05,5.6089702756068185
0.00024203380983497944,21.276663430896384
0.0004044865148701208,37.30133996990386
0.0005714984614760926,53.464756961630975
