Desplacment,Force
0.0,0.0
5.699286726831703e-07,0.056992861282658375
2.5088513188004267e-06,0.25088462128783934
6.333945110498493e-06,0.633386294936297
1.246594801393594e-05,1.246532168933209
2.0839453251574573e-05,2.083652752277916
3.08688473402414e-05,3.0859340279383383
4.1713980323926886e-05,4.169052760223774
5.2567233972094994e-05,5.252031849631521
6.290111728989963e-05,6.282077599688682
7.250461687552089e-05,7.238163666117799
8.13209094999212e-05,8.114748521319427
8.925302014390722e-05,8.902386075686321
9.610852836832175e-05,9.582254900622537
0.0001017461962640591,10.140703170911127
0.00010619151808119661,10.580607031646272
0.0001097441900969393,10.931887771921666
0.00011296042333472412,11.2496743144524
0.00011648216598397518,11.597391491239495
0.00012076194719776878,12.019581880479008
0.00012576098464061803,12.51219128608807
0.0001309824579243371,13.026081901786497
0.00013559942179391647,13.479914213535508
0.00013869596430171057,13.783988634198462
0.00013944144383902597,13.857155908517106
0.00013726247050103418,13.63925857471793
0.00013199358834972623,13.112370359587137
0.00012374358873471817,12.287370398086331
0.0001128973237136751,11.202743895982023
9.998542842065622e-05,9.911554366680134
8.551501178401612e-05,8.464512703016123
6.992576669211635e-05,6.905588193826147
5.360029208597743e-05,5.2730407332122535
3.681192182320082e-05,3.5942037069345942
1.9667532575180276e-05,1.8797647821325405
2.118896952159832e-06,0.12490121983049603
-1.6220967894972595e-05,-1.7089234882637694
-3.6023531857377825e-05,-3.6877157048173848
-5.813014945096066e-05,-5.893363361338084
-8.334320450087213e-05,-8.402035173710681
-0.00011205582255189216,-11.246212644528702
-0.0001441202996689143,-14.40123417116303
-0.00017882162633509882,-17.783860445361366
-0.00021500859545620465,-21.268386104667233
-0.0002510316629902289,-24.6859611041434
-0.00028507370710897917,-27.86214120167861
-0.0003152979983070121,-30.633926074787873
-0.0003400877887393239,-32.87080515703319
-0.0003587216527307388,-34.529321495554484
-0.0003714116368002814,-35.64712890290343
-0.0003793398652863164,-36.34057771132883
-0.0003843178220729457,-36.77401816141303
-0.00038811329694242463,-37.103472063814344
-0.00039200931872899515,-37.44072445276854
-0.0003967618771130955,-37.850838655982855
-0.00040267523687802454,-38.359139224817476
-0.00040985188164826327,-38.97304937407014
-0.0004184715098714487,-39.70603254618335
-0.00042873474041952875,-40.57249683981562
-0.00044054663106338644,-41.561136901701765
-0.00045286950166595184,-42.58263599992594
-0.00046379682631634395,-43.47987499162781
-0.0004707812954801986,-44.04909913131193
-0.00047124154982353876,-44.0864915756161
-0.0004633904586977114,-43.30138246303337
-0.00044657905715359377,-41.620242308621606
-0.000421277107897688,-39.09004738303103
-0.0003886031005681424,-35.82264665007647
-0.00034983884285225847,-31.946220878488077
-0.0003059505232303389,-27.557388916296127
-0.000257370691317956,-22.69940572505783
-0.00020428025824573872,-17.3903624178361
-0.00014683839346013095,-11.646175939275325
-8.532811134370141e-05,-5.495147727632371
-2.0037394788303412e-05,1.033789653957287
4.880633194585965e-05,7.901619802774837
0.00012087002240187727,15.011656688437297
0.0001958846476524234,22.254499029172905
0.0002738047759807585,29.532540789143475
0.00035449438022759345,36.734453786641424
0.00043718693879719417,43.699405001194755
0.00052070920464017,50.259586082393724
0.0006036298209418636,56.271297211560814
0.0006844941783892598,61.64120443833095
0.0007623961071639915,66.3562595952211
0.0008372131046919974,70.47227808119736
0.0009095808193246103,74.08515859858572
0.000980531071726686,77.29442779104457
0.0010509465619004989,80.17431515747697
0.0011211572131763616,82.76485668899575
0.0011907785770278322,85.07854743876814
0.0012589520794543012,87.11887281612904
0.001324885013067828,88.89896673720709
0.001388079401021116,90.4430350337319
0.0014484556483408738,91.78355739370247
0.0015061949546273353,92.95354871247879
0.0015614271985646428,93.9794175833109
0.001613956920993627,94.87782174215448
0.0016631232826279064,95.65623169601442
0.001707842788264227,96.31600767101409
0.0017464108222484457,96.8508649657232
0.0017768933684260682,97.25265996228099
0.0017974223362071514,97.51338053692453
0.0018063779759660164,97.62471618528379
0.0018026388331844742,97.25080190712957
0.0017857567852250598,95.56259711118814
0.0017562922046964738,92.61613905832954
0.00171561851907201,88.54877049588315
0.0016657433861714671,83.56125720582887
0.0016089253789455043,77.87945648323259
0.0015469534858835543,71.68226717703759
0.0014809440379007527,65.08132237875743
0.0014111423824092915,58.101156829611305
0.0013370857769801282,50.695496286694976
0.001257872772385133,42.774195827195456
0.0011725351911871862,34.24043770740078
0.0010802687504208224,25.013793630764393
0.0009804505857431477,15.031977162996924
0.000872615075209526,4.248426109634753
0.0007564252122242062,-7.339306171527603
0.0006317687322514425,-19.480092549942288
0.0004987464013958197,-31.73818856741387
0.0003575924296629201,-43.61622806865818
0.0002088780327697768,-54.62424998054942
5.439667848227182e-05,-64.32435447384478
-0.00010307406757132787,-72.45497837493406
-0.0002596552858918569,-78.95869115244118
-0.00041064362436420593,-83.956075368399
-0.0005508800935610639,-87.67062721728696
-0.0006755036436381234,-90.35902118444142
-0.0007803923817424818,-92.25396195802288
-0.0008623758163583511,-93.53829225882201
-0.0009195286800444752,-94.34488189444573
-0.0009509494942262718,-94.76022540868469
-0.0009567208739643373,-94.80967068880243
-0.0009379978961423138,-92.93737290660007
-0.0008981141743626779,-88.94900072863649
-0.000841954496604886,-83.33303295285728
-0.000775418440626916,-76.67942735506028
-0.0007043403860305982,-69.5716218954285
-0.0006326254449794797,-62.40012779031665
-0.0005615274965614693,-55.29033294851561
-0.0004895309033729272,-48.0906736296614
-0.0004133175062620739,-40.46933391857607
-0.0003293289447790882,-32.0704777702775
-0.00023510051312796145,-22.647634605164825
-0.00012969698900938058,-12.10728219330674
-1.3233169680828075e-05,-0.46090026045148913
0.00011401691622783324,12.204444549308821
0.0002522604934139579,25.527837915753953
0.0004022776380661497,38.98473429869999
0.0005647568527922986,51.943125366161524
0.0007394119768270163,63.728629483701894
0.0009246840968232786,73.80166148140721
0.0011181767962042068,81.92404030968318
0.0013166558523486239,88.15903196133381
0.001515323892178697,92.75908121092066
0.0017085719388975507,96.06762369948602
0.0018902156000257123,98.41745952887293
0.0020536302711380095,100.07459307207579
0.002192277754545199,101.22889357574226
0.002300490908558214,102.0059962350462
0.002373856613940591,102.4825913226604
0.002409302661729015,102.70021392065304
0.0024048066252802362,101.9838770192278
0.0023592369429094218,97.42690878214637
0.0022725687175080907,88.76008624201324
0.0021458523491255767,76.08844940376184
0.001981147236561618,59.61793814736597
0.0017816104255968686,39.66425705089104
0.0015522620649339983,16.729420984604005
0.001299125150256226,-8.515799439374563
0.0010288019928541934,-33.685471821638664
0.0007478070204183991,-55.13330227995997
0.00046167355755688034,-71.06742064182781
0.00017415771364282236,-81.84960520017474
-0.00011316220690368682,-88.81982201572957
