Desplacment,Force
0.0,0.0
-5.77107780878733e-07,-0.05771077187315834
-1.7440935943249574e-06,-0.1744091878949008
-2.5315290401731447e-06,-0.2531523794537653
-2.442483785426125e-06,-0.24424785397906335
-1.6817304280469845e-06,-0.1681725182411493
-9.487610773433857e-07,-0.09487558317078941
-9.503520233324367e-07,-0.09503467763055064
-1.8488078769688869e-06,-0.18488008642130177
-3.148903257609376e-06,-0.3148888192679369
-3.947308881764116e-06,-0.3947284026167999
-3.3360000814815536e-06,-0.33359752258854375
-7.98027281661792e-07,-0.07980024260656757
3.557080150279949e-06,0.3557090737376999
9.062139146759696e-06,0.9061923666133754
1.5000896915929243e-05,1.499983070227622
2.097731752125502e-05,2.097435847734556
2.692638197108629e-05,2.692009666807843
3.2862129427596134e-05,3.2850684893524864
3.864108907015929e-05,3.862247016529647
4.3922842491620464e-05,4.38954905237834
4.80489229985691e-05,4.801311364337336
5.030959690615287e-05,5.02684915252762
5.035128710381165e-05,5.031007945613692
4.849085597916644e-05,4.844964833149171
4.552646240466192e-05,4.548525475698718
4.226177631783828e-05,4.222056867016355
3.9396313917970455e-05,3.935510627029572
3.7285949676226906e-05,3.7244742028552174
3.597909199594636e-05,3.5937884348271623
3.530086783734755e-05,3.525966018967281
3.4750474536619395e-05,3.470926688894466
3.3526149759586294e-05,3.348494211191155
3.088833914908301e-05,3.084713150140827
2.6489426142606493e-05,2.644821849493175
2.0360074257237097e-05,2.031886660956235
1.2919555167081253e-05,1.2878347519406508
4.599570851316088e-06,0.45583632036413435
-4.301273416882398e-06,-0.4342453913769331
-1.3490599972487876e-05,-1.3531005643572953
-2.2598596645286128e-05,-2.2636051728087128
-3.0959935852949375e-05,-3.0991511874169295
-3.7785385804464186e-05,-3.7809100877375297
-4.259435408676804e-05,-4.261051788968939
-4.580575968424371e-05,-4.581583134683078
-4.829013092478461e-05,-4.829486540853282
-5.10146955033333e-05,-5.101291241770646
-5.474765639203203e-05,-5.473574602685424
-5.966079906767668e-05,-5.96332950576828
-6.609416202629159e-05,-6.604199678557564
