Desplacment,Force
0.0,0.0
4.965331697095185e-08,0.004965331696957186
-3.5520905900079774e-07,-0.03552090585012057
-2.2940169037407773e-06,-0.2294016767659421
-6.572913375951398e-06,-0.6572910174849669
-1.3302115478710494e-05,-1.330208894562524
-2.1893505581958117e-05,-2.189338728603709
-3.1391074378758555e-05,-3.1390725688881695
-4.0913242074914435e-05,-4.091247009087869
-4.990110549994783e-05,-4.989970480942034
-5.812938148172498e-05,-5.812716740119246
-6.556284805417987e-05,-6.555967136903132
-7.216402700988625e-05,-7.215979099463851
-7.777356860878236e-05,-7.776826604110092
-8.217808974486669e-05,-8.217183436052354
-8.537027274435763e-05,-8.536325976369495
-8.771092901219198e-05,-8.770332327501013
-8.98486545856104e-05,-8.984047911771446
-9.246086140507431e-05,-9.24519519979624
-9.598984427243539e-05,-9.597987538177245
-0.00010047328628656638,-10.046185441176021
-0.00010544540097883562,-10.543218673350717
-0.00011008701378660341,-11.007197677090314
-0.0001135194875283966,-11.350299983140538
-0.0001150554949666214,-11.503832898271298
-0.00011422076252725447,-11.420359654334604
-0.00011068342482931238,-11.066625884540395
-0.00010432373331895303,-10.43065673350446
-9.527565315116207e-05,-9.525848716725363
-8.398733139087377e-05,-8.397016540696534
-7.116055331171145e-05,-7.1143387327803005
-5.751130805385069e-05,-5.749414206994226
-4.356958868889398e-05,-4.355242270498556
-2.9666442162844818e-05,-2.964927617893639
-1.5964428756372245e-05,-1.5947262772463817
-2.4084720820965152e-06,-0.23913060981880876
1.1317843306763625e-05,1.1334993159607185
2.5902661680627526e-05,2.591963164119457
4.2323379066823376e-05,4.233968967815863
6.155199273993257e-05,6.1566528109701855
8.421026458965364e-05,8.422069562772572
0.00011025989843844685,11.026194947225019
0.0001389929241914787,13.897981758535856
0.0001692905702326887,16.925304905152434
0.00019992172874450342,19.984884577570025
0.00022945632939055995,22.93373798499055
0.00025623344468902256,25.606110333430927
0.0002784987305651973,27.827261500731584
0.0002947771695162107,29.45058924463868
0.0003046764544637223,30.43751590227646
0.0003092190174795031,30.89032781092754
0.00031051343586229493,31.019350225617217
0.00031095517704267644,31.06338040750997
0.0003123056652757445,31.19798665374917
0.0003152642133528425,31.492858469830566
0.00031980609189230844,31.945501048585168
0.0003257473256823894,32.53753591114085
0.00033303502598575947,33.26363827053794
0.00034172634626286093,34.129432996748434
0.00035175574875374903,35.12830604858603
0.0003626202756056713,36.210084160446364
0.00037290803522399866,37.23416860377786
0.00038038306458931727,37.97809674660767
0.00038258018467211624,38.19673099216056
0.00037757821937927283,37.69653446287622
0.00036464184977825636,36.40289750277457
0.0003442353316067364,34.362245685622575
0.00031750727971135837,31.68944049608477
0.0002856293086812101,28.501643393069948
0.0002495004936115511,24.888761886104046
0.0002097637108763843,20.915083612587367
0.0001668576606903653,16.624478593985465
0.00012114309402818064,12.053021927767
7.293550605058263e-05,7.232263130007199
2.2397928686294355e-05,2.178505393578371
-3.069755752221242e-05,-3.1310111167334402
-8.696809201164418e-05,-8.75734153853452
-0.0001468522864118354,-14.742903479053133
-0.00021017802361796215,-21.06853805998252
-0.00027637756897159327,-27.675111233487844
-0.00034474407212005913,-34.48933320973092
-0.00041412438907525144,-41.393493718262604
-0.0004828831339719999,-48.222591920941916
-0.0005493420620813881,-54.80876150197609
-0.0006123604750380387,-61.039038835282646
-0.0006718460116856834,-66.90522371854765
-0.0007287350081342474,-72.500625510164
-0.0007844510746529319,-77.96557247715872
-0.0008401794760000376,-83.41570512533934
-0.0008963326939554628,-88.89009345617512
-0.0009524558451474956,-94.34313610202229
-0.0010074905151816365,-99.67152046198795
-0.0010602776510357321,-104.7638007475351
-0.001110154236153025,-109.55787941923477
-0.0011571262195539602,-114.0566410810414
-0.001201595153527425,-118.3007153718269
-0.0012438801014694315,-122.32240602546153
-0.0012838643851197224,-126.11239773392823
-0.001320955575610454,-129.61665865563168
-0.0013543044220779568,-132.75767362248996
-0.001383046958411003,-135.45732705847814
-0.0014060557723235775,-137.6133415367342
-0.0014217919985420307,-139.0852417434995
-0.001428483558656651,-139.71048528125974
-0.0014245055622686081,-139.31268564245545
-0.001408832427790779,-137.74537219467254
-0.0013813915767959927,-135.0012870951939
-0.0013433894962340492,-131.20107903899955
-0.0012971527488912407,-126.5774043047187
-0.00124555997958735,-121.41812737432963
-0.0011912425283617377,-115.98638225176839
-0.0011356454754299834,-110.42667695859296
-0.0010787152124608207,-104.7336506616767
-0.0010192512918121154,-98.78725859680617
-0.0009556628283551276,-92.42841225110739
-0.0008866106487929747,-85.52319429489211
-0.0008113174608726164,-77.99387550285627
-0.0007295315603498721,-69.81528545058185
-0.0006412445726397747,-60.986586679572106
-0.0005464206727706188,-51.504196692656514
-0.0004449175290541471,-41.35388232100935
-0.000336677505049395,-30.529879920534142
-0.00022190542802574386,-19.052672218169025
-0.00010097606037164515,-6.959735452759153
2.5514243712030012e-05,5.6890562501849224
0.00015581838490315346,18.71218207903505
0.0002866518408376641,31.76649277666553
0.0004135517860729594,44.393364620556596
0.0005317120264495936,56.10764214092884
0.0006366161593586458,66.464087351144
0.000724484713516397,75.1015097461989
0.0007924750649128054,81.75872809505768
0.0008387271592282591,86.27329982380745
0.0008625843706982073,88.59723398309102
0.0008645721090453244,88.79071114760374
0.0008461226124940332,86.94576149247462
0.0008093556393723787,83.26906418030917
0.0007578565281471912,78.11915305779041
0.0006966687225915134,72.00037250222265
0.0006312644927619365,65.45994951926494
0.0005660283489630797,58.93633513937926
0.0005026291913121415,52.59641937428543
0.00043970512321959423,46.30401256503072
0.0003739991952852496,39.73341977159626
0.0003020847913223735,32.54197937530865
0.00022163789761964664,24.49729000503596
0.00013173523000312303,15.507023243383601
3.230428879526874e-05,5.563929122598173
-7.66873141690777e-05,-5.335061010248407
-0.00019565772726572826,-17.226572757936133
-0.0003251741338735457,-30.153168560222014
-0.00046537291600144036,-44.107158451055845
-0.0006153572766384734,-58.97030084111147
-0.0007728767222487026,-74.48451353476226
-0.0009347666454195302,-90.30142722349342
-0.0010982282762822756,-106.11427770944688
-0.0012613877366081658,-121.71446961137369
-0.001421788249054348,-136.84872479249225
-0.0015750993238974138,-151.106632323101
-0.0017151460387751952,-163.93845138054326
-0.0018349578792402573,-174.7605025257435
-0.0019281606883632374,-183.07475127828243
-0.0019901666316112497,-188.55369674280277
-0.002018601644940197,-191.05196687115875
-0.002012971199807261,-190.4889223578652
-0.001973837928145811,-186.57559519172017
-0.0019020926627884083,-179.40106865597994
-0.0017986997010194076,-169.06177247907985
-0.0016647992780474002,-155.6717301818791
-0.0015018437661576424,-139.37617899290333
-0.0013119233898120787,-120.38414135834695
-0.00109895925274196,-99.08772765133507
-0.0008688873894374087,-76.08054132087996
-0.0006286620726081016,-52.058009637949255
-0.0003846758541079976,-27.65938778793886
-0.00014147031255826867,-3.338833632965967
9.878193600416426e-05,20.676017946017936
0.00033612097846134507,44.31961582195557
0.0005720884540484135,67.65948991934069
0.0008089295674987894,90.83269489416661
0.0010491123713092323,113.99000393246162
0.0012954368639154401,137.29732596091407
0.0015509108711686326,160.91317578649972
0.001818065581900576,184.9166895541335
0.0020978482721838556,209.21160904965444
0.0023879506556138096,233.41205272905452
0.0026824300535083874,256.87856473571867
0.002972804126913816,278.8843257833971
0.003249910356322148,298.8057546236712
0.0035055617758735303,316.23815236484546
0.0037334601297320446,331.0107444328766
0.00392920104867878,343.12468521061334
0.004089617572394153,352.6607912942094
0.0042120279232528155,359.70291772061967
0.00429373876699499,364.2917756352895
0.0043320855549098865,366.41468112137954
0.004324629079201615,365.66903355055234
0.004269406678970242,360.146793527415
0.004165457979179355,349.7519235483263
0.004012905407324224,334.49666636281324
0.0038127506195952546,314.4811875899163
0.0035664956017678827,289.85568580717916
0.0032759720804572214,260.803333676113
0.002943524098052403,227.5585354356312
0.0025721512657239593,190.42125220278683
0.002165396644375012,149.74579006789213
0.0017274670017372626,105.95282580411718
0.0012649020577098842,59.696331401379354
0.0007869109891788992,11.897224548280848
0.0003040339083177557,-36.3280314468465
-0.00017399182110017526,-83.4784557258454
-0.0006398333152008475,-128.19938316855055
-0.0010890513381822413,-169.63511138150358
-0.001519560433188258,-207.38613956537512
-0.0019304425864824747,-241.3542038261429
-0.0023208449900123927,-271.59578516212184
-0.002689397597746172,-298.2388487881499
-0.0030339462433342664,-321.4395183611074
