Desplacment,Force
0.0,0.0
4.50631138486096e-06,0.4506285435459307
1.4395115215798355e-05,1.4394269390193009
2.3217346364804152e-05,2.321379804797607
2.6830031483278057e-05,2.682455602320933
2.4752486739000138e-05,2.474701127893141
1.9735048886040788e-05,1.9729573425972058
1.6005857387474823e-05,1.6000381927406095
1.6518021806041114e-05,1.6512431193514376
2.1952327241502558e-05,2.1945015922427205
3.089354837710911e-05,3.088087981866589
4.054349680049876e-05,4.05203015385611
4.8003116127102876e-05,4.7967469287925715
5.1869426272517875e-05,5.182558682760507
5.3145611666805476e-05,5.309878413830334
5.3543036775424745e-05,5.34952489021306
5.412927518599648e-05,5.408004450862756
5.512144236930415e-05,5.5069697807100475
5.636722853158069e-05,5.631219701951148
5.749371798034566e-05,5.743558670530149
5.7438614108274285e-05,5.738048283323011
5.60448841753616e-05,5.598675290031743
5.403831523994722e-05,5.398018396490305
5.223586978599499e-05,5.217773851095082
5.0393537923998704e-05,5.033540664895453
4.8021886243651796e-05,4.796375496860763
4.5941382453209055e-05,4.588325117816487
4.4697890265531436e-05,4.463975899048726
4.450673291639157e-05,4.444860164134739
4.42859694874355e-05,4.4227838212391335
4.1517426589762445e-05,4.145929531471827
3.4372537199591575e-05,3.43144059245474
2.335482298368842e-05,2.329669170864425
1.028813596236063e-05,1.0230004687316454
-3.2793525862918482e-06,-0.33374624105976103
-1.6204544894837705e-05,-1.6261445316012215
-2.8853500761809917e-05,-2.8904768820699256
-4.140418523835505e-05,-4.144210234748905
-5.3249761505249433e-05,-5.326496263285562
-6.36868176733126e-05,-6.367158438040376
-7.203285618761143e-05,-7.198491677455019
-7.924530292585842e-05,-7.916229475838156
-8.75512979853264e-05,-8.741923262351188
-9.874646326313341e-05,-9.853197674669689
-0.00011088304738581412,-11.0555605208142
-0.00012159138418913375,-12.114161628767592
-0.00012978181400435276,-12.922284404117855
-0.00013654649436043532,-13.588641336161855
-0.00014702037101449027,-14.618302981594075
-0.00016367588520733108,-16.250080823905616
-0.00018406413798871922,-18.23729582439891
-0.00020200649324878767,-19.975800776490985
-0.0002105203233490644,-20.797098964872323
-0.00020699628311277634,-20.444694941243515
-0.00019602414788397212,-19.347481418363095
-0.00018545901659718485,-18.290968289684365
-0.00018147517377014043,-17.892584006979927
-0.00018674030310476675,-18.404356148676477
-0.00019989247253901374,-19.67902500191439
-0.00021610501307114035,-21.24256496513478
-0.00022694741525982427,-22.283157512357565
-0.0002272254088200083,-22.309782516659578
-0.00021712327781535953,-21.299569416194704
-0.00020116563968357011,-19.703805603015763
-0.00018591695973865292,-18.17893760852404
-0.000174897856251003,-17.07702725975905
-0.00016721099574327445,-16.308341208986192
-0.00015892234971030548,-15.479476605689298
-0.00014668550011952034,-14.255791646610781
-0.00012844145988834317,-12.431387623493064
-0.00010274876794849309,-9.862118429508056
-7.037487410476535e-05,-6.624729045135283
-3.367744044692136e-05,-2.9549856793508855
4.449804885781864e-06,0.8576978888019019
4.2083818212369016e-05,4.6182983607893515
7.725600449690325e-05,8.123014858795642
0.00010629312772367619,11.003901543379397
0.00012880627359655345,13.2269687566239
0.00015082487933197573,15.390345859769365
0.00017875035446118535,18.11598613144246
0.00021235932956925762,21.36511279958435
0.00024982492344584475,24.9403926278123
0.00029050757413994665,28.758721228680308
0.0003341382195571281,32.770142408673046
0.0003807913411067137,36.953012420974126
0.00042850652522445507,41.10664687900164
0.00047333892897756557,44.88612734653253
0.0005112994563848852,47.98789376633907
0.000540331157271974,50.296969964462626
0.0005615378006356,51.948303967645316
0.0005784769561581784,53.245578285301356
0.0005964303316070121,54.59922395803272
0.0006216302352643471,56.461938918879284
0.000657087474851816,59.00843056953929
0.0007012398092083858,62.056890201330546
0.0007488218085521996,65.18962749613767
0.0007932754637683919,67.97400516914468
0.0008293215642766016,70.13174468809731
0.0008543744604995024,71.5792809009214
0.0008686557880839729,72.38550915955295
0.0008715182832569855,72.54546321846543
0.0008644853195836661,71.84216685113348
0.0008519939293183594,70.59302782460281
0.0008390518688384128,69.29882177660816
0.000829372015364109,68.3308364291778
0.0008240490010698414,67.79853499975103
0.0008231860498644611,67.712239879213
0.0008237135392275114,67.7446780097049
0.0008202494094921123,67.39826503616499
0.0008065895067335778,66.03227476031152
0.0007762442761439517,62.997751701348925
0.0007282962875710906,58.20295284406281
0.0006683196089014542,52.205284977099176
0.0006061866279003855,45.9919868769923
0.0005508908360956025,40.462407696514
0.0005069709039663776,36.070414483591506
0.0004729602131047687,32.66934539743062
0.0004419445360389003,29.567777690843773
0.00040494042695315394,25.86736678226914
0.00035491211550451706,20.864535637405453
0.0002900492087406744,14.378244961021187
0.00021304049502191875,6.677373589145622
0.0001286444212540666,-1.7616469046315362
4.441298402813965e-05,-10.151097255450459
-2.5984166676318544e-05,-17.06986704280356
-7.539437537075342e-05,-21.843488264893995
-0.00010650249171876585,-24.8046136271119
-0.00012902595739478601,-26.92433214841387
-0.00015200616924406182,-29.06429205392885
-0.00018100680948256938,-31.729777044437732
-0.00021622234063846605,-34.910000735634625
-0.0002530438623670725,-38.164247308404356
-0.00028612821168112334,-41.0223972761803
-0.0003087239892215012,-42.93697672578821
-0.000314824103873267,-43.448497053105754
-0.0003028875463056294,-42.254841296342
-0.000284275693586428,-40.39365602442186
-0.00026895324049701976,-38.86141071548103
-0.00025890537214165704,-37.856623879944756
-0.0002483973397543241,-36.80582064121146
-0.00022516301311442842,-34.48238797722189
-0.00018249673768778673,-30.215760434557726
-0.0001248075219918863,-24.446838864967688
-6.397258547321776e-05,-18.363345213100832
