Desplacment,Force
0.0,0.0
1.0374332748955997e-06,0.10374329582692739
3.7861263023316324e-06,0.37861109119357517
7.646282661373836e-06,0.7646155893614369
1.2189281966261036e-05,1.2188768421380662
1.7058881906708727e-05,1.7057474323687827
2.193152881761799e-05,2.1928537929917145
2.655144651968815e-05,2.654613982838855
3.065231266047344e-05,3.064414846725398
3.4066598868223406e-05,3.4055392207860957
3.6787511156011505e-05,3.6773400027713796
3.8895190255779683e-05,3.8878513025343384
4.048461092604597e-05,4.046580533762531
4.171245546267856e-05,4.169188713807011
4.2905690553846036e-05,4.288330690083207
4.43312947670877e-05,4.430660604628021
4.6080844399292166e-05,4.605311729315639
4.810237026205791e-05,4.80708337466346
5.0279368816016075e-05,5.024335649419155
5.241222199280316e-05,5.237143271197867
5.4069573635648226e-05,5.402479402559435
5.490151223690737e-05,5.485463515208227
5.470870722711577e-05,5.466183014229067
5.341666529607659e-05,5.3369788211251485
5.092169038129245e-05,5.087481329646733
4.722619743499733e-05,4.717932035017223
4.270805311235702e-05,4.266117602753191
3.779378671386243e-05,3.774690962903732
3.296224937423361e-05,3.29153722894085
2.850772937832721e-05,2.84608522935021
2.4358066876743878e-05,2.4311189791918766
2.0285708949426545e-05,2.0238831864601434
1.612057377075374e-05,1.607369668592863
1.1620074594416141e-05,1.157319750959103
6.338294968303299e-06,0.6291417883478188
-1.9736213825980508e-07,-0.02442391671481386
-8.591973949896936e-06,-0.8638668070872012
-1.9195606489470365e-05,-1.9240462868344486
-3.1941055474571535e-05,-3.1978652924118065
-4.6415254203109634e-05,-4.643370783723093
-6.18275196405766e-05,-6.180730829712396
-7.739318414294569e-05,-7.730863694547129
-9.247621396374893e-05,-9.229914916520288
-0.00010656028560747468,-10.626493467424062
-0.00011873361975275801,-11.83075918946431
-0.00012828042033711989,-12.773144744913912
-0.00013485903809201956,-13.421406855684246
-0.00013863418056275214,-13.792976076399007
-0.00014088075219387296,-14.013939860158569
-0.0001429493843345923,-14.217297698112514
-0.00014585332192114525,-14.502598778492617
-0.00015006579378477024,-14.91609449102234
-0.00015536225502220058,-15.435366540021594
-0.00016124352670312788,-16.011128155774824
-0.00016744477956318974,-16.617217094486225
-0.00017370906003784682,-17.228389110880954
-0.00017963114573409211,-17.80514571946223
-0.00018493841593013595,-18.32114849522294
-0.0001895789235091432,-18.77162749697487
-0.0001935720845377479,-19.15873226457904
-0.00019631881608502328,-19.424714384331367
-0.00019726798068577897,-19.51657167899493
-0.00019601024873566777,-19.390798483983808
-0.00019228439587137033,-19.01821319755407
-0.00018614660723761004,-18.40443433417804
-0.0001775724998689673,-17.547023597313764
-0.00016642997923791436,-16.43277153420847
-0.00015253416383069132,-15.043189993486164
-0.00013594461596725527,-13.384235207142561
-0.00011675608441197304,-11.465382051614338
-9.47900996427381e-05,-9.268783574690843
-6.992757956750318e-05,-6.782531567167352
-4.214317639898232e-05,-4.004091250315266
-1.15308506414556e-05,-0.9428586745625945
2.1807292928084387e-05,2.3905831236426973
5.743030395722408e-05,5.947279519917943
9.404062465757892e-05,9.58913631430716
0.00013032527447758314,13.177221234605591
0.00016576697723062633,16.65395457437532
0.00020000768097318605,19.979982783337803
0.0002319384218962569,23.04711393849026
0.0002608553485583727,25.792005317467268
0.00028696250709471765,28.24061325336652
0.00031113355130507863,30.480546579971485
0.0003348218184667084,32.64877174438918
0.00035936404945840567,34.86536695377749
0.0003855831456839747,37.198143433279164
0.0004136816844574772,39.65570548374382
0.0004432884384809515,42.1955192845128
0.0004736790610432384,44.74740378159256
0.0005039229684094338,47.229504333471
0.0005332259606171822,49.57808776071481
0.0005613500875383489,51.778841232456394
0.0005882380096358931,53.8331008027729
0.0006139171936731985,55.74896628238111
0.0006384729209823526,57.5385048662676
0.0006620581276155285,59.21791032373728
0.0006848560759658873,60.804393942934595
0.0007068915864122165,62.3032995580051
0.0007277844888281519,63.693128562331836
0.0007460530624745942,64.88340020662923
0.0007600126701487189,65.77724694347461
0.0007682709226232054,66.29965067246545
0.0007697857084289533,66.39495962428347
0.0007640687191075907,65.82326069214719
0.0007512920241018711,64.54559119157523
0.00073268000010728,62.68438879211612
0.0007098164098332093,60.39802976470905
0.0006842889072789296,57.84527950928108
0.0006572895928736787,55.145348068755986
0.0006289458530442547,52.31097408581359
0.000598946199673134,49.31100874870152
0.0005667092842850971,46.087317209897826
0.0005316420834991153,42.58059713129965
0.0004931972175499793,38.73611053638605
0.00045114491178028734,34.53087995941685
0.0004057050868977629,29.9868974711644
0.0003573764519676745,25.154033978155567
0.0003067576941415371,20.092158195541824
0.00025433059499629907,14.84944828101802
0.0002004172071069937,9.458109492087486
0.00014491348018720907,3.9077368001090216
8.71819510102294e-05,-1.8650225442226658
2.6874654226997237e-05,-7.880318451879719
-3.436682946918972e-05,-13.93704637188029
-9.448892834299226e-05,-19.796515247324795
-0.00015144357945000883,-25.237945890241782
-0.00020336331722868895,-30.083322694008363
-0.000248214216597493,-34.16662838048536
-0.0002843002467089518,-37.37577800146167
-0.0003104344926595301,-39.65457479222833
-0.0003260279603325837,-40.99535212313766
-0.00033152556778289096,-41.464608261875135
-0.00032770623164089037,-41.08267464767508
-0.00031554063906985124,-39.86611539057117
-0.00029640465046186455,-37.9525165297725
-0.000273691195574642,-35.68117104105025
-0.00025039226810968826,-33.35127829455487
-0.00022825759206300268,-31.13781068988631
-0.0002077870601602317,-29.090757499609218
-0.00018778337958887348,-27.09038944247339
-0.00016681002527832355,-24.993054011418398
-0.00014374926648306384,-22.686978131892428
-0.00011777676212609618,-20.08972769619566
-8.820941429309798e-05,-17.13299291289584
-5.4510194737400133e-05,-13.763070957326056
-1.6290525178808836e-05,-9.941104001466925
2.672967361624129e-05,-5.639084121961913
7.47707166747358e-05,-0.8349798161124631
0.00012803206825396876,4.489056975556614
0.00018687914486110113,10.346640065534269
0.00025157662882694976,16.717452640977243
0.0003220020148701967,23.521174739265298
0.0003980864442530796,30.66071460529825
0.00048034626525550353,38.06977633972356
0.0005681967061948671,45.562487864135264
0.0006575887349291852,52.68792140332931
0.0007436194970939363,59.03688306955416
0.0008220404158559349,64.37617198884854
0.0008892218220609018,68.60921070892427
0.0009419271089458675,71.71266497928409
0.0009775355569711399,73.70321883622823
0.000994000632955582,74.59516874964956
0.0009900860931517273,74.1742791984206
0.0009654763193793704,71.71330182118493
0.0009209496708148387,67.26063696473175
0.0008582600898607933,60.99167886932719
0.0007793970552543958,53.10537540868744
0.0006861240718842696,43.77807707167482
0.0005804999680529927,33.21566668854714
0.00046677683373136006,21.84335325638387
0.00034930087519981435,10.0957574032293
0.0002317745600725758,-1.6558942225190216
0.00011687128615377315,-13.070729511702831
6.069944548090523e-06,-23.7934202665681
-0.0001004927238061394,-33.6528641556505
-0.00020401406543882615,-42.664980525265165
-0.0003061883525991253,-50.915805921686655
-0.00040868144482243744,-58.48963060002118
-0.0005129730886497106,-65.44679742507893
-0.0006208579080253069,-71.85153139614941
-0.0007336689678022323,-77.72081562384174
-0.0008517456404788535,-83.02075474142816
-0.000974175706103534,-87.69405226663493
-0.0010976792153868748,-91.66305977924043
-0.0012190191985021006,-94.935036463532
-0.0013359718972443624,-97.58862317349086
-0.0014473213782203694,-99.73005668385831
-0.0015522541706040102,-101.4582300921291
-0.0016499415640969081,-102.85318273396436
-0.001739181129923945,-103.97389803905263
-0.0018182435979907745,-104.86125763121017
-0.0018851493515495686,-105.54443958032994
-0.0019377775017151322,-106.04293046817702
-0.001974256362891442,-106.37010467696606
-0.001992683326932084,-106.53001125831058
-0.001990854131321858,-106.18425122595002
-0.0019656325031232164,-103.66208840608584
-0.001912983905131052,-98.3972286068694
-0.0018297329097573284,-90.07212906949704
-0.001714950584944716,-78.5938965882358
-0.0015707069136230824,-64.16952945607244
-0.0014015326470878551,-47.25210280254971
-0.0012125672229198249,-28.355560385746678
-0.0010081684094224602,-7.9156790360102045
-0.0007920807758625138,13.565624802290637
-0.0005704009716448328,34.29518216143359
-0.0003487318390384103,52.358077141440276
-0.00013160488838319896,66.83152077568313
7.761523300392736e-05,77.76153607767911
0.00027657714533451766,85.73072205569999
0.0004642516216882384,91.46814028406529
0.0006406733550569014,95.61509520699664
0.0008059551557060036,98.64896710669738
0.0009599269379037716,100.90191511546935
0.0011021155229195161,102.60040179908944
0.0012316158228139482,103.89634143676393
0.0013475838329982323,104.89461541683559
0.0014488126219112246,105.66384244693417
0.0015342567017016663,106.25124084581148
0.0016034355694212986,106.69123935358898
0.001655821145373703,107.00573723327683
0.0016912418657428613,107.21008848939721
0.001710517790616283,107.31866096540938
0.0017189836195796906,107.36578025407965
0.0017217834203943044,107.38128898144728
0.0017222774501574436,107.38402170938517
0.001721957819912748,107.35205868491563
0.001721090972674337,107.26537396107452
0.0017190450351527475,107.06078020891556
0.0017138535456590518,106.54163125954601
0.0017019742067146625,105.35369736510708
0.0016770727988108499,102.86355657472582
0.0016325469417110328,98.41097086474412
0.0015654621061417038,91.70248730781121
0.0014774304081245626,82.89931750609709
0.0013743743022813708,72.59370692177791
