Desplacment,Force
0.0,0.0
5.699289941769477e-07,0.056992897542677584
2.508861111951334e-06,0.2508859512494448
6.334006856684518e-06,0.6333981118587684
1.2466131825823502e-05,1.2465935611945953
2.0839771239004905e-05,2.0838854600190064
3.0869221745542974e-05,3.0866242761188296
4.1714284820761974e-05,4.170693455984995
5.256734419888574e-05,5.25526366334917
6.290093465132432e-05,6.287574053849394
7.25040600305305e-05,7.246548164632627
8.131987828421669e-05,8.126545641248017
8.925133295691492e-05,8.91793956963589
9.6105896828263e-05,9.601609383638555
0.0001017423173358091,10.16357841373887
0.0001061862305922325,10.606513328368544
0.00010973762681008449,10.960398113706102
0.00011295309367833679,11.280736544576763
0.00011647487649598392,11.631510393828938
0.0001207553685330021,12.057734820556067
0.00012575491463958,12.555388586880808
0.0001309754484247863,13.074836772765309
0.0001355894252197291,13.53375292500591
0.00013868142980145702,13.841193359636616
0.00013942215783201227,13.914832725586258
0.0001372396483437145,13.696581776756483
0.00013196916500615813,13.169533443000846
0.00012371915494311061,12.344532436696095
0.00011287331155679222,11.259948098064253
9.996097399622083e-05,9.968714342007114
8.548849863000924e-05,8.521466805385957
6.989567072462751e-05,6.962184014847784
5.356583235918336e-05,5.329200178303369
3.6773203452862435e-05,3.649937287671276
1.9625197176878902e-05,1.935136660072923
2.0735679049341714e-06,0.17997373287844975
-1.6269093506662834e-05,-1.6542467247776453
-3.607475552948878e-05,-3.6343721769754938
-5.818510237748995e-05,-5.843870056426828
-8.340268797906932e-05,-8.361721409533867
-0.00011212050700902381,-11.22507290074682
-0.00014418978762997323,-14.415899901874122
-0.00017889319837328442,-17.858675408653774
-0.00021507650190359456,-21.434452797725182
-0.00025108740262069686,-24.97651459202623
-0.0002851068157311413,-28.305016450819913
-0.00031529707059058684,-31.242689462849842
-0.00034004176888042956,-33.638042024069655
-0.00035862191758966885,-35.42876026272239
-0.0003712555174159639,-36.64230532415079
-0.00037913415397212866,-37.39738666357785
-0.00038407944753637954,-37.87065185628989
-0.00038786395096982416,-38.23246666741304
-0.00039176373159568556,-38.60497039219034
-0.00039651700070053125,-39.05853856536037
-0.0004024104557586013,-39.62019660257467
-0.00040954099841669124,-40.298688046891435
-0.0004180965892403823,-41.111216326316786
-0.0004282911508757581,-42.077135580011905
-0.0004400355258323295,-43.186784156492145
-0.0004522862184931316,-44.34064008574469
-0.0004631288381908854,-45.35871259490486
-0.0004700152326987131,-46.003743983143984
-0.00047037371169356015,-46.037288067249214
-0.0004624324188512529,-45.2431587830185
-0.00044555073666358437,-43.554990564251646
-0.00042019354381760604,-41.01927127965381
-0.000387463452907299,-37.74626218862311
-0.0003486234242656794,-33.86225932446114
-0.00030462923149799276,-29.462840047692477
-0.00025591918407881747,-24.591835305774953
-0.0002026935408006977,-19.26927097796297
-0.00014513376457210572,-13.513293355103778
