Desplacment,Force
0.0,0.0
7.399128774321112e-06,0.7399123442400432
2.2907212522753894e-05,2.290705430495311
3.4747243375531965e-05,3.474669117753392
3.5877730454473745e-05,3.5877122588152717
2.663672938604482e-05,2.663612151972379
1.3260846316041345e-05,1.326023844972032
3.6384819553370503e-06,0.3637874089016025
1.8447327519202429e-06,0.18441248855992176
6.80781918494558e-06,0.6807207249279024
1.4008489348390919e-05,1.4007845385618485
1.8292129290859967e-05,1.8291440952906215
1.68300861191414e-05,1.682939778118765
1.11893983921886e-05,1.118871005423485
6.974705000213065e-06,0.6974016662259314
8.805062235937107e-06,0.88043693793618
1.6912038807654383e-05,1.6911291273296427
2.742985391345918e-05,2.742889841251657
3.5251678659347387e-05,3.525041822293929
3.6597529014825e-05,3.659619998809891
2.9647948388518915e-05,2.964661936179283
1.7057029270287138e-05,1.7055700243561052
4.256536331252231e-06,0.42552073045261407
-4.061049104808645e-06,-0.4062377228136908
-7.31598206725424e-06,-0.7317305915966298
-7.622334056044556e-06,-0.7623657229533877
-5.949621023785055e-06,-0.5950944197274376
-3.2580841752026154e-06,-0.3259407348691936
4.247759871879666e-07,0.04234528093533074
4.450316496160726e-06,0.44489921602398397
6.571151243289713e-06,0.6569824333988045
5.412107795963386e-06,0.5410780886661719
2.2059177581135267e-06,0.22045908488118582
-1.4103839140596963e-06,-0.14117107759269354
-5.681275135216893e-06,-0.5682599618696562
-1.1746775255147975e-05,-1.1748080811368034
-2.2035266055761056e-05,-2.2036452098896975
-3.6434683986296614e-05,-3.643537419694091
-5.139198602498605e-05,-5.139152625327336
-6.220924760177539e-05,-6.220740560154672
-6.479106211301555e-05,-6.478880899229945
-5.9497872101499804e-05,-5.94956189807837
-5.0672339363646226e-05,-5.067008624293012
-4.304357685842504e-05,-4.304132373770893
-3.535119148447271e-05,-3.534893836375661
-2.5623117160618692e-05,-2.5620864039902593
-1.4044038926283629e-05,-1.404178580556753
-4.382599628658067e-06,-0.4380346507941967
-6.599476173549182e-06,-0.6597220379762467
-2.4901913965212656e-05,-2.4899458754958417
-5.3950666186459374e-05,-5.3946347573358855
-8.180952464374002e-05,-8.180006703797002
-9.610312523265949e-05,-9.60891928090121
-9.31817096391496e-05,-9.316777721550219
-8.173460608550352e-05,-8.172067366185612
-7.404731588392311e-05,-7.40333834602757
-7.650992923848143e-05,-7.649544591475047
-8.761555847722191e-05,-8.759811858777258
-0.00010003203845276332,-10.001027805278495
-0.00010474848943533805,-10.47247770605309
-9.248558945014435e-05,-9.24618770753372
-6.406671387568303e-05,-6.404300150087588
-3.0195720802858547e-05,-3.017200842805139
-4.8480180028321776e-06,-0.4824305628025021
1.6972739804520707e-06,0.17209862275664806
-9.089861044316268e-06,-0.9066139134175956
-2.5725611975319482e-05,-2.5701676413345553
-3.448761105026423e-05,-3.446336018138466
-2.923890711891805e-05,-2.9214656250038473
-1.2477627123991027e-05,-1.245337625511145
9.506628201502561e-06,0.9530865925450923
2.9010966381606345e-05,2.903489328934573
4.1635447284828056e-05,4.165874470338151
4.8453659691344884e-05,4.847640920663957
5.548585292990792e-05,5.550785064434425
6.719113444635525e-05,6.721138659836845
7.993178756036944e-05,7.9949309037541285
8.956391798163913e-05,8.957870367791633
9.860733952583377e-05,9.861896073789602
0.0001093760126758226,10.938303035425108
0.00011590149551295138,11.590524267583296
0.00011510993179530344,11.511367895818502
0.00011166108585315026,11.166483301603183
0.00011382206189893236,11.38247243348331
0.00012927970006289645,12.927333235075478
0.00015789688415899448,15.786714670873675
0.00019120222002838577,19.113231470183973
0.0002178069857960912,21.76931221118388
0.00023003886135316597,22.99008008435946
0.00022824627812223223,22.810821761266087
0.0002193924163965711,21.925435588699973
0.00021359494994592937,21.3456889436358
0.00022031196364177155,22.016143469485286
0.0002406015229202803,24.040848023188666
0.00026700360262162126,26.67434652506703
0.0002888390940175238,28.8512467650761
0.00029909575526036573,29.87342097417915
0.0002982708145244933,29.790926900591906
0.0002926045712087462,29.22430256901719
0.0002886185419747934,28.825699645621913
0.00028424735664503735,28.388581112646307
0.00027563413241214475,27.52725868935705
0.000261915950758904,26.155440524032976
0.0002452321264761485,24.48705809575743
0.0002300596530350933,22.969810751651902
0.00022101202426459026,22.0650478746016
0.00022342231224051163,22.30560826407798
0.00023693244579466643,23.653803929008863
0.00025527458210168684,25.483643992368417
0.0002687773133269071,26.83026865410314
0.00026607899325636116,26.56043664704854
0.00024438972508378595,24.39150982979102
0.0002103283797348807,20.985375294900493
0.00017540834875081506,17.49337219649393
0.00014783082537345236,14.735619858757659
0.0001289393702293057,12.846474344342994
0.00011407856169883722,11.360393491296147
9.592889522912901e-05,9.545426844325325
6.9699457464166e-05,6.922483067829025
3.615541033651336e-05,3.56807835506376
1.6534536299054195e-06,0.11788268440296598
-2.7588284803012277e-05,-2.8062620477831524
-5.062042878465476e-05,-5.109329855555925
-6.74982990580082e-05,-6.796878990924688
-6.854479565511318e-05,-6.901509256374179
-5.096883798808361e-05,-5.143913489671222
-2.1915359755998452e-05,-2.238565666462707
6.348839278079568e-06,0.587853597303839
2.703693141835915e-05,2.6566384371651317
3.934845742922127e-05,3.8877384166933044
4.7186710525982504e-05,4.67150691814686
5.5386134860115305e-05,5.491365615541697
6.314789437174113e-05,6.267435518222236
6.864110628844366e-05,6.816663860683862
7.033292946397241e-05,6.985814372192679
6.538098492062583e-05,6.49061991785802
3.9163347951575367e-05,3.868856220952974
-1.0661133112381632e-05,-1.1135878083388404
-6.840969685649029e-05,-6.888015529536418
-0.00010937706390259702,-10.983437480197377
-0.00010925328011485082,-10.971059101422755
-6.544154538958862e-05,-6.589885628896536
6.944550029576909e-07,0.023714408193574846
5.88891829466741e-05,5.8429248087442796
8.915551359740667e-05,8.868902307571213
9.172644462241555e-05,9.12591324657106
8.391481255360015e-05,8.344750039689519
8.738048977149343e-05,8.69121848697312
0.00011423652284613139,11.375748126267004
0.00016052454578264005,16.001093674085002
0.00021150799642734235,21.092471113250895
0.0002503283577843257,24.966359307532247
0.00026687166189974873,26.616343494250238
0.000266570431899097,26.586220494185064
0.0002702317763353084,26.95131908948333
0.00029004866799893546,28.926898338213437
0.0003067760597637806,30.59378678872456
0.0002983015840229262,29.746339214639125
0.00025999364912954675,25.915545725301175
0.00020415458278017087,20.331639090363588
0.00014976730905747734,14.892911718094235
0.00011266155475233012,11.182336287579512
9.647352801422864e-05,9.563533613769364
9.28764641357095e-05,9.20382722591745
8.74222285526595e-05,8.658403667612449
6.93498853927953e-05,6.851169351626029
