Desplacment,Force
0.0,0.0
7.098894080830681e-06,0.7098867396792057
2.1902720338954075e-05,2.190193662696977
3.30771311691227e-05,3.3074432055978797
3.415636055797377e-05,3.4153388553639514
2.6091332748145794e-05,2.608836074381154
1.5494354963063257e-05,1.5491382958728999
1.0087326621247708e-05,1.008435461691345
1.3175999518479156e-05,1.3172933504662032
2.253757999085319e-05,2.253383096589821
3.262871519296103e-05,3.2623229563967246
3.797032255715758e-05,3.7963345223754126
3.64006609901552e-05,3.6393683656751734
3.093483855775034e-05,3.092786122434688
2.8760830599958877e-05,2.875385326655542
3.5528220552528676e-05,3.551967349148312
5.144213212913567e-05,5.142677983521033
7.149090682035226e-05,7.145846765263562
8.873989596640711e-05,8.86826152867872
9.765737951999544e-05,9.75827782261317
9.547640293825602e-05,9.54018016443923
8.491459336057803e-05,8.483999206671431
7.226008909389275e-05,7.218548780002902
6.329062219691523e-05,6.32160209030515
5.931734024221324e-05,5.92427389483495
5.820782539737202e-05,5.813322410350828
5.8243507030404524e-05,5.816887873876235
5.7574586093233836e-05,5.749995780159166
5.575184646382356e-05,5.567721817218139
5.263041704211326e-05,5.255578875047108
4.735497375259887e-05,4.72803454609567
4.0177473609820746e-05,4.010284531817858
3.329746490276223e-05,3.322283661112006
2.8049846609291432e-05,2.797521831764927
2.2575776898577846e-05,2.250114860693568
1.3361389121091556e-05,1.3286760829449389
-4.069084234813816e-06,-0.41437013520752214
-3.044223320184682e-05,-3.0514735502266324
-6.143290959697104e-05,-6.149017945205624
-9.026153135232868e-05,-9.028120315008742
-0.00011036904271418893,-11.03432862142674
-0.00012019566074616102,-12.014068403049933
-0.00012333981600053855,-12.327441724621687
-0.00012502384892110424,-12.495264541854189
-0.0001253680522500143,-12.529564292105993
-0.0001237422538940327,-12.366984456507836
-0.00012099081968536307,-12.091841035640874
-0.00012064427398280037,-12.057186465384603
-0.00013164074005411625,-13.152921035738391
-0.00015729946116126232,-15.706806878932966
-0.00019223333302960773,-19.176335943043778
-0.00022556944006969215,-22.477525292576125
-0.00024677083470814765,-24.571398266626495
-0.00025377055089954983,-25.261647606273883
-0.00025543674025806437,-25.42587241572826
-0.0002623657988197916,-26.108486044324934
-0.0002777228444202144,-27.619391767874863
-0.0002962605392805783,-29.43939817820878
-0.00030788556895094027,-30.578481682815255
-0.00030312116125714566,-30.10204091343579
-0.0002751536830860108,-27.305293096322306
-0.00022931293149251215,-22.72121793697244
-0.00018115078246814823,-17.905003034536048
-0.00014790391412212287,-14.580316199933515
-0.00014017843370672342,-13.80776815839357
-0.0001539898821349122,-15.182420374845355
-0.00017379262474100538,-17.151108083350067
-0.00018220702869652428,-17.986740203668553
-0.00017141822182310576,-16.907859516326702
-0.00014484983107015552,-14.251020441031676
-0.00011159389818800658,-10.925427152816784
-8.215053812079577e-05,-7.981091146095702
-6.189812942990876e-05,-5.955850277007002
-4.804483515888899e-05,-4.570520849905024
-3.074333255182905e-05,-2.8403705891990305
-1.2469750551761103e-06,0.10926501115933784
3.960033771846205e-05,4.193443275587285
8.726026914205034e-05,8.954614983706017
0.00014040814449952296,14.253088271288995
0.0001957524837062758,19.7513762171554
0.00024258629332936352,24.383505099918292
0.0002757102280949383,27.645654454864168
0.00030095604585610934,30.123067764653463
0.0003303376432331545,32.99569481825746
0.00037590418080329344,37.42576995379324
0.0004405314209973017,43.65040371304274
0.0005161854562574335,50.837360256261
0.0005893523338354869,57.671852968885396
0.0006487401755516995,63.126139762652876
0.0006910413629558701,66.9563992198445
0.0007207775852395981,69.62031047918927
0.0007473261129800246,71.97801671490417
0.0007807346975508496,74.91650998239285
0.0008232493881126728,78.60877110585446
0.0008682250442925212,82.45544542125093
0.0009048419430829331,85.54087379916244
0.0009251684981687562,87.23530242683073
0.0009289401473582501,87.54825168023439
0.0009230551237828395,86.95974932269331
0.0009167903908028705,86.33327602469642
0.0009121158118877014,85.8658181331795
0.000908151487925023,85.46938573691168
0.0009041568798052122,85.0699249249306
0.0008992807199100091,84.58230893541028
0.0008932096572821689,83.97520267262625
0.0008862638803956141,83.28062498397078
0.0008818916841103596,82.84340535544533
0.0008811844409677699,82.77268104118637
0.0008818421146281664,82.82839897088418
0.0008786811978087882,82.51230728894637
0.0008633190101113648,80.97608851920403
0.0008329780690432854,77.94199441239607
0.0007913946032865498,73.78364783672252
0.0007455318838229856,69.1973758903661
0.0006991744455020878,64.56163205827632
0.0006508562508944833,59.72981259751586
0.0005954442329760568,54.188610805673214
0.0005273717161553861,47.381359123606146
0.00044504280839794547,39.14846834786208
0.00035279774106269706,29.92396161433724
0.00025993507508615646,20.637695016683182
0.00017439202873010013,12.083390381077548
9.742554039900008e-05,4.386741547967544
2.783246197337995e-05,-2.572371690974324
-2.72410649165966e-05,-8.075698566872568
-6.754667834067167e-05,-12.09665856505568
-0.00010160496315740772,-15.487566507441018
-0.00014099212344989939,-19.39884234455253
-0.00018970162445538247,-24.216956499895364
-0.00024427962396153676,-29.585002510555768
-0.0002965458799523636,-34.68936941055068
-0.00033885899973020675,-38.791648989301265
-0.00037138123747419005,-41.92438807290149
-0.0003974672229047588,-44.42340612676929
-0.0004211893317242431,-46.684741020826955
-0.00044724822370113197,-49.155909922380474
-0.000489706632414594,-53.15168412940989
-0.00054845984906961,-58.61419526905136
-0.0006043576924457892,-63.73383855291527
-0.0006296160204823512,-66.0210147578699
-0.0005986973166730859,-62.92914437694338
-0.0005101849057778839,-54.07790328742317
-0.00038874660469296154,-41.93407317893094
-0.000268107669670759,-29.87017967671068
-0.0001696562128039438,-20.02503399002916
-9.17052366667301e-05,-12.229936376307787
-1.4064679321133982e-05,-4.465880641748175
8.623412084749804e-05,5.562849514537325
0.00021832606147693785,18.72480881267159
0.0003704784239750978,33.70110788557465
0.0005177714699870409,47.878642051757275
0.0006349688357397106,58.85185858396863
0.0007089086635674248,65.60739846905292
0.000748307533069514,69.1489194793634
0.0007822504395448809,72.16587089797522
0.0008338817440415029,76.69205072819813
0.0008942368462389527,81.88273321876044
0.0009457344100942486,86.22279691411963
0.00097978409934084,89.04608919586884
0.0009977945831433927,90.52426530469944
0.0010060128148654127,91.19523171884498
0.0010114379302498318,91.63693986585021
0.0010164136757869577,92.04120657517883
0.0010185004681176491,92.21050945179284
0.0010126899729653996,91.62945993656788
0.000996511964025403,90.01165904256821
0.0009735699160183279,87.71745424186072
0.0009490249211444613,85.26295475447407
0.0009239354789219376,82.75401053222168
0.0008965754901134856,80.0180116513765
0.0008729736603139134,77.65782867141927
0.0008467840597646034,75.03886861648826
0.0007982485404954561,70.18531668957353
0.0007053673438289331,60.89719702292123
0.000557909972897967,46.151459929824625
0.0003630549385517073,26.66595649519865
0.00013936393263889064,4.296855903916989
-9.18354930669717e-05,-18.77198143857965
-0.0003180425447676286,-40.910686537418215
-0.0005419700010188742,-61.94148922460815
-0.0007809158226561082,-82.9828415056886
-0.001049367474905975,-104.49540658670298
-0.0013467083795145733,-125.39626279221959
-0.0016565832498968136,-143.83477422338987
-0.0019455537174239955,-158.1130253461462
-0.002188000138267846,-168.1296823152567
-0.0023761683667443702,-174.80631084618707
-0.0025165840859322046,-179.22863215888844
-0.0026205931769451257,-182.22279377908978
-0.0026987936995151057,-184.32718040944786
-0.0027575297606119344,-185.82941122578688
-0.0027984022913042634,-186.83674018883048
-0.0028217928739212275,-187.39958734079576
-0.002829024450333826,-187.5716275927313
-0.0028253069045621523,-187.1998730155639
-0.002816931487159682,-186.36233127531685
-0.00280801858226436,-185.47104078578465
-0.002797390623179622,-184.40824487731086
-0.00277453022008031,-182.1222045673797
-0.0027237242937797617,-177.04161193732486
-0.002630243588585163,-167.69354141786494
-0.002489805291701506,-153.64971172949927
-0.002312271933779267,-135.89637593727537
-0.002113367564527145,-116.00593901206318
-0.0019054944678867486,-95.21862934802354
-0.0016969393561275664,-74.36311817210532
-0.0015066353398023673,-55.332716539585405
-0.0013313837986004768,-37.807562419396355
-0.0011442261930017595,-19.09180185952463
-0.0009141975817912512,3.907022715356614
-0.0006306846372996503,31.93875169207065
-0.00030831574449545035,62.300986132565605
2.618250440641413e-05,90.94275745876074
0.0003497965097029159,115.13882961558015
0.0006560315654236859,134.60745372892293
0.0009561367455056054,150.5346888721082
0.0012670478119019106,164.03661210990745
0.001601666671707177,175.62501629921135
0.0019575728701868677,185.20367182979552
0.0023197800169099314,192.67136032533546
0.002667111086419823,198.18731200063073
0.002972877960584327,202.03464587763492
0.003212992703929387,204.54408212579366
0.003374311161613865,206.02501753487002
0.00348076816974225,206.92488332983285
0.00355549248855089,207.5233718607675
0.0036065198503483368,207.91742700984665
0.0036248283592638614,208.0560420274959
0.003592976224745163,204.87082857562606
0.003498729725902287,195.44617869133847
0.0033422764528510374,179.8008513862135
0.003146085813836808,160.18178748479056
0.002942939625327952,139.86716863390498
0.0027573008753814083,121.30329363925058
0.002597107936686765,105.28399976978625
0.0024470538558046,90.27859168156978
0.002285512853083313,74.12449140944108
0.0020988947733326948,55.46268343437923
0.001886860716932222,34.259277794331936
0.0016765172347826605,13.224929579375802
0.0015060667992177778,-3.815415144994536
0.0013838670950971645,-15.973107145682496
0.0012246278395078546,-31.598673750474635
0.0009589697662499004,-56.70489266253248
0.0005803113319707742,-89.33726578717976
0.00015228161013409506,-120.50533896552201
-0.0001858406506523982,-140.5342627459852
-0.00035433111044109566,-149.06428889348905
-0.0003670429543641345,-149.67070892318867
-0.0003073474530485076,-143.70115879162597
-0.00026418944113135515,-139.38535759991075
-0.0002901655835110726,-140.78495779871346
-0.0003830488017657405,-145.60553110744718
-0.0005024517195028452,-151.3914144801201
-0.0006150988790622999,-156.44370052773095
-0.0007251890608121719,-161.0191818136252
-0.0009061700348201834,-167.81402573623032
-0.001238301265436694,-178.19415433711353
-0.0017652517900033503,-190.22880071293866
-0.0024849245372475155,-200.6996021312293
-0.0033537171858970924,-208.16544872227433
-0.0042970857890469475,-213.2815836555333
-0.005221271561436916,-216.97381452758586
-0.006027107578213148,-219.73906128122405
-0.006607161584672439,-221.60649091783753
-0.0068798260005006545,-222.46382320886403
-0.006809790057861456,-214.72217451071464
-0.0064477281942931855,-178.51598815388763
-0.005954685402517045,-129.21170897627357
-0.005525549555786943,-86.29812430326335
-0.005291542776867653,-62.89744641133439
-0.005268929493407743,-60.57844623165273
-0.005369901005543627,-70.08804307323392
-0.005466653367786459,-78.97981330412142
-0.005465135750719641,-78.82805159743961
-0.005349653389602428,-67.27981548571826
-0.005174352119274066,-49.74968845288204
-0.005009941240022978,-33.30860052777324
-0.004893572102060816,-21.671686731557084
-0.0048158945262450495,-13.903938253496825
-0.004746488989805575,-6.9665299088542945
-0.0046518391805004545,2.4652664044370507
-0.004519991340245257,15.483632674469053
-0.004367840396053584,30.218024542795877
-0.004227813734513879,43.39246284385343
-0.004116189292188755,53.56426740866294
-0.004019200445036795,62.129248967233615
-0.003898766837199237,72.37517205843685
-0.0037138320513026156,87.19500748862734
-0.003444709990593359,106.6411451185759
-0.0030987568173745845,127.85153856630832
-0.0026996643965885437,147.30778927809916
-0.002256839434644669,163.49913471188998
-0.0017743375546575952,176.0986790661312
-0.0012539399507983278,185.48372623306938
-0.0007009635741198136,192.2821471741763
-0.00012808899541011664,197.16732423288786
0.0004403455411123912,200.71390843257163
0.0009659573686446537,203.3028699874565
0.0013981955298948228,205.12520115250933
0.0016685014487715871,206.17009938424283
0.0017271043318051558,205.9637988297965
0.0015707252188866068,190.3258875379416
0.0012728489852722538,160.53826417650635
0.0009594861543244679,129.20198108172772
0.0007516200818649971,108.41537383578064
0.0007216840862166892,105.15729194552767
0.0008548887442576704,114.8030918611118
0.0010727901716051814,129.21448950975804
0.0012840854581846978,141.58332533935013
0.0014304146234514435,149.25594462562646
0.0014977691851416012,152.5521867399432
0.0015082417502761108,153.0517275093525
0.001499827204497331,152.2102729314745
0.001505165638189398,152.46665372190742
0.0015303151615396538,153.66237872697477
0.001543052309562708,154.260395683749
0.0015096967045075166,150.92483517822987
0.0014192611009261299,141.8812748200912
0.001292441881966517,129.1993529241299
0.0011647970762794493,116.43487235542314
0.0010591640853418543,105.87157326166363
0.0009701477920675464,96.96994393423284
0.0008737024913373959,87.3254138612178
0.0007651282625365614,76.46799098113435
0.0006443141587159146,64.38658059906967
0.0005123303729902975,51.188202026507966
0.00037938209772415596,37.89337449989381
0.00026357265945520746,26.31243067299896
0.0001692731994103714,16.882484668515353
5.593790232039377e-05,5.548954959517585
-0.00010761211843541031,-10.79723947975503
-0.0003196704259182596,-31.770015303909197
-0.000548781688576721,-53.72112129109428
-0.0007579657696047028,-72.75178450135483
-0.0009197998222617857,-86.63308439714157
-0.0010213036266232913,-94.91735902509518
-0.001068998334128778,-98.6913460353983
-0.0010790555627889855,-99.47726401441223
-0.0010623363694737794,-97.80534468289162
-0.0009970550219381257,-91.27720992932625
-0.0008800551469323197,-79.57722242874566
-0.0007430329208464176,-65.87499982015544
-0.0006366320168833774,-55.23490942385143
-0.0006013529031994779,-51.706998055461476
-0.0006469319999779618,-55.971970754924236
-0.0007511592826363354,-65.5393675043413
-0.0008825232834301211,-77.18707087607926
-0.0010446690473426448,-90.85357618864722
-0.0012428309236121912,-106.38099134210727
-0.0014745248796526193,-122.79013979174242
-0.0017266701949097793,-138.4705799458628
-0.001980161208093826,-152.0182470872229
-0.0022167604247922594,-162.79980619898737
-0.002420103907286784,-170.76390216199619
-0.0025688020919545575,-175.90045430657668
-0.002613376195413347,-177.27658713700893
-0.002521488948870572,-168.08786248273142
-0.002308760598045573,-146.81502740023151
-0.002035896696885829,-119.52863728425713
-0.0017750315457643788,-93.44212217211211
-0.001580288761268862,-73.96784372256042
-0.0014830193334525856,-64.24090094093278
-0.0014671867291223223,-62.65764050790646
-0.0014855828592969592,-64.34457209617075
-0.0014904820717714536,-64.79240126108475
-0.001460128580490772,-61.75705213301658
-0.0014062296627276854,-56.36716035670791
-0.0013557895024750573,-51.3231443314451
-0.0013289087251219809,-48.63506659613746
-0.0013131043661598213,-47.0546306999215
-0.001285546425577053,-44.29883664164468
-0.0012341508580236886,-39.15927988630824
-0.0011625466052592125,-31.99885460986063
-0.0010865488494217958,-24.39907902611896
-0.0010279366573080196,-18.53785981474134
-0.001013562451834211,-17.10043926736049
-0.00104338574751626,-20.065683648682533
-0.0010868512770775428,-24.37466584825259
-0.0011017057716589,-25.84295366613149
-0.0010572688147371828,-21.399257973959752
-0.000952149840478,-10.887360548041482
-0.0008103213949930535,3.2939839960721446
-0.0006647093415319863,17.793039656122097
-0.0005356921753029933,30.484170112347037
-0.0004179428371493422,41.85989965922753
-0.00027690724179992856,55.13448209029512
-8.93367891588326e-05,72.04205016684527
0.00013556742326681668,90.95919209249165
0.00035955452414856883,108.13034774329056
0.0005364291453983246,120.43841338956162
0.0006344269830939071,126.77542228883739
0.0006493072912651225,127.6309735806359
0.000598360456167836,122.53629007090723
0.000497210235093583,112.42126796348197
0.0003752393675278928,100.22418120691295
0.00026593600554712595,89.29384500883627
0.00019306033126627827,82.00627758075149
0.00016045692727243102,78.74593718136677
0.00015627507806256004,78.32035821615331
0.00016571690913599787,79.12707786132037
0.00017812294052110017,80.1828878205581
0.00019248456928223955,81.39916077561386
0.00021891666828378849,83.6207450041659
0.0002813603060390165,88.78017970234093
0.0003901085897144229,97.45754942737764
0.0005309038405874978,108.08794743936711
0.0006732435034342242,118.12139012191368
0.0007797236708430125,125.1526811082455
0.0008313151045659353,128.41371052250793
0.0008355102757477151,128.57528974420293
0.0008137160403038509,126.39586619981652
0.000785000565502255,123.52431871965695
0.0007568076850850056,120.70503067793202
0.0007304492035497115,118.0691825244026
0.0006921945162827453,114.24371379770598
0.0006225369503802191,107.27795720745335
0.000512964650826619,96.32072725209333
0.00037566060581631513,82.59032275106296
0.00023700511437089273,68.72477360652073
0.00012285586654088966,57.309848823520426
4.477062220741126e-05,49.50132439017258
-5.178725801794713e-06,44.50638958925198
-4.5910208081529355e-05,40.43324136127852
-9.565371258770206e-05,35.458890910661246
-0.00015558356118588156,29.4659060508433
-0.00020812800418606404,24.211461750825055
-0.00023151782987743493,21.872479181687968
-0.00022574904422148796,22.442198272165992
-0.0001968933356315863,25.28653568524795
-0.0001486430963733402,30.020270206646195
-8.42282266679905e-05,36.28926726264732
-8.396908210930702e-06,43.581895108172304
