Desplacment,Force
0.0,0.0
7.399128691891655e-06,0.7399123349045927
2.2907210182751862e-05,2.2907051640810336
3.474723066294413e-05,3.4746677334108726
3.587770621183671e-05,3.5877097101243867
2.663672440852424e-05,2.6636115297931395
1.3260891873058135e-05,1.3260282762465287
3.6385625505349886e-06,0.3637953439942143
1.8447770114007858e-06,0.18441679008079412
6.807751474817242e-06,0.6807138286672968
1.400831072406852e-05,1.4007665444464596
1.8291954972297673e-05,1.8291265227515199
1.6830084897448426e-05,1.6829395152665954
1.1189658089046974e-05,1.1188968344264503
6.975134128272731e-06,0.6974444383490258
8.805419821744266e-06,0.8804725548812197
1.6912109304602604e-05,1.6911360242163334
2.7429653502983184e-05,2.742869605462734
3.525151075530493e-05,3.525024774899797
3.659783551224722e-05,3.659650375059156
2.96490739717338e-05,2.9647742210078136
1.7058960226916435e-05,1.7057628465260772
4.258765738885683e-06,0.4257433977230019
-4.059313519093828e-06,-0.40606443762189615
-7.3152935837517995e-06,-0.7316620157823459
-7.622484284930836e-06,-0.7623810180591682
-5.949566675590949e-06,-0.5950892571251795
-3.256527825935167e-06,-0.32578537215960124
4.28438221424529e-07,0.04271123213313186
4.455350739298923e-06,0.44540236748276896
6.5757066926114194e-06,0.6574377045650819
5.414310303416832e-06,0.5412980656456232
2.205166201544339e-06,0.22038365545837396
-1.412823751996722e-06,-0.1414153351238807
-5.682889399664921e-06,-0.5684216613772178
-1.1745332499249042e-05,-1.1746640757244053
-2.2030291593879194e-05,-2.203148018155208
-3.64278776231673e-05,-3.6428569624210776
-5.138624247975896e-05,-5.138578238478153
-6.220688422202094e-05,-6.220503882813381
-6.479246565103116e-05,-6.479020769932348
-5.950147187889731e-05,-5.949921392718963
-5.067569200198688e-05,-5.067343405027921
-4.3044612920822227e-05,-4.304235496911455
-3.534897179848543e-05,-3.5346713846777753
-2.5617915467066763e-05,-2.5615657515359094
-1.4037119635959347e-05,-1.4034861684251678
-4.375767401799057e-06,-0.4373509450091389
-6.5946151944428875e-06,-0.6592354567378347
-2.490085992091394e-05,-2.489839948638201
-5.3954970787842575e-05,-5.395064261137221
-8.182026873621826e-05,-8.181078869003485
-9.612034654479978e-05,-9.610637906646721
-9.320411014404765e-05,-9.319014266571505
-8.17603846611049e-05,-8.174641718277233
-7.407540287819769e-05,-7.406143539986512
-7.654022649999425e-05,-7.652570606911372
-8.764901586732553e-05,-8.76315296704378
-0.00010007167394327121,-10.004985285673442
-0.00010479895129541407,-10.477516802000842
-9.254914525671883e-05,-9.252536198131317
-6.413788033543577e-05,-6.411409706003014
-3.0260092646895362e-05,-3.0236309371489725
-4.889906231917948e-06,-0.48661229565123043
1.6826146196368267e-06,0.17063977687236154
-9.09112813988255e-06,-0.9067335301968029
-2.574147020986547e-05,-2.5717462873403094
-3.454341971094702e-05,-3.451909421083465
-2.933829388389853e-05,-2.9313968383786166
-1.2596102096096035e-05,-1.257177659598367
9.4092162922478e-06,0.9433528875774173
2.8965697419819193e-05,2.898969970915339
4.1643184497858005e-05,4.1666553966280295
4.84822170425899e-05,4.850503535765339
5.548871574107666e-05,5.551078302072235
6.713646282372508e-05,6.715679107393652
7.98228144089028e-05,7.984042414384417
8.943688875946796e-05,8.945176985647688
9.85082372562029e-05,9.85199452044303
0.00010933165149668347,10.933872936790781
0.00011590429446040954,11.590807263136336
0.0001151258027035714,11.512958087452521
0.00011165238704486048,11.16561652158143
0.00011377020383639666,11.377291733897007
0.00012919574615599574,12.918943991083625
0.00015781652472179926,15.778682458411785
0.00019117210654404695,19.110212058136533
0.00021787083048398185,21.77566328941412
0.00023022697056684503,23.008825266198237
0.00022856738096831226,22.84286630634496
0.0002198278188681371,21.968910096327445
0.00021410174558480393,21.396302767994122
0.00022084531691884702,22.06939954627657
0.00024115606009981124,24.096189204737513
0.0002676505270955472,26.73885722346081
0.00028972054367623493,28.939087740305922
0.0003003526558979377,29.998645415870946
0.0002999243458198115,29.955814408058334
0.00029446463897552975,29.409843723630157
0.0002903332253106719,28.996702357144372
0.00028550880908418086,28.51426073449527
0.00027640738333000516,27.604118159077697
0.00026251855382968003,26.215235209045186
0.0002461701976513402,24.580399591211204
0.00023169863522660606,23.133243348737786
0.00022329574829022417,22.2929546550996
0.00022585397945034568,22.548268970339763
0.00023886088140462181,23.84618923907533
0.00025630955119644415,25.5868370696405
0.0002690658249055675,26.85899325823262
0.0002662513441529289,26.577545182968755
0.0002451799176994802,24.470402537623887
0.0002120922426402208,21.161635031697948
0.0001778748321482809,17.739893982503958
0.00015027023582143747,14.979434349819613
0.0001306451749908794,13.016928266763806
0.00011484036480288483,11.436447247964349
9.617614585922672e-05,9.57002535359854
7.02187561089883e-05,6.974286378574697
3.7574024986717613e-05,3.7098132663476284
4.037296590316653e-06,0.35614042670753354
-2.475769176459115e-05,-2.523337360085022
-4.808663025854357e-05,-4.856101251634687
-6.57408122548077e-05,-6.621287466943186
-6.748971770202908e-05,-6.7961468506685145
-5.008060410178152e-05,-5.055235490643758
-2.058561932975837e-05,-2.1057370134414435
8.393802444833423e-06,0.7922039690253527
2.9582075654242415e-05,2.9109994548482985
4.1872771765583666e-05,4.140008057271263
4.9234461584685015e-05,4.8761177476200945
5.686025183348649e-05,5.638613271246342
6.433235307906083e-05,6.385716440086411
6.995445767209501e-05,6.947828010277945
7.19967864172806e-05,7.152020733836766
6.723532119745897e-05,6.675874211854603
4.07449240869543e-05,4.026834500804133
-9.833305154530192e-06,-1.0309848677405988
-6.852750409797612e-05,-6.899972602318193
-0.0001102056489777881,-11.066431943574187
-0.00011024611576594219,-11.070476660220123
-6.603663930655845e-05,-6.6495290142817485
8.139118340989109e-07,0.03552609465527505
5.9686870400874935e-05,5.922548120851265
9.029356452705051e-05,8.982535702137131
9.272290222522882e-05,9.225389821391138
8.434036872694234e-05,8.38713647156249
8.703442358050178e-05,8.656464562455024
0.00011324244709899495,11.276231226059306
0.00015929603299532258,15.878199108570247
0.00021058188086742107,20.999840934114044
0.00025013486932115006,24.946860669241808
0.00026755045205067296,26.68382547946946
0.0002679090053120916,26.719579668055175
0.0002717421538458051,27.101796291182165
0.00029117167430582446,29.038689221873113
0.00030717730796956993,30.63361435931997
0.00029809692552561765,29.725576114924745
0.00025972986026290756,25.888869588653737
0.00020449024866086917,20.364908428449898
0.0001510229924003027,15.018182802393252
0.0001145634677224314,11.37223033460612
9.829531265960126e-05,9.745414828323106
9.390397545351958e-05,9.30628110771494
8.746125940761473e-05,8.662009503124455
6.893441863633008e-05,6.809325425995991
3.8676394285985975e-05,3.7835229909615804
3.7446778686809616e-06,0.2903513492310796
-2.851187845407306e-05,-2.935270982122452
-5.1034439897062156e-05,-5.18737617453922
-4.8826702689801396e-05,-4.966602453813144
-2.227726655751802e-05,-2.3116588405848066
1.0263670126841679e-05,0.9424329322881646
2.3756280022759223e-05,2.2916791962762613
1.983349714731134e-06,0.11438616547345239
-5.4508445781270554e-05,-5.534569491605876
-0.0001319477493045178,-13.275634690565218
-0.00021012120274481312,-21.083690250243446
-0.0002740540464078053,-27.461981097361594
-0.00032237114854483345,-32.276595132152366
-0.00036977402223075246,-36.994345031124894
-0.00043136556060213016,-43.114321362874925
