Desplacment,Force
0.0,0.0
-6.451209067229981e-07,-0.06451209037470032
-1.9372146084351656e-06,-0.19372145278524291
-2.7800693552445327e-06,-0.27800691170807756
-2.641241582315502e-06,-0.2641241344151745
-1.813764385727556e-06,-0.1813764147563799
-1.1501981827689621e-06,-0.11501979446052048
-1.4615786730825482e-06,-0.1461578417177457
-2.8571349160848597e-06,-0.28571344362636325
-4.617081360209836e-06,-0.4617080047946633
-5.516543053130301e-06,-0.5516540970990556
-4.346104067752083e-06,-0.43461019856123373
-4.1631745438945213e-07,-0.041631537224970636
6.151465920041422e-06,0.6151465427540176
1.4517609890116796e-05,1.4517578062662644
2.3736401813519606e-05,2.3736255666341814
3.320861024526158e-05,3.320820639982479
4.270789188408985e-05,4.27070305510783
5.208990860610405e-05,5.2088344110389215
6.10145439874607e-05,6.101202847462205
6.890540630486777e-05,6.890178228657812
7.484546871939574e-05,7.484082381377227
7.793060537018338e-05,7.792536183757681
7.777659995383822e-05,7.777135642123166
7.488740101236042e-05,7.488215747975385
7.040929637758473e-05,7.040405284497817
6.552691319708607e-05,6.5521669664479525
6.126104496225225e-05,6.125580142964569
5.8136894907942855e-05,5.81316513753363
5.6195643434827195e-05,5.619039990222064
5.5097458944163575e-05,5.509221541155702
5.4046454460112924e-05,5.404121092750637
5.1880895712034774e-05,5.187565217942822
4.75484124754732e-05,4.754316894286665
4.052738222575819e-05,4.052213869315164
3.0833511581269285e-05,3.082826804866273
1.9025073346507655e-05,1.9019829813901101
5.757119159590866e-06,0.5751875626984311
-8.407380944766038e-06,-0.8412618365508426
-2.2877407524925377e-05,-2.288251873443994
-3.696437448597443e-05,-3.696905843775363
-4.967297399787206e-05,-4.96768590904712
-5.99466720439352e-05,-5.994952770243005
-6.721111632254433e-05,-6.721299437456315
-7.207086902221852e-05,-7.207196297773083
-7.579371594544121e-05,-7.579413307882745
-7.985975211073095e-05,-7.9859350104686015
-8.555445126898193e-05,-8.555275343680696
-9.344473534696657e-05,-9.34409346143885
-0.00010416609509727786,-10.41588108514333
-0.000118470996515097,-11.845781072712278
-0.00013670801045571017,-13.668493853861955
-0.00015817784748956744,-15.813923426426076
-0.00018051978002252563,-18.04598419654015
-0.00019993512377189927,-19.985182089627543
-0.00021271062660108177,-21.260925026697517
-0.00021671087645950047,-21.660337377652347
-0.00021185192995077707,-21.17444272678001
-0.00019979794486432197,-19.9690442181345
-0.00018318231824570233,-18.30748155627254
-0.00016498545042753518,-16.48779477445582
-0.0001472331322123876,-14.712562952941065
-0.000130887252085404,-13.077974940242706
-0.00011648859760377042,-11.63810949207935
-0.00010481673628726696,-10.470923360429003
-9.744852406678215e-05,-9.734102138380521
-9.620833256163891e-05,-9.610082987866196
-0.00010201660918019059,-10.190721294076802
-0.00011378113779503321,-11.366719227759152
-0.00012850216680908858,-12.83810429897246
-0.00014230823090394143,-14.217869858099908
-0.0001514543182041216,-15.131823455790958
-0.00015341916992653667,-15.328157083241738
-0.00014742764940266106,-14.729005030854179
-0.00013430104131143024,-13.416344221731094
-0.00011545373379556787,-11.531613470144856
-9.181481875575509e-05,-9.16772196616358
-6.413992431227805e-05,-6.400232521815873
-3.345380382437383e-05,-3.3316204730254526
-3.8393143050413646e-07,-0.024633233638483933
3.545964624401143e-05,3.559674519222071
7.429793746860743e-05,7.443096473004428
0.0001156330993321837,11.575350063643947
0.00015863770075635834,15.873094487050027
0.0002026041997171041,20.26494733881155
0.0002475731233000763,24.754237734750696
0.0002941706064248541,29.402596507703905
0.0003427844572447569,34.24757721509814
0.000392692563736072,39.21596309880383
0.0004416637473665682,44.08480199938882
0.0004864144288158916,48.52794025066565
0.0005235038879789285,52.20558940438155
0.0005503077798395994,54.8604348366688
0.0005661441106361799,56.42776494951054
0.000572349939564445,57.041706705509455
0.0005715118966890649,56.95790241797145
0.0005663636330161832,56.443076050683274
0.0005589832038665753,55.70503313572248
0.0005506645115377893,54.87316390284389
0.0005423100933261664,54.0377220816816
0.0005352409113591075,53.330803884975715
0.0005306132940346855,52.868042152533505
0.0005290093993704427,52.70765268610923
0.000530469177816348,52.852278592653924
0.000534582836501816,53.25979472799381
0.0005407081289692764,53.86648155512708
0.0005479208479006327,54.5807031220277
0.0005555585015200517,55.33679900817544
0.0005631699192958463,56.09008634966359
0.0005702115531609596,56.78679298774822
0.0005758722790518875,57.34673698663851
0.0005782758493777778,57.58445531720861
0.0005747217503749324,57.229045416924066
0.0005625320441085725,56.01007479028808
0.0005401802312800637,53.7748935074372
0.0005077819948701469,50.535069866445525
0.00046690459388122564,46.44732976755339
0.00041993219363058913,41.75008974248975
0.0003691910035591961,36.67597073535045
0.00031634664377611093,31.391534757041924
0.0002622309801449512,25.97996839392595
0.00020732208210212628,20.48907858964346
0.00015221121251348494,14.977991630779325
9.720562127872874e-05,9.477432507303707
4.138123348630595e-05,3.894993728061426
-1.587374043674195e-05,-1.8304929442627216
-7.455306534768212e-05,-7.697925148822482
-0.00013446108898505462,-13.686387269809838
-0.00019607326921187483,-19.84177751733562
-0.0002603177816021423,-26.25479941256399
-0.0003280585448578882,-33.009001518634314
-0.0003993600020234781,-40.107347637541736
-0.000472680970688116,-47.39265660491418
-0.0005453318728898581,-54.59481061978009
-0.0006138575566892072,-61.370676699736414
-0.0006742610859798109,-67.32779899750842
-0.0007214750296838617,-71.97300885246041
-0.0007518256304509074,-74.95360254568992
-0.0007636170979751852,-76.11038354256073
-0.0007562019641057868,-75.3688701556209
-0.0007290844524013068,-72.65711898517289
-0.0006803180375743857,-67.78047750248078
-0.0006070975610398782,-60.458429849030026
-0.0005081384613586399,-50.562519880906194
-0.0003860829226177894,-38.35696600682114
-0.00024822798429125246,-24.57147217416745
-0.00010512247816627746,-10.260921561669951
3.228587243932409e-05,3.4798208656547662
0.0001555465737069965,15.801556099538015
0.00026028892552343405,26.26005596335165
0.00034585836957905236,34.79030055178222
0.0004139604003578538,41.56739592646205
0.00046704361966368554,46.84117660102009
0.0005068813909242596,50.79336126541331
0.0005343590519401297,53.516264643467096
0.000551654762855005,55.22882979246982
0.0005641897207817206,56.469322963887315
0.000577684280179546,57.80412813717425
0.0005958700322044619,59.60186183975252
0.0006202657007437218,62.01142984835138
0.0006510595099789975,65.04947466447311
0.0006880700021800307,68.69547732560085
0.0007315938479146926,72.97522745760959
0.0007822898003997897,77.94880594300635
0.0008404501821053853,83.63857598802181
0.0009049403095714206,89.92606185946396
0.000972546627974,96.4913767821449
0.0010384241576948826,102.86151628498175
0.0010969064130142317,108.4926428751072
0.0011418060327025663,112.79992205723013
0.0011659491338257126,115.11005570739371
0.0011635493808530475,114.87008041012722
0.0011307187882513261,111.58702114995509
0.0010647803708410215,104.99317940892463
