Desplacment,Force
0.0,0.0
2.2651699083465592e-07,0.022651699070363848
1.159966949271916e-06,0.11599669316779554
3.3228863165211314e-06,0.3322885902928154
7.113711851273483e-06,0.7113707793243272
1.2522301530556452e-05,1.2522279395619185
1.912046513479395e-05,1.9120386335936896
2.62766950408371e-05,2.6276490521293905
3.340985822789076e-05,3.3409437846085255
4.016457152247845e-05,4.016384114660681
4.6422047963410415e-05,4.64209202815119
5.217803678432529e-05,5.217643548143367
5.739389207025065e-05,5.73917609701336
6.193346445256807e-05,6.1930786643145765
6.564815624789935e-05,6.564496714691299
6.851152562178094e-05,6.850790077827896
7.072482152464223e-05,7.0720833920304065
7.269626129717302e-05,7.2691930867448695
7.489635373674984e-05,7.489161813878404
7.765958089058509e-05,7.765430160233927
8.099785846986915e-05,8.09918687343015
8.457793569554532e-05,8.457111616163218
8.781648336530887e-05,8.780885013801937
9.007095084158519e-05,9.006271454678378
9.079301066487801e-05,9.078457471283986
8.961340323260972e-05,8.960496728057159
8.638515171023734e-05,8.637671575819919
8.114003283208111e-05,8.113159688004297
7.40907184911961e-05,7.4082282539157935
6.558417293465486e-05,6.55757369826167
5.6010667037941295e-05,5.600223108590314
4.572346379530618e-05,4.571502784326803
3.4999359637390196e-05,3.499092368535205
2.4027405953096363e-05,2.401897000105822
1.290226754752011e-05,1.2893831595481966
1.613919327573604e-06,0.1605483375535462
-1.0052666936729347e-05,-1.0061091530127155
-2.254034603139589e-05,-2.2548652862940557
-3.6459347022893004e-05,-3.646723638885173
-5.2419092279087496e-05,-5.2425903947258705
-7.076996987685964e-05,-7.077440923310263
-9.145220237462893e-05,-9.14520149702962
-0.00011397629338906464,-11.396803812810319
-0.00013755113498295073,-13.753023599001933
-0.00016114544134296837,-16.110671523465726
-0.0001836057400555009,-18.354442630728176
-0.0002037103585574746,-20.362354343180975
-0.00022030679473652144,-22.019476383529646
-0.00023269693426146337,-23.256342549649798
-0.00024087409417673805,-24.07250983218211
-0.00024562462623859847,-24.546613655418337
-0.0002482842808127152,-24.812031307315127
-0.0002502264537818431,-25.005841101425414
-0.00025242334213935303,-25.225061315319152
-0.00025532644926141865,-25.514740147306473
-0.0002590198403309663,-25.883254368056846
-0.000263503579708148,-26.33059485275248
-0.00026889221669258224,-26.868169220373442
-0.0002753637724268129,-27.513706698449194
-0.0002829285789469898,-28.268197243124735
-0.00029104065234109727,-29.077149194656787
-0.000298487405895465,-29.819640633749366
-0.00030352263889892907,-30.3216242335959
-0.00030431773836915913,-30.40088633458809
-0.00029955648859464275,-29.924761357136454
-0.0002887725001257111,-28.846362510243285
-0.0002723370533368339,-27.20281783135557
-0.00025109206945354894,-25.078319443027073
-0.0002259319903339711,-22.562311531069287
-0.00019750371562463883,-19.719484060136065
-0.00016612390244370688,-16.58150274204287
-0.00013193321902196993,-13.162434399869172
-9.505610676910389e-05,-9.474723174582568
-5.5691974767524604e-05,-5.5383099744246405
-1.4038466484856184e-05,-1.3729591461577988
2.9818297451283376e-05,3.0126881351830983
7.585824767188591e-05,7.616215748704106
0.00012406192445062452,12.434913042785157
0.0001743690913292475,17.461791789269277
0.00022660550224008638,22.67827643277307
0.0002803094308234865,28.03694704589414
0.000334710690722838,33.459633482086886
0.0003887605361727912,38.84068700879702
0.0004413519221236979,44.06922205901907
0.000491741359913636,49.071175791364695
0.0005398174171452864,53.83571275001157
0.0005860999027876716,58.414638276135385
0.0006314292932399074,62.89116950222708
0.0006765098680454152,67.33458234281383
0.0007215673137910437,71.76661515561474
0.0007662534891821244,76.15257361427938
0.0008098477269676715,80.42165391020613
0.0008516626163204824,84.50700166671614
0.0008913349196178868,88.37401770040601
0.000928921629336322,92.02930877386133
0.0009647167699316425,95.50244402840855
0.0009989313083747994,98.81473230021724
0.0010314393045282233,101.95481576705886
0.0010617081202986699,104.8722995758615
