Desplacment,Force
0.0,0.0
1.0374334175923844e-06,0.1037433392800132
3.786130814046169e-06,0.3786129608949264
7.646314484243366e-06,0.7646304557859478
1.2189384721150982e-05,1.2189344507002569
1.7059071949971572e-05,1.7058961720423647
2.193175964237834e-05,2.1931525408348773
2.6551617991941977e-05,2.655120236866924
3.065230419930622e-05,3.0651664739183264
3.40663120874224e-05,3.406543428492431
3.678691795278514e-05,3.6785812603940258
3.889437029817534e-05,3.889306389423436
4.048374689472121e-05,4.048227370782959
4.1711753478687444e-05,4.1710142128699585
4.290525498629061e-05,4.290350132871333
4.4331056696889804e-05,4.432912234224444
4.608059887876545e-05,4.607842635614291
4.810189409872126e-05,4.809942297650042
5.027854450540137e-05,5.027572252996653
5.2411060958487285e-05,5.240786448299186
5.4068063522999975e-05,5.4064554203842965
5.489948573211433e-05,5.489581202804706
5.4706038680438255e-05,5.4702364976370985
5.341352549517859e-05,5.340985179111133
5.091858761314333e-05,5.091491390907606
4.7223775616315435e-05,4.722010191224817
4.270676867088218e-05,4.270309496681492
3.779366126477752e-05,3.778998756071026
3.296285317774854e-05,3.2959179473681277
2.8508409711355038e-05,2.8504736007287774
2.4358261501601348e-05,2.435458779753408
2.0285139160621387e-05,2.0281465456554124
1.611922391569241e-05,1.6115550211625147
1.1617998191470154e-05,1.161432448740289
6.335409792851313e-06,0.6331736088784048
-2.0133940614818962e-07,-0.02050131071618561
-8.597423977926959e-06,-0.8601083550070924
-1.9202833723885607e-05,-1.9206350105135397
-3.195018171795184e-05,-3.1953130987274707
-4.642623458243318e-05,-4.642768596539302
-6.18401083570475e-05,-6.183853059667002
-7.740656504843016e-05,-7.739994055842938
-9.248848893602594e-05,-9.247459757645824
-0.00010656861311524636,-10.654541889507035
-0.00011873513963524996,-11.870165583585754
-0.00012827333298205137,-12.82301591591112
-0.00013484314631564544,-13.47924021327928
-0.00013861075970970254,-13.855532727461993
-0.00014085221371609795,-14.07938684208001
-0.00014291949974425,-14.285838453677902
-0.00014582799381252727,-14.576284378406054
-0.00015005297542502595,-14.998167119073834
-0.00015536880356019012,-15.52892490376682
-0.0001612688039046765,-16.117940822540636
-0.00016747688820421206,-16.737633138321012
-0.00017372944790612052,-17.36167829379313
-0.00017962379756794302,-17.94988923893822
-0.00018489731601708511,-18.476075803678278
-0.000189510259978864,-18.936294956106117
-0.00019349042281842447,-19.333340505653368
-0.00019623960495392654,-19.607564498978785
-0.00019720076581065667,-19.70343324197367
-0.00019595541703418173,-19.57889836432618
-0.00019223607832088041,-19.206964492996047
-0.0001860961588037698,-18.592972541284983
-0.00017751018135486925,-17.734374796394928
-0.00016634530671874625,-16.61788733278263
-0.00015241662176880704,-15.225018837788708
-0.00013578570149568717,-13.561926810476722
-0.00011655211077793566,-11.638567738701571
-9.454439713974544e-05,-9.437796374882549
-6.964975070727785e-05,-6.948331731635789
-4.184499231488261e-05,-4.167855892396266
-1.1220977987484678e-05,-1.1054544596564728
2.2126434874075164e-05,2.2292637344066053
5.776154117265263e-05,5.792367286299176
9.438698560313622e-05,9.453466565148194
0.00013068314527450606,13.07998660786296
0.0001661215668664101,16.618598529998764
0.0002003344680429439,20.032212861379982
0.00023221058048921402,23.20988016410633
0.0002610532134649607,26.082460007062977
0.00028708030257828735,28.672165267617594
0.00031118232388743474,31.068036179329223
0.000334829887818249,33.41641152391888
0.0003593754582183989,35.85135044011046
0.0003856508422987717,38.45472269204965
0.0004138499425535814,41.24479649313413
0.0004435640953347985,44.18009501767367
0.00047400367233051604,47.181735817805475
0.0005041676844000749,50.15054774545322
0.0005332242871498458,53.00472178752483
0.000560964241536917,55.7241138822989
0.0005874306649391068,58.313452856039106
0.0006127862945853959,60.78913679126794
0.0006372221708561708,63.1702191686149
0.0006609079238995186,65.47354623120835
0.0006839302592008989,67.70780998505144
0.0007061333832843964,69.85818787363215
0.0007269565871255201,71.87089437456565
0.0007447985560053451,73.59226338925377
0.0007579359306524152,74.85782291822167
0.0007650362301956805,75.54112729018438
0.0007652017462783085,75.55705009807699
0.000758122396110014,74.84911508124753
0.0007441194057250049,73.44881604274663
0.0007245080058399994,71.48767605424605
0.0007009021377584935,69.12708924609548
0.0006748624610481357,66.52312157505969
0.0006475026595105565,63.787141421301776
0.0006188393948247992,60.92081495272603
0.0005884542395523197,57.88229942547809
0.0005557095930268084,54.607834772926964
0.0005200366944752751,51.04054491777363
0.0004809839416333075,47.13526963357687
0.0004384398389418085,42.88085936442697
0.0003927009616058179,38.30697163082791
0.0003442577782729601,33.462653297542126
0.00029361790171398763,28.398665641644882
0.00024113449306544462,23.150324776790583
0.00018702515728469043,17.73939119871516
0.00013114972375447763,12.15184784569388
7.290990637495721e-05,6.32786610774184
1.2045703405994178e-05,0.2414458108455353
-4.970749153076499e-05,-5.933403062135475
-0.00011022858449458774,-11.982132751229196
-0.0001674290533134518,-17.693653182630676
-0.00021941445673079064,-22.87782391270316
-0.00026413515349999725,-27.331026227012728
-0.00029990451030992277,-30.887707407524218
-0.00032558645941431995,-33.43816568605584
-0.00034068451571954195,-34.936196287969835
-0.0003457524193298765,-35.43880035310147
-0.00034165098194806175,-35.028656614919996
-0.0003293506453904317,-33.798622959156994
-0.0003101294580369894,-31.876504223812763
-0.0002872556816138542,-29.589126581499247
-0.00026364634140526536,-27.228192560640363
-0.00024105550790308724,-24.969109210422555
-0.00022003108882423292,-22.86666730253712
-0.00019939906757098224,-20.80346517721205
-0.0001777063835573156,-18.63419677584539
-0.0001538338966428392,-16.246948084397747
-0.0001269987028422542,-13.563428704339248
-9.658234190018525e-05,-10.521792610132357
-6.208982811231962e-05,-7.072541231345795
-2.3116157295781767e-05,-3.175174149692009
2.0690743772944608e-05,1.2055091989352862
6.963716134693116e-05,6.099657202540751
